application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250114_00000218,2025-01-14 13:20:01,cust_6576143,CZPR,personal_loan,22296,24,674,medium,rejected,0,call_center,true,156
app_20250114_00000219,2025-01-14 06:31:34,cust_1268203,SESV,credit_card,25320,36,652,medium,approved,25320,call_center,true,337
app_20250114_00000220,2025-01-14 15:14:03,cust_3798917,AUTR,auto_loan,35605,48,599,medium,rejected,0,web,true,36
app_20250114_00000221,2025-01-14 16:06:08,cust_4774917,AUTR,business_loan,36716,24,546,medium,rejected,0,partner,false,25
app_20250114_00000222,2025-01-14 07:58:05,cust_1145585,CZPR,credit_card,16523,18,566,medium,rejected,0,partner,false,76
app_20250114_00000223,2025-01-14 22:33:17,cust_3181150,FRID,business_loan,23349,12,575,medium,rejected,0,atm,true,157
app_20250114_00000224,2025-01-14 02:33:35,cust_5730319,BENL,cash_loan,6851,18,783,low,approved,6851,mobile_app,true,429
app_20250114_00000225,2025-01-14 15:02:18,cust_5833337,CZPR,refinance,392354,180,576,medium,approved,392354,web,false,286
app_20250114_00000226,2025-01-14 04:12:45,cust_5665475,CHBE,personal_loan,37515,30,552,medium,approved,37515,call_center,true,464
app_20250114_00000227,2025-01-14 08:27:19,cust_6918747,BENL,personal_loan,23993,48,739,low,approved,23993,branch,false,658
app_20250114_00000228,2025-01-14 21:40:03,cust_1645511,CHBE,personal_loan,46085,36,748,low,approved,46085,mobile_app,false,641
app_20250114_00000229,2025-01-14 02:31:25,cust_7882587,ESMA,credit_card,30228,18,596,medium,approved,30228,mobile_app,true,790
app_20250114_00000230,2025-01-14 04:20:21,cust_3705089,BENL,business_loan,17349,12,611,medium,approved,17349,branch,true,224
app_20250114_00000231,2025-01-14 22:47:55,cust_1260315,BENL,auto_loan,54647,48,670,medium,rejected,0,mobile,true,35
app_20250114_00000232,2025-01-14 01:42:38,cust_8513679,BENL,education_loan,2423,12,749,low,approved,2423,atm,true,253
app_20250114_00000233,2025-01-14 07:25:28,cust_8913508,FRID,credit_card,20128,36,826,low,approved,20128,mobile_app,false,546
app_20250114_00000234,2025-01-14 06:15:14,cust_8534979,ESMA,cash_loan,49007,36,562,medium,approved,49007,partner,false,377
app_20250114_00000235,2025-01-14 10:56:30,cust_4344024,CZPR,education_loan,8854,36,618,medium,approved,8854,online_banking,false,720
app_20250114_00000236,2025-01-14 12:24:14,cust_3667425,GRRE,refinance,56564,120,646,medium,approved,56564,branch,false,376
app_20250114_00000237,2025-01-14 16:27:04,cust_6962267,SESV,cash_loan,48960,42,601,medium,approved,48960,mobile_app,false,352
app_20250114_00000238,2025-01-14 03:33:41,cust_3070379,FRID,auto_loan,43596,60,736,low,approved,43596,partner,false,733
app_20250114_00000239,2025-01-14 10:52:00,cust_8446111,CHBE,personal_loan,22908,42,822,low,approved,22908,call_center,false,641
app_20250114_00000240,2025-01-14 22:54:22,cust_1778875,NLAM,business_loan,24985,24,716,low,approved,24985,mobile,false,367
app_20250114_00000241,2025-01-14 07:40:20,cust_9527070,AUTR,credit_card,39878,48,562,medium,approved,39878,call_center,true,342
app_20250114_00000242,2025-01-14 09:29:45,cust_1530166,UKLO,business_loan,20066,36,686,medium,approved,20066,mobile_app,false,609
app_20250114_00000243,2025-01-14 21:52:34,cust_8283978,CZPR,credit_card,48950,48,577,medium,rejected,0,web,true,56
app_20250114_00000244,2025-01-14 12:21:15,cust_1384891,BENL,education_loan,3535,24,649,medium,approved,3535,mobile,false,717
app_20250114_00000245,2025-01-14 20:21:52,cust_7525945,PORP,personal_loan,39013,24,445,high,rejected,0,branch,false,140
app_20250114_00000246,2025-01-14 02:24:49,cust_5352628,BENL,personal_loan,2090,42,516,medium,approved,2090,web,true,659
app_20250114_00000247,2025-01-14 19:56:19,cust_7530389,AUTR,personal_loan,45062,18,513,medium,rejected,0,web,false,16
app_20250114_00000248,2025-01-14 05:17:24,cust_4071137,BENL,personal_loan,23053,42,678,medium,rejected,0,call_center,false,18
app_20250114_00000249,2025-01-14 21:02:32,cust_8705624,NLAM,business_loan,9716,48,771,low,approved,9716,atm,false,101
app_20250114_00000250,2025-01-14 11:42:08,cust_5914789,ESMA,cash_loan,12199,24,649,medium,approved,12199,mobile_app,false,622
app_20250114_00000251,2025-01-14 20:10:10,cust_8990287,PORP,cash_loan,15984,24,821,low,rejected,0,web,false,16
app_20250114_00000252,2025-01-14 01:39:20,cust_8382219,SESV,personal_loan,15233,42,645,medium,approved,15233,partner,false,258
app_20250114_00000253,2025-01-14 15:25:53,cust_4115840,SESV,refinance,95019,180,727,low,approved,95019,branch,false,127
app_20250114_00000254,2025-01-14 23:25:58,cust_9158464,BENL,refinance,160511,180,700,low,approved,160511,web,true,146
app_20250114_00000255,2025-01-14 09:24:01,cust_6127513,ITMI,credit_card,27965,30,602,medium,approved,27965,online_banking,true,572
app_20250114_00000256,2025-01-14 17:39:50,cust_4196806,ITMI,cash_loan,20825,36,543,medium,approved,20825,atm,true,512
app_20250114_00000257,2025-01-14 05:25:26,cust_3812206,BENL,personal_loan,4681,48,635,medium,approved,4681,mobile_app,false,70
app_20250114_00000258,2025-01-14 02:53:45,cust_1582120,ATVI,auto_loan,14067,24,632,medium,rejected,0,web,true,28
app_20250114_00000259,2025-01-14 12:03:30,cust_7913878,FRID,refinance,174834,300,653,medium,approved,174834,atm,false,852
app_20250114_00000260,2025-01-14 12:49:14,cust_9816506,AUTR,personal_loan,33743,24,668,medium,approved,33743,mobile,false,659
app_20250114_00000261,2025-01-14 15:01:40,cust_7576370,PLWA,cash_loan,38791,18,535,medium,rejected,0,branch,true,171
app_20250114_00000262,2025-01-14 19:48:26,cust_4680435,NLAM,refinance,415512,120,791,low,approved,415512,partner,false,879
app_20250114_00000263,2025-01-14 13:16:54,cust_3629847,ATVI,refinance,250110,300,682,medium,rejected,0,online_banking,true,51
app_20250114_00000264,2025-01-14 16:09:03,cust_1220151,DEHE,mortgage,132341,300,716,low,approved,132341,call_center,true,781
app_20250114_00000265,2025-01-14 19:58:47,cust_9703599,PLWA,education_loan,5802,36,646,medium,rejected,0,partner,true,72
app_20250114_00000266,2025-01-14 12:19:03,cust_387974,GRRE,mortgage,126657,300,669,medium,rejected,0,mobile,true,29
app_20250114_00000267,2025-01-14 04:54:28,cust_7818985,SESV,education_loan,29429,24,543,medium,approved,29429,online_banking,true,407
app_20250114_00000268,2025-01-14 04:33:25,cust_330097,FRID,credit_card,23045,48,744,low,approved,23045,mobile,false,814
app_20250114_00000269,2025-01-14 03:09:07,cust_993380,CHBE,business_loan,29693,48,503,medium,rejected,0,call_center,true,108
app_20250114_00000270,2025-01-14 18:07:18,cust_7317230,AUTR,credit_card,31790,18,612,medium,approved,31790,online_banking,false,572
app_20250114_00000271,2025-01-14 05:24:20,cust_944537,GRRE,personal_loan,18153,24,593,medium,rejected,0,mobile,true,177
app_20250114_00000272,2025-01-14 20:12:28,cust_220307,PLWA,personal_loan,34962,42,652,medium,approved,34962,atm,false,120
app_20250114_00000273,2025-01-14 06:52:01,cust_147573,PLWA,refinance,319357,300,696,medium,approved,319357,branch,false,163
app_20250114_00000274,2025-01-14 19:37:47,cust_5646726,PLWA,cash_loan,49764,42,654,medium,rejected,0,web,false,166
app_20250114_00000275,2025-01-14 20:22:53,cust_3130661,AUTR,credit_card,20018,18,680,medium,approved,20018,partner,false,464
app_20250114_00000276,2025-01-14 03:27:29,cust_9069377,ITMI,cash_loan,25593,12,563,medium,rejected,0,web,true,50
app_20250114_00000277,2025-01-14 05:48:55,cust_9236762,ESMA,refinance,403167,180,669,medium,approved,403167,atm,true,68
app_20250114_00000278,2025-01-14 22:17:36,cust_6239772,GRRE,cash_loan,46600,48,736,low,approved,46600,atm,false,585
app_20250114_00000279,2025-01-14 11:37:03,cust_4855384,GRRE,credit_card,8852,18,578,medium,approved,8852,online_banking,true,686
app_20250114_00000280,2025-01-14 01:15:19,cust_1716695,UKLO,business_loan,36685,12,725,low,approved,36685,mobile,false,693
app_20250114_00000281,2025-01-14 00:32:04,cust_5958322,GRRE,cash_loan,29975,48,463,high,rejected,0,mobile_app,false,154
app_20250114_00000282,2025-01-14 05:08:51,cust_9009665,FRID,education_loan,6069,24,585,medium,rejected,0,mobile_app,true,155
app_20250114_00000283,2025-01-14 02:35:18,cust_236188,ITMI,credit_card,24610,18,850,low,approved,24610,call_center,false,217
app_20250114_00000284,2025-01-14 21:45:02,cust_4663626,PORP,education_loan,23791,24,782,low,approved,23791,web,true,385
app_20250114_00000285,2025-01-14 07:33:20,cust_4428040,DEHE,credit_card,13226,36,746,low,approved,13226,online_banking,true,679
app_20250114_00000286,2025-01-14 07:22:56,cust_9565828,BENL,cash_loan,35993,12,752,low,approved,35993,call_center,true,882
app_20250114_00000287,2025-01-14 21:33:55,cust_7638801,DEHE,auto_loan,35704,36,636,medium,approved,35704,call_center,true,390
app_20250114_00000288,2025-01-14 10:48:53,cust_7908431,CZPR,cash_loan,14642,42,669,medium,rejected,0,online_banking,false,115
app_20250114_00000289,2025-01-14 21:58:40,cust_9165805,PORP,business_loan,31483,48,676,medium,approved,31483,partner,true,31
app_20250114_00000290,2025-01-14 20:03:57,cust_5354203,AUTR,education_loan,22884,24,662,medium,approved,22884,call_center,true,290
app_20250114_00000291,2025-01-14 19:07:45,cust_7233958,CZPR,business_loan,39206,24,652,medium,approved,39206,partner,true,514
app_20250114_00000292,2025-01-14 00:27:55,cust_6731770,GRRE,refinance,389094,120,541,medium,rejected,0,web,true,169
app_20250114_00000293,2025-01-14 15:54:32,cust_5165445,BENL,auto_loan,44856,24,677,medium,approved,44856,branch,false,818
app_20250114_00000294,2025-01-14 09:58:13,cust_9725371,FRID,education_loan,13526,36,654,medium,approved,13526,mobile_app,true,272
app_20250114_00000295,2025-01-14 20:44:32,cust_5420222,PLWA,mortgage,274711,300,664,medium,approved,274711,online_banking,false,629
app_20250114_00000296,2025-01-14 15:24:03,cust_9244674,DEHE,personal_loan,14477,42,682,medium,approved,14477,atm,true,705
app_20250114_00000297,2025-01-14 08:12:04,cust_6221378,ESMA,credit_card,24378,30,668,medium,approved,24378,online_banking,false,605
app_20250114_00000298,2025-01-14 23:06:03,cust_6830266,PLWA,business_loan,6006,24,662,medium,approved,6006,call_center,true,396
app_20250114_00000299,2025-01-14 15:02:49,cust_4393185,UKLO,refinance,267026,120,554,medium,approved,267026,mobile,false,322
app_20250114_00000300,2025-01-14 03:50:20,cust_8355953,FRID,personal_loan,10206,18,391,high,rejected,0,mobile_app,false,26
app_20250114_00000301,2025-01-14 04:05:29,cust_7785908,CHBE,cash_loan,43940,24,459,high,rejected,0,atm,false,55
app_20250114_00000302,2025-01-14 00:07:32,cust_139867,PLWA,business_loan,21437,60,816,low,approved,21437,mobile,true,362
app_20250114_00000303,2025-01-14 08:03:07,cust_4800351,CHBE,business_loan,29546,48,652,medium,approved,29546,atm,false,383
app_20250114_00000304,2025-01-14 11:42:28,cust_9351332,NLAM,personal_loan,31882,30,676,medium,approved,31882,mobile_app,true,339
app_20250114_00000305,2025-01-14 09:32:38,cust_5029172,DEHE,credit_card,36616,36,605,medium,approved,36616,branch,true,246
app_20250114_00000306,2025-01-14 10:02:40,cust_5482803,CZPR,credit_card,3110,30,642,medium,rejected,0,call_center,false,86
app_20250114_00000307,2025-01-14 02:52:01,cust_9106406,BENL,mortgage,219762,300,648,medium,approved,219762,mobile,true,133
app_20250114_00000308,2025-01-14 09:26:12,cust_1071644,PORP,auto_loan,41675,36,698,medium,rejected,0,mobile,true,39
app_20250114_00000309,2025-01-14 21:10:34,cust_4270296,UKLO,education_loan,14604,36,659,medium,approved,14604,mobile_app,true,865
app_20250114_00000310,2025-01-14 14:46:06,cust_7984733,CZPR,auto_loan,12931,48,732,low,approved,12931,atm,true,601
app_20250114_00000311,2025-01-14 11:00:58,cust_6325463,FRID,education_loan,30720,36,830,low,approved,30720,branch,true,575
app_20250114_00000312,2025-01-14 08:57:58,cust_2118574,ITMI,auto_loan,51254,36,464,high,approved,51254,online_banking,true,847
app_20250114_00000313,2025-01-14 16:14:51,cust_8138363,BENL,cash_loan,28979,36,626,medium,approved,28979,web,true,514
app_20250114_00000314,2025-01-14 16:38:49,cust_9068903,NLAM,personal_loan,30039,12,684,medium,rejected,0,mobile,false,158
app_20250114_00000315,2025-01-14 23:13:57,cust_4582927,BENL,refinance,440969,360,671,medium,approved,440969,partner,true,340
app_20250114_00000316,2025-01-14 10:45:35,cust_5721098,BENL,education_loan,8177,48,765,low,approved,8177,mobile,false,519
app_20250114_00000317,2025-01-14 11:50:55,cust_6889909,NLAM,auto_loan,7380,48,682,medium,rejected,0,call_center,false,168
app_20250114_00000318,2025-01-14 12:38:13,cust_7519672,UKLO,credit_card,35465,18,593,medium,approved,35465,web,false,154
app_20250114_00000319,2025-01-14 20:46:32,cust_2730390,AUTR,refinance,292608,180,602,medium,approved,292608,branch,true,236
app_20250114_00000320,2025-01-14 10:19:23,cust_7527976,SESV,credit_card,25600,24,691,medium,approved,25600,online_banking,false,769
app_20250114_00000321,2025-01-14 01:47:27,cust_5761453,CHBE,auto_loan,10791,24,711,low,rejected,0,mobile,false,36
app_20250114_00000322,2025-01-14 06:47:50,cust_780943,CHBE,refinance,373939,180,536,medium,approved,373939,partner,true,572
app_20250114_00000323,2025-01-14 11:16:18,cust_9123869,FRID,refinance,78449,120,764,low,approved,78449,partner,true,674
app_20250114_00000324,2025-01-14 13:11:03,cust_1786979,ITMI,auto_loan,20506,36,731,low,approved,20506,branch,true,218
app_20250114_00000325,2025-01-14 11:10:43,cust_2468357,ITMI,credit_card,2659,18,775,low,approved,2659,atm,false,209
app_20250114_00000326,2025-01-14 16:41:13,cust_8434911,ATVI,business_loan,22824,36,626,medium,approved,22824,mobile_app,false,271
app_20250114_00000327,2025-01-14 14:06:31,cust_7856037,CHBE,cash_loan,45892,18,309,high,rejected,0,mobile_app,false,147
app_20250114_00000328,2025-01-14 04:30:06,cust_7445408,SESV,mortgage,288586,120,603,medium,approved,288586,online_banking,true,731
app_20250114_00000329,2025-01-14 21:09:54,cust_9614726,BENL,business_loan,37358,24,661,medium,approved,37358,call_center,false,514
app_20250114_00000330,2025-01-14 00:31:23,cust_5684437,ESMA,auto_loan,24465,60,831,low,approved,24465,mobile_app,false,97
app_20250114_00000331,2025-01-14 06:30:19,cust_3220855,SESV,refinance,67256,240,664,medium,approved,67256,mobile,true,768
app_20250114_00000332,2025-01-14 22:28:12,cust_2964422,ESMA,refinance,159812,300,678,medium,approved,159812,partner,false,881
app_20250114_00000333,2025-01-14 14:24:35,cust_6045787,CHBE,business_loan,13574,48,757,low,approved,13574,call_center,false,311
app_20250114_00000334,2025-01-14 18:35:57,cust_8621094,CZPR,cash_loan,13665,18,701,low,approved,13665,mobile,true,214
app_20250114_00000335,2025-01-14 06:05:27,cust_7159187,GRRE,mortgage,155373,360,613,medium,approved,155373,partner,false,351
app_20250114_00000336,2025-01-14 13:56:33,cust_6202382,FRID,business_loan,2152,12,742,low,approved,2152,mobile_app,false,397
app_20250114_00000337,2025-01-14 03:04:11,cust_2279808,UKLO,auto_loan,20651,24,629,medium,rejected,0,partner,true,57
app_20250114_00000338,2025-01-14 08:55:58,cust_8376767,AUTR,business_loan,17425,48,545,medium,approved,17425,web,true,225
app_20250114_00000339,2025-01-14 14:33:13,cust_5471025,AUTR,personal_loan,39148,30,592,medium,approved,39148,partner,true,337
app_20250114_00000340,2025-01-14 22:53:03,cust_8974141,CZPR,auto_loan,22782,36,692,medium,approved,22782,online_banking,true,837
app_20250114_00000341,2025-01-14 23:03:49,cust_2018952,PORP,auto_loan,11703,24,678,medium,approved,11703,web,true,72
app_20250114_00000342,2025-01-14 22:26:15,cust_2286164,PORP,personal_loan,4829,36,525,medium,rejected,0,online_banking,true,123
app_20250114_00000343,2025-01-14 17:27:37,cust_1474800,BENL,cash_loan,15872,36,687,medium,rejected,0,mobile,true,170
app_20250114_00000344,2025-01-14 23:53:26,cust_2329881,FRID,mortgage,201040,240,733,low,rejected,0,partner,true,140
app_20250114_00000345,2025-01-14 15:15:28,cust_1501309,PLWA,education_loan,14699,36,850,low,approved,14699,web,false,895
app_20250114_00000346,2025-01-14 20:51:56,cust_923644,FRID,cash_loan,24830,18,850,low,approved,24830,branch,true,87
app_20250114_00000347,2025-01-14 22:29:44,cust_955516,ITMI,business_loan,18512,12,800,low,approved,18512,branch,true,524
app_20250114_00000348,2025-01-14 23:01:59,cust_9475941,CHBE,cash_loan,22778,36,751,low,rejected,0,mobile,true,25
app_20250114_00000349,2025-01-14 05:25:47,cust_6418804,AUTR,education_loan,18470,60,691,medium,rejected,0,online_banking,false,95
app_20250114_00000350,2025-01-14 14:09:00,cust_4540314,ATVI,business_loan,11313,48,626,medium,approved,11313,partner,false,598
app_20250114_00000351,2025-01-14 21:05:43,cust_2461648,UKLO,education_loan,15798,48,850,low,approved,15798,mobile_app,true,740
app_20250114_00000352,2025-01-14 12:28:25,cust_9390607,SESV,business_loan,6034,48,665,medium,approved,6034,web,false,93
app_20250114_00000353,2025-01-14 22:15:56,cust_4096522,ATVI,education_loan,13999,36,691,medium,approved,13999,web,true,814
app_20250114_00000354,2025-01-14 17:02:45,cust_3573957,ITMI,mortgage,383773,120,747,low,rejected,0,mobile_app,true,168
app_20250114_00000355,2025-01-14 17:42:54,cust_3769107,UKLO,cash_loan,27691,18,850,low,rejected,0,partner,true,55
app_20250114_00000356,2025-01-14 01:21:53,cust_3110466,PORP,mortgage,407959,240,583,medium,approved,407959,web,true,579
app_20250114_00000357,2025-01-14 06:57:17,cust_7166383,GRRE,business_loan,19976,36,671,medium,approved,19976,atm,false,778
app_20250114_00000358,2025-01-14 19:50:31,cust_5031077,BENL,mortgage,76490,300,476,high,rejected,0,web,true,64
app_20250114_00000359,2025-01-14 11:24:14,cust_7601412,ITMI,personal_loan,46971,36,693,medium,approved,46971,partner,true,849
app_20250114_00000360,2025-01-14 01:22:46,cust_9790496,ITMI,mortgage,65850,240,619,medium,approved,65850,call_center,true,536
app_20250114_00000361,2025-01-14 00:41:21,cust_7917516,PORP,credit_card,39882,36,727,low,rejected,0,online_banking,true,6
app_20250114_00000362,2025-01-14 15:02:07,cust_2031949,AUTR,mortgage,202726,240,667,medium,rejected,0,mobile_app,false,94
