application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250123_00000219,2025-01-23 01:20:04,cust_188916,ATVI,auto_loan,30369,48,575,medium,rejected,0,atm,true,148
app_20250123_00000220,2025-01-23 10:10:19,cust_1625289,DEHE,education_loan,37494,48,664,medium,approved,37494,mobile_app,false,498
app_20250123_00000221,2025-01-23 13:42:12,cust_1617165,ATVI,education_loan,38900,60,728,low,approved,38900,online_banking,true,384
app_20250123_00000222,2025-01-23 17:24:11,cust_4729542,FRID,business_loan,14641,24,806,low,approved,14641,online_banking,true,425
app_20250123_00000223,2025-01-23 05:33:19,cust_9699306,PORP,personal_loan,13811,24,745,low,approved,13811,atm,false,454
app_20250123_00000224,2025-01-23 05:51:18,cust_4141901,ESMA,personal_loan,24944,48,783,low,approved,24944,partner,true,803
app_20250123_00000225,2025-01-23 09:40:21,cust_303117,NLAM,mortgage,93148,120,681,medium,approved,93148,web,true,711
app_20250123_00000226,2025-01-23 20:58:26,cust_1153188,FRID,credit_card,42254,12,593,medium,approved,42254,partner,false,837
app_20250123_00000227,2025-01-23 17:26:33,cust_7836781,ESMA,refinance,131212,180,677,medium,approved,131212,atm,false,587
app_20250123_00000228,2025-01-23 04:25:06,cust_3686596,NLAM,cash_loan,29420,36,484,high,rejected,0,call_center,true,146
app_20250123_00000229,2025-01-23 06:49:16,cust_6650214,ITMI,refinance,107031,180,638,medium,approved,107031,atm,true,142
app_20250123_00000230,2025-01-23 20:32:38,cust_6865262,SESV,auto_loan,59177,72,453,high,rejected,0,partner,false,6
app_20250123_00000231,2025-01-23 14:48:38,cust_1712693,BENL,credit_card,12377,30,598,medium,approved,12377,branch,true,98
app_20250123_00000232,2025-01-23 14:57:35,cust_4908195,ITMI,education_loan,7995,48,669,medium,rejected,0,online_banking,true,31
app_20250123_00000233,2025-01-23 16:10:12,cust_1223783,UKLO,auto_loan,32501,48,614,medium,rejected,0,call_center,false,60
app_20250123_00000234,2025-01-23 00:08:39,cust_5566563,GRRE,credit_card,30012,30,608,medium,approved,30012,web,false,831
app_20250123_00000235,2025-01-23 13:05:13,cust_7992219,ESMA,auto_loan,15638,48,643,medium,approved,15638,partner,true,803
app_20250123_00000236,2025-01-23 02:46:11,cust_2817890,PORP,business_loan,4751,36,750,low,approved,4751,atm,false,525
app_20250123_00000237,2025-01-23 00:24:59,cust_8168163,SESV,personal_loan,22112,30,561,medium,approved,22112,mobile_app,false,586
app_20250123_00000238,2025-01-23 21:44:06,cust_1821253,CZPR,credit_card,16166,12,633,medium,rejected,0,partner,false,93
app_20250123_00000239,2025-01-23 05:06:02,cust_2092926,CZPR,credit_card,31486,42,592,medium,rejected,0,mobile_app,false,125
app_20250123_00000240,2025-01-23 23:33:24,cust_6338806,CZPR,cash_loan,13479,48,516,medium,approved,13479,branch,false,264
app_20250123_00000241,2025-01-23 10:45:58,cust_1879883,CHBE,auto_loan,44794,48,552,medium,rejected,0,mobile,false,18
app_20250123_00000242,2025-01-23 10:16:51,cust_3890649,GRRE,education_loan,20484,48,691,medium,approved,20484,online_banking,true,69
app_20250123_00000243,2025-01-23 07:23:37,cust_645373,DEHE,education_loan,22632,60,777,low,approved,22632,mobile,false,336
app_20250123_00000244,2025-01-23 20:55:32,cust_2747464,ITMI,business_loan,30452,60,779,low,approved,30452,call_center,false,557
app_20250123_00000245,2025-01-23 17:35:33,cust_6646822,ATVI,credit_card,1768,12,726,low,approved,1768,branch,false,327
app_20250123_00000246,2025-01-23 07:46:27,cust_1434660,PORP,credit_card,47938,12,556,medium,approved,47938,web,true,848
app_20250123_00000247,2025-01-23 00:53:24,cust_9687173,DEHE,auto_loan,11737,48,487,high,rejected,0,atm,true,160
app_20250123_00000248,2025-01-23 17:13:01,cust_6155344,UKLO,mortgage,223599,120,566,medium,rejected,0,web,true,35
app_20250123_00000249,2025-01-23 03:40:36,cust_2640470,GRRE,education_loan,27197,36,637,medium,approved,27197,partner,false,258
app_20250123_00000250,2025-01-23 05:06:09,cust_5131770,PLWA,credit_card,37203,30,676,medium,approved,37203,atm,true,876
app_20250123_00000251,2025-01-23 01:54:17,cust_924764,ITMI,business_loan,34985,60,661,medium,approved,34985,atm,true,158
app_20250123_00000252,2025-01-23 00:12:21,cust_2260974,ESMA,mortgage,245640,300,634,medium,rejected,0,partner,true,98
app_20250123_00000253,2025-01-23 02:25:25,cust_6569834,UKLO,personal_loan,32786,42,587,medium,rejected,0,atm,true,40
app_20250123_00000254,2025-01-23 18:36:50,cust_737714,ATVI,credit_card,3146,18,577,medium,rejected,0,web,true,121
app_20250123_00000255,2025-01-23 17:10:49,cust_6628220,FRID,education_loan,11374,36,511,medium,rejected,0,web,true,36
app_20250123_00000256,2025-01-23 09:26:59,cust_5744511,CZPR,credit_card,26398,42,651,medium,approved,26398,web,false,115
app_20250123_00000257,2025-01-23 08:35:01,cust_6432010,SESV,auto_loan,18801,36,538,medium,approved,18801,web,false,126
app_20250123_00000258,2025-01-23 15:15:02,cust_4760556,ITMI,personal_loan,39111,24,835,low,approved,39111,mobile_app,true,143
app_20250123_00000259,2025-01-23 12:13:14,cust_779822,AUTR,credit_card,29318,36,646,medium,rejected,0,mobile,false,83
app_20250123_00000260,2025-01-23 22:22:30,cust_4686734,GRRE,cash_loan,38988,12,652,medium,approved,38988,mobile,false,483
app_20250123_00000261,2025-01-23 15:31:48,cust_2420791,GRRE,personal_loan,25997,18,700,low,approved,25997,partner,true,310
app_20250123_00000262,2025-01-23 18:18:16,cust_1210476,DEHE,business_loan,4666,24,720,low,approved,4666,online_banking,false,652
app_20250123_00000263,2025-01-23 16:13:48,cust_5652186,CHBE,cash_loan,15130,18,686,medium,approved,15130,mobile,true,762
app_20250123_00000264,2025-01-23 23:57:22,cust_7638563,NLAM,auto_loan,9343,36,639,medium,approved,9343,partner,true,599
app_20250123_00000265,2025-01-23 15:34:01,cust_9617876,UKLO,personal_loan,25230,36,550,medium,rejected,0,branch,true,174
app_20250123_00000266,2025-01-23 10:12:12,cust_9452042,ATVI,auto_loan,20651,24,527,medium,rejected,0,mobile_app,false,69
app_20250123_00000267,2025-01-23 12:03:51,cust_1379891,AUTR,personal_loan,33617,18,552,medium,rejected,0,partner,true,120
app_20250123_00000268,2025-01-23 21:55:57,cust_9154716,SESV,refinance,471145,360,582,medium,rejected,0,mobile,false,15
app_20250123_00000269,2025-01-23 08:00:07,cust_658599,UKLO,education_loan,8120,24,604,medium,approved,8120,web,true,505
app_20250123_00000270,2025-01-23 16:37:49,cust_8818341,GRRE,credit_card,40678,36,701,low,approved,40678,web,false,550
app_20250123_00000271,2025-01-23 23:23:21,cust_1380921,PORP,business_loan,24382,48,613,medium,approved,24382,mobile_app,true,589
app_20250123_00000272,2025-01-23 16:40:24,cust_5151942,ESMA,personal_loan,26986,48,557,medium,approved,26986,partner,true,555
app_20250123_00000273,2025-01-23 06:36:00,cust_3491624,UKLO,credit_card,42506,24,633,medium,approved,42506,atm,true,336
app_20250123_00000274,2025-01-23 03:21:12,cust_789895,FRID,auto_loan,27146,60,498,high,rejected,0,web,false,74
app_20250123_00000275,2025-01-23 20:29:57,cust_8695703,ITMI,credit_card,35591,30,540,medium,rejected,0,web,false,140
app_20250123_00000276,2025-01-23 15:55:34,cust_7599195,ESMA,business_loan,29709,48,772,low,approved,29709,web,true,241
app_20250123_00000277,2025-01-23 23:22:13,cust_2439694,DEHE,auto_loan,8670,36,533,medium,rejected,0,atm,true,83
app_20250123_00000278,2025-01-23 23:56:50,cust_366001,CHBE,mortgage,277128,240,795,low,approved,277128,online_banking,false,505
app_20250123_00000279,2025-01-23 21:01:38,cust_4554998,GRRE,mortgage,432056,300,701,low,approved,432056,atm,false,183
app_20250123_00000280,2025-01-23 05:19:37,cust_5912493,BENL,mortgage,158924,240,687,medium,approved,158924,call_center,true,413
app_20250123_00000281,2025-01-23 17:50:52,cust_2650691,SESV,education_loan,8716,12,611,medium,approved,8716,online_banking,false,422
app_20250123_00000282,2025-01-23 13:33:33,cust_9365589,PLWA,auto_loan,47127,60,515,medium,rejected,0,branch,false,177
app_20250123_00000283,2025-01-23 17:59:49,cust_1165665,ATVI,cash_loan,33594,42,677,medium,rejected,0,call_center,false,131
app_20250123_00000284,2025-01-23 06:30:03,cust_7746791,BENL,cash_loan,33019,18,526,medium,approved,33019,atm,false,861
app_20250123_00000285,2025-01-23 16:31:07,cust_226055,ATVI,personal_loan,29862,12,818,low,approved,29862,call_center,true,707
app_20250123_00000286,2025-01-23 09:33:54,cust_7428612,AUTR,mortgage,244321,240,739,low,approved,244321,call_center,false,733
app_20250123_00000287,2025-01-23 01:12:18,cust_3928336,ITMI,auto_loan,39937,72,662,medium,approved,39937,call_center,false,492
app_20250123_00000288,2025-01-23 03:51:46,cust_217932,UKLO,cash_loan,45447,36,617,medium,approved,45447,call_center,false,565
app_20250123_00000289,2025-01-23 20:23:05,cust_5944886,SESV,mortgage,229575,180,704,low,approved,229575,web,false,583
app_20250123_00000290,2025-01-23 18:26:09,cust_2824426,BENL,mortgage,177045,300,424,high,rejected,0,mobile,false,66
app_20250123_00000291,2025-01-23 17:57:36,cust_1233077,PORP,education_loan,33063,24,663,medium,rejected,0,online_banking,true,68
app_20250123_00000292,2025-01-23 12:45:34,cust_1730002,NLAM,business_loan,7498,60,558,medium,approved,7498,atm,false,216
app_20250123_00000293,2025-01-23 00:14:08,cust_7590152,DEHE,education_loan,25285,12,643,medium,approved,25285,mobile_app,true,452
app_20250123_00000294,2025-01-23 20:37:03,cust_7448713,DEHE,cash_loan,2506,12,634,medium,approved,2506,partner,true,113
app_20250123_00000295,2025-01-23 03:36:42,cust_2256243,DEHE,personal_loan,33529,42,770,low,approved,33529,mobile_app,false,90
app_20250123_00000296,2025-01-23 14:44:30,cust_8486657,CHBE,credit_card,20794,30,513,medium,approved,20794,web,true,206
app_20250123_00000297,2025-01-23 01:31:29,cust_1875328,PORP,education_loan,2254,24,615,medium,approved,2254,branch,false,281
app_20250123_00000298,2025-01-23 04:27:53,cust_8501213,CZPR,personal_loan,43940,48,622,medium,rejected,0,mobile_app,false,6
app_20250123_00000299,2025-01-23 00:59:09,cust_3936632,UKLO,cash_loan,11964,42,789,low,approved,11964,web,true,81
app_20250123_00000300,2025-01-23 13:49:03,cust_5059869,SESV,credit_card,37801,24,560,medium,rejected,0,partner,false,74
app_20250123_00000301,2025-01-23 02:15:00,cust_3588717,ATVI,cash_loan,13333,48,622,medium,rejected,0,call_center,true,80
app_20250123_00000302,2025-01-23 18:11:44,cust_8353984,CZPR,personal_loan,3381,36,520,medium,rejected,0,mobile,true,88
app_20250123_00000303,2025-01-23 19:45:34,cust_1987144,UKLO,mortgage,344509,300,643,medium,approved,344509,web,true,129
app_20250123_00000304,2025-01-23 18:15:16,cust_9875272,DEHE,cash_loan,24496,12,507,medium,approved,24496,call_center,false,200
app_20250123_00000305,2025-01-23 14:47:59,cust_2954153,CZPR,credit_card,11648,36,795,low,approved,11648,online_banking,true,279
app_20250123_00000306,2025-01-23 04:35:35,cust_4279713,CHBE,refinance,271332,120,717,low,approved,271332,atm,true,741
app_20250123_00000307,2025-01-23 03:15:54,cust_1950661,CHBE,auto_loan,8405,48,620,medium,approved,8405,partner,false,180
app_20250123_00000308,2025-01-23 07:29:05,cust_5091240,GRRE,refinance,499402,300,514,medium,approved,499402,branch,true,613
app_20250123_00000309,2025-01-23 07:56:43,cust_6254547,AUTR,cash_loan,35957,48,389,high,approved,35957,online_banking,false,267
app_20250123_00000310,2025-01-23 17:33:46,cust_3502493,ESMA,credit_card,41960,18,697,medium,approved,41960,web,false,868
app_20250123_00000311,2025-01-23 09:25:00,cust_9158468,BENL,refinance,111192,240,665,medium,approved,111192,atm,true,54
app_20250123_00000312,2025-01-23 12:43:13,cust_8057636,GRRE,cash_loan,36822,48,534,medium,approved,36822,atm,true,331
app_20250123_00000313,2025-01-23 19:19:15,cust_5794830,NLAM,education_loan,14773,60,511,medium,rejected,0,web,false,153
app_20250123_00000314,2025-01-23 16:52:39,cust_455250,NLAM,refinance,108265,240,652,medium,approved,108265,online_banking,true,472
app_20250123_00000315,2025-01-23 08:37:39,cust_688848,NLAM,mortgage,60263,180,693,medium,rejected,0,web,true,36
app_20250123_00000316,2025-01-23 08:12:15,cust_8626240,NLAM,auto_loan,49512,72,675,medium,rejected,0,call_center,true,169
app_20250123_00000317,2025-01-23 14:57:24,cust_8916131,CZPR,auto_loan,19671,60,731,low,approved,19671,partner,true,139
app_20250123_00000318,2025-01-23 10:53:14,cust_3062586,ATVI,cash_loan,48619,12,522,medium,approved,48619,mobile,false,865
app_20250123_00000319,2025-01-23 18:12:36,cust_1724367,CHBE,mortgage,341251,120,714,low,approved,341251,atm,true,631
app_20250123_00000320,2025-01-23 13:43:34,cust_1535192,ATVI,auto_loan,40263,36,494,high,rejected,0,online_banking,false,24
app_20250123_00000321,2025-01-23 21:52:51,cust_6166367,AUTR,credit_card,17469,12,850,low,approved,17469,branch,false,32
app_20250123_00000322,2025-01-23 12:29:32,cust_9653737,ITMI,cash_loan,36528,30,611,medium,approved,36528,online_banking,true,232
app_20250123_00000323,2025-01-23 04:49:45,cust_921535,NLAM,mortgage,234297,180,614,medium,rejected,0,web,false,103
app_20250123_00000324,2025-01-23 12:55:52,cust_6581441,ESMA,auto_loan,39560,48,788,low,approved,39560,online_banking,true,184
app_20250123_00000325,2025-01-23 14:35:09,cust_5880189,PLWA,personal_loan,30770,24,750,low,approved,30770,mobile,false,243
app_20250123_00000326,2025-01-23 15:02:59,cust_5687400,CZPR,refinance,481621,300,694,medium,rejected,0,online_banking,true,128
app_20250123_00000327,2025-01-23 14:19:49,cust_9365126,CZPR,cash_loan,15901,36,508,medium,approved,15901,call_center,true,561
app_20250123_00000328,2025-01-23 20:12:58,cust_4361306,UKLO,personal_loan,2596,42,706,low,approved,2596,online_banking,false,298
app_20250123_00000329,2025-01-23 19:14:55,cust_2506819,ITMI,business_loan,3830,24,631,medium,approved,3830,web,true,68
app_20250123_00000330,2025-01-23 18:32:36,cust_5393131,NLAM,mortgage,54781,180,538,medium,approved,54781,branch,true,700
app_20250123_00000331,2025-01-23 01:19:52,cust_4554792,DEHE,credit_card,15773,30,680,medium,approved,15773,call_center,false,128
app_20250123_00000332,2025-01-23 03:47:34,cust_1110272,CZPR,auto_loan,29476,72,850,low,approved,29476,online_banking,true,137
app_20250123_00000333,2025-01-23 08:52:32,cust_8761372,CZPR,auto_loan,53254,24,583,medium,approved,53254,atm,false,219
app_20250123_00000334,2025-01-23 00:36:13,cust_5598093,SESV,auto_loan,43668,60,697,medium,approved,43668,atm,true,677
app_20250123_00000335,2025-01-23 01:56:56,cust_1709867,ITMI,auto_loan,5104,48,668,medium,rejected,0,web,true,162
app_20250123_00000336,2025-01-23 06:30:25,cust_2101469,CZPR,mortgage,237533,360,526,medium,approved,237533,web,true,59
app_20250123_00000337,2025-01-23 19:14:31,cust_1618354,BENL,refinance,271499,180,720,low,approved,271499,atm,true,476
app_20250123_00000338,2025-01-23 03:08:08,cust_8490890,ESMA,auto_loan,51734,72,680,medium,approved,51734,online_banking,true,724
app_20250123_00000339,2025-01-23 22:48:17,cust_3279873,FRID,education_loan,15832,12,707,low,approved,15832,atm,false,764
app_20250123_00000340,2025-01-23 09:36:41,cust_319552,PORP,personal_loan,1713,42,750,low,approved,1713,branch,true,884
app_20250123_00000341,2025-01-23 19:23:00,cust_9821238,AUTR,cash_loan,36857,12,576,medium,approved,36857,mobile,true,238
app_20250123_00000342,2025-01-23 21:44:14,cust_7030217,FRID,personal_loan,13248,42,686,medium,approved,13248,web,true,480
app_20250123_00000343,2025-01-23 05:10:43,cust_6775532,CZPR,auto_loan,53736,36,692,medium,approved,53736,mobile_app,true,839
app_20250123_00000344,2025-01-23 00:49:08,cust_4941491,SESV,refinance,382232,120,537,medium,approved,382232,web,true,444
app_20250123_00000345,2025-01-23 23:00:03,cust_2304338,PORP,education_loan,7841,24,497,high,rejected,0,partner,true,90
app_20250123_00000346,2025-01-23 13:34:13,cust_8852216,CZPR,auto_loan,55263,60,652,medium,approved,55263,mobile,true,305
app_20250123_00000347,2025-01-23 05:43:41,cust_396197,FRID,education_loan,9920,24,624,medium,approved,9920,branch,true,383
app_20250123_00000348,2025-01-23 15:13:46,cust_2939462,FRID,business_loan,24952,24,808,low,approved,24952,branch,true,162
app_20250123_00000349,2025-01-23 20:20:56,cust_692290,SESV,education_loan,25175,36,709,low,approved,25175,atm,false,466
app_20250123_00000350,2025-01-23 17:51:47,cust_8163625,NLAM,cash_loan,49662,12,738,low,approved,49662,partner,true,811
app_20250123_00000351,2025-01-23 10:24:50,cust_4681542,BENL,personal_loan,33872,48,735,low,approved,33872,atm,false,359
app_20250123_00000352,2025-01-23 17:03:04,cust_8431878,PORP,personal_loan,1507,12,615,medium,approved,1507,web,true,143
app_20250123_00000353,2025-01-23 01:32:21,cust_3772861,NLAM,education_loan,9671,12,613,medium,approved,9671,call_center,true,420
app_20250123_00000354,2025-01-23 04:31:40,cust_1447902,ESMA,business_loan,25822,24,574,medium,approved,25822,web,false,600
app_20250123_00000355,2025-01-23 16:04:42,cust_6872659,ESMA,cash_loan,5613,42,721,low,approved,5613,mobile,false,359
app_20250123_00000356,2025-01-23 09:11:32,cust_5843514,ESMA,education_loan,2396,12,515,medium,approved,2396,partner,true,538
app_20250123_00000357,2025-01-23 11:08:32,cust_4984844,UKLO,education_loan,16968,60,702,low,approved,16968,branch,true,316
app_20250123_00000358,2025-01-23 17:27:20,cust_2720526,ESMA,auto_loan,54475,60,639,medium,approved,54475,atm,true,672
app_20250123_00000359,2025-01-23 15:14:33,cust_8421748,ATVI,mortgage,280048,240,664,medium,approved,280048,branch,true,864
app_20250123_00000360,2025-01-23 17:09:04,cust_962942,GRRE,personal_loan,9036,24,746,low,approved,9036,online_banking,false,875
app_20250123_00000361,2025-01-23 15:08:03,cust_9059599,CHBE,personal_loan,10308,24,661,medium,approved,10308,call_center,false,402
app_20250123_00000362,2025-01-23 11:07:53,cust_4312975,ATVI,mortgage,443283,360,687,medium,approved,443283,mobile,false,376
app_20250123_00000363,2025-01-23 23:58:23,cust_3238122,BENL,business_loan,36374,60,682,medium,approved,36374,online_banking,false,277
