application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250111_00000218,2025-01-11 21:39:25,cust_4303445,UKLO,auto_loan,15097,36,630,medium,rejected,0,online_banking,false,173
app_20250111_00000219,2025-01-11 13:31:27,cust_1352313,PLWA,auto_loan,59428,60,545,medium,rejected,0,web,true,53
app_20250111_00000220,2025-01-11 13:34:42,cust_5838257,BENL,mortgage,242796,120,850,low,approved,242796,web,false,345
app_20250111_00000221,2025-01-11 17:32:46,cust_3460826,PLWA,business_loan,37932,48,485,high,rejected,0,online_banking,true,46
app_20250111_00000222,2025-01-11 12:24:31,cust_3470873,DEHE,credit_card,10176,30,646,medium,approved,10176,call_center,true,203
app_20250111_00000223,2025-01-11 03:09:04,cust_8098906,ATVI,refinance,247024,360,474,high,rejected,0,call_center,true,139
app_20250111_00000224,2025-01-11 13:33:09,cust_1239047,FRID,personal_loan,9447,36,708,low,approved,9447,branch,true,877
app_20250111_00000225,2025-01-11 17:12:13,cust_3420128,FRID,auto_loan,47227,72,752,low,approved,47227,online_banking,false,127
app_20250111_00000226,2025-01-11 14:44:02,cust_3530534,BENL,business_loan,26888,36,606,medium,rejected,0,online_banking,true,111
app_20250111_00000227,2025-01-11 13:47:12,cust_2866012,DEHE,education_loan,14391,60,780,low,approved,14391,branch,false,347
app_20250111_00000228,2025-01-11 02:32:26,cust_8010340,UKLO,refinance,273102,180,559,medium,rejected,0,online_banking,false,171
app_20250111_00000229,2025-01-11 20:53:50,cust_290213,AUTR,auto_loan,38372,24,522,medium,approved,38372,call_center,false,374
app_20250111_00000230,2025-01-11 12:33:32,cust_7338092,NLAM,cash_loan,24887,36,631,medium,rejected,0,online_banking,false,48
app_20250111_00000231,2025-01-11 05:06:01,cust_8968334,CZPR,personal_loan,26786,12,565,medium,rejected,0,mobile_app,false,82
app_20250111_00000232,2025-01-11 08:10:34,cust_9245608,PORP,refinance,116217,300,560,medium,rejected,0,mobile_app,false,179
app_20250111_00000233,2025-01-11 07:44:29,cust_8796631,PORP,personal_loan,37565,48,465,high,rejected,0,partner,true,100
app_20250111_00000234,2025-01-11 05:36:54,cust_1710630,ESMA,auto_loan,7784,72,654,medium,rejected,0,partner,true,31
app_20250111_00000235,2025-01-11 19:55:38,cust_331554,SESV,education_loan,18906,48,554,medium,rejected,0,call_center,false,29
app_20250111_00000236,2025-01-11 13:36:30,cust_2548145,CHBE,cash_loan,41388,42,740,low,rejected,0,partner,false,148
app_20250111_00000237,2025-01-11 22:27:23,cust_4771695,SESV,business_loan,23393,60,715,low,approved,23393,mobile_app,true,64
app_20250111_00000238,2025-01-11 12:12:38,cust_4166098,DEHE,auto_loan,18511,24,544,medium,rejected,0,online_banking,false,5
app_20250111_00000239,2025-01-11 13:56:25,cust_221171,BENL,auto_loan,20181,60,500,medium,rejected,0,mobile,false,100
app_20250111_00000240,2025-01-11 06:56:02,cust_6306940,CHBE,business_loan,12723,24,589,medium,approved,12723,atm,false,116
app_20250111_00000241,2025-01-11 16:15:08,cust_7269567,ESMA,mortgage,343761,180,668,medium,approved,343761,mobile,true,613
app_20250111_00000242,2025-01-11 22:52:51,cust_3063494,PLWA,refinance,384516,240,660,medium,approved,384516,partner,true,83
app_20250111_00000243,2025-01-11 11:41:33,cust_7488639,UKLO,credit_card,27337,30,558,medium,approved,27337,mobile_app,false,119
app_20250111_00000244,2025-01-11 05:10:33,cust_6119499,ATVI,credit_card,24169,36,548,medium,approved,24169,mobile,false,519
app_20250111_00000245,2025-01-11 04:53:46,cust_8769990,AUTR,cash_loan,1208,36,542,medium,approved,1208,online_banking,false,319
app_20250111_00000246,2025-01-11 04:05:19,cust_127397,SESV,personal_loan,18874,12,768,low,approved,18874,online_banking,false,864
app_20250111_00000247,2025-01-11 14:48:58,cust_4632038,CZPR,auto_loan,32090,48,850,low,approved,32090,mobile_app,true,180
app_20250111_00000248,2025-01-11 14:24:42,cust_553697,UKLO,business_loan,10749,12,556,medium,approved,10749,online_banking,false,530
app_20250111_00000249,2025-01-11 15:55:34,cust_6658871,AUTR,auto_loan,5244,24,546,medium,approved,5244,online_banking,false,586
app_20250111_00000250,2025-01-11 07:15:09,cust_5063097,DEHE,business_loan,23056,60,519,medium,rejected,0,partner,false,58
app_20250111_00000251,2025-01-11 05:23:30,cust_2175368,CZPR,personal_loan,38771,36,641,medium,approved,38771,online_banking,true,573
app_20250111_00000252,2025-01-11 02:09:42,cust_5143256,ATVI,credit_card,8464,36,570,medium,rejected,0,mobile,true,40
app_20250111_00000253,2025-01-11 13:15:51,cust_639945,ITMI,business_loan,26607,36,623,medium,approved,26607,call_center,false,664
app_20250111_00000254,2025-01-11 17:31:49,cust_4973281,NLAM,cash_loan,24472,24,731,low,approved,24472,partner,true,776
app_20250111_00000255,2025-01-11 03:31:31,cust_7805674,CZPR,business_loan,28397,12,659,medium,approved,28397,web,true,233
app_20250111_00000256,2025-01-11 09:45:10,cust_9338924,ITMI,auto_loan,47685,48,562,medium,rejected,0,call_center,false,120
app_20250111_00000257,2025-01-11 22:08:05,cust_2364390,CHBE,education_loan,12371,60,656,medium,approved,12371,online_banking,false,735
app_20250111_00000258,2025-01-11 02:11:32,cust_1648259,AUTR,education_loan,28381,36,700,low,approved,28381,online_banking,true,406
app_20250111_00000259,2025-01-11 06:08:19,cust_1702953,CZPR,business_loan,32447,24,743,low,approved,32447,mobile_app,false,624
app_20250111_00000260,2025-01-11 12:47:52,cust_6299316,ATVI,personal_loan,18973,24,800,low,approved,18973,mobile_app,false,118
app_20250111_00000261,2025-01-11 14:10:31,cust_3081252,CHBE,cash_loan,17329,48,802,low,approved,17329,call_center,true,579
app_20250111_00000262,2025-01-11 12:48:30,cust_1365148,FRID,personal_loan,40972,12,738,low,approved,40972,call_center,true,730
app_20250111_00000263,2025-01-11 23:33:11,cust_5722900,UKLO,mortgage,425484,240,621,medium,rejected,0,branch,false,127
app_20250111_00000264,2025-01-11 07:43:34,cust_3024582,PLWA,personal_loan,23032,30,603,medium,approved,23032,branch,false,664
app_20250111_00000265,2025-01-11 06:15:30,cust_338347,CZPR,personal_loan,11265,24,703,low,approved,11265,online_banking,true,671
app_20250111_00000266,2025-01-11 14:13:45,cust_8980751,PORP,personal_loan,6099,30,488,high,rejected,0,mobile_app,false,134
app_20250111_00000267,2025-01-11 17:04:09,cust_6603248,CHBE,credit_card,20144,48,570,medium,rejected,0,online_banking,true,42
app_20250111_00000268,2025-01-11 02:48:43,cust_2493980,ITMI,credit_card,32912,36,702,low,approved,32912,branch,false,854
app_20250111_00000269,2025-01-11 06:09:50,cust_5334314,ATVI,auto_loan,34001,36,640,medium,approved,34001,online_banking,false,303
app_20250111_00000270,2025-01-11 01:41:54,cust_5527225,FRID,education_loan,27524,60,727,low,approved,27524,branch,false,695
app_20250111_00000271,2025-01-11 02:22:26,cust_4864209,PORP,refinance,244408,360,615,medium,approved,244408,online_banking,false,851
app_20250111_00000272,2025-01-11 19:41:45,cust_7115530,NLAM,education_loan,21563,36,586,medium,rejected,0,web,true,140
app_20250111_00000273,2025-01-11 14:53:16,cust_8991642,DEHE,education_loan,29358,24,762,low,approved,29358,atm,true,170
app_20250111_00000274,2025-01-11 12:03:01,cust_2536644,DEHE,education_loan,5948,60,791,low,approved,5948,atm,true,849
app_20250111_00000275,2025-01-11 03:26:49,cust_8514923,ESMA,credit_card,41670,36,641,medium,approved,41670,partner,true,460
app_20250111_00000276,2025-01-11 06:12:57,cust_595370,DEHE,mortgage,235009,120,721,low,approved,235009,partner,false,297
app_20250111_00000277,2025-01-11 06:11:37,cust_3063345,ATVI,education_loan,19365,36,712,low,approved,19365,mobile_app,false,332
app_20250111_00000278,2025-01-11 17:00:16,cust_4641141,DEHE,education_loan,27495,48,795,low,approved,27495,atm,true,61
app_20250111_00000279,2025-01-11 08:59:28,cust_4811673,SESV,personal_loan,47292,48,566,medium,rejected,0,call_center,true,83
app_20250111_00000280,2025-01-11 08:55:01,cust_9122425,PORP,education_loan,17145,36,656,medium,approved,17145,online_banking,false,424
app_20250111_00000281,2025-01-11 03:27:41,cust_9350054,ITMI,cash_loan,39873,18,511,medium,rejected,0,branch,true,104
app_20250111_00000282,2025-01-11 03:14:54,cust_3331682,PORP,mortgage,141098,240,685,medium,rejected,0,online_banking,false,110
app_20250111_00000283,2025-01-11 06:34:59,cust_6435684,AUTR,personal_loan,29885,18,579,medium,rejected,0,partner,true,169
app_20250111_00000284,2025-01-11 05:57:40,cust_5734912,FRID,auto_loan,13556,24,657,medium,approved,13556,mobile,true,679
app_20250111_00000285,2025-01-11 23:35:06,cust_4014935,DEHE,auto_loan,21592,72,701,low,approved,21592,partner,true,884
app_20250111_00000286,2025-01-11 22:38:10,cust_9745000,AUTR,credit_card,16749,42,664,medium,approved,16749,call_center,true,512
app_20250111_00000287,2025-01-11 06:25:11,cust_7696512,GRRE,personal_loan,5852,12,596,medium,rejected,0,branch,false,69
app_20250111_00000288,2025-01-11 15:08:45,cust_6169312,ESMA,education_loan,29731,24,720,low,approved,29731,atm,true,681
app_20250111_00000289,2025-01-11 19:29:57,cust_1201394,ITMI,business_loan,16320,48,568,medium,rejected,0,online_banking,true,21
app_20250111_00000290,2025-01-11 15:55:14,cust_3422947,SESV,mortgage,406408,180,543,medium,rejected,0,online_banking,true,10
app_20250111_00000291,2025-01-11 06:08:00,cust_6281787,ATVI,personal_loan,8509,42,716,low,approved,8509,online_banking,true,202
app_20250111_00000292,2025-01-11 08:25:25,cust_3266094,PLWA,business_loan,25881,24,776,low,approved,25881,call_center,false,791
app_20250111_00000293,2025-01-11 00:18:43,cust_1405975,AUTR,cash_loan,18040,18,668,medium,rejected,0,atm,false,163
app_20250111_00000294,2025-01-11 04:13:19,cust_1281907,BENL,mortgage,280380,120,801,low,rejected,0,call_center,true,120
app_20250111_00000295,2025-01-11 06:12:20,cust_7823522,BENL,business_loan,30503,48,616,medium,approved,30503,online_banking,false,86
app_20250111_00000296,2025-01-11 14:03:02,cust_8545719,AUTR,business_loan,28194,12,619,medium,approved,28194,atm,false,360
app_20250111_00000297,2025-01-11 19:29:10,cust_2765440,UKLO,personal_loan,37307,12,642,medium,rejected,0,call_center,false,168
app_20250111_00000298,2025-01-11 13:54:41,cust_6695043,SESV,refinance,50331,120,662,medium,rejected,0,mobile_app,true,141
app_20250111_00000299,2025-01-11 16:32:54,cust_3328659,PORP,refinance,468003,360,693,medium,approved,468003,atm,true,258
app_20250111_00000300,2025-01-11 06:33:42,cust_634943,FRID,business_loan,20671,60,504,medium,rejected,0,call_center,false,164
app_20250111_00000301,2025-01-11 21:16:11,cust_6266297,CZPR,personal_loan,40947,42,663,medium,approved,40947,call_center,true,322
app_20250111_00000302,2025-01-11 16:20:34,cust_2859986,GRRE,refinance,277439,120,443,high,rejected,0,mobile_app,true,165
app_20250111_00000303,2025-01-11 14:52:47,cust_153617,UKLO,cash_loan,19035,12,553,medium,approved,19035,web,false,186
app_20250111_00000304,2025-01-11 07:56:27,cust_7840691,UKLO,personal_loan,33766,18,731,low,approved,33766,call_center,true,605
app_20250111_00000305,2025-01-11 05:33:53,cust_863377,NLAM,refinance,162927,240,636,medium,approved,162927,atm,false,689
app_20250111_00000306,2025-01-11 05:51:24,cust_3596789,FRID,auto_loan,54715,24,699,medium,approved,54715,branch,false,165
app_20250111_00000307,2025-01-11 18:29:45,cust_6084925,CZPR,refinance,455713,240,819,low,approved,455713,call_center,true,424
app_20250111_00000308,2025-01-11 07:22:58,cust_3876200,CHBE,cash_loan,3582,36,493,high,approved,3582,partner,true,748
app_20250111_00000309,2025-01-11 22:52:56,cust_580524,AUTR,personal_loan,22814,24,682,medium,approved,22814,branch,true,477
app_20250111_00000310,2025-01-11 02:35:16,cust_5546794,CHBE,personal_loan,20930,36,740,low,approved,20930,mobile_app,false,866
app_20250111_00000311,2025-01-11 10:54:06,cust_1313321,AUTR,personal_loan,19492,18,670,medium,rejected,0,partner,true,114
app_20250111_00000312,2025-01-11 10:48:08,cust_2663325,BENL,credit_card,21163,30,534,medium,rejected,0,mobile_app,false,50
app_20250111_00000313,2025-01-11 05:18:42,cust_3529861,ATVI,personal_loan,21329,24,674,medium,rejected,0,partner,true,116
app_20250111_00000314,2025-01-11 15:04:39,cust_7136487,NLAM,refinance,96797,120,554,medium,approved,96797,mobile_app,false,410
app_20250111_00000315,2025-01-11 10:32:54,cust_8734415,PORP,auto_loan,55111,36,811,low,approved,55111,partner,true,499
app_20250111_00000316,2025-01-11 19:36:24,cust_6539990,ATVI,business_loan,24356,24,696,medium,approved,24356,mobile_app,false,463
app_20250111_00000317,2025-01-11 16:47:05,cust_3902825,FRID,cash_loan,26425,30,807,low,approved,26425,online_banking,true,569
app_20250111_00000318,2025-01-11 20:12:44,cust_4308089,PLWA,business_loan,4652,48,528,medium,approved,4652,call_center,false,246
app_20250111_00000319,2025-01-11 02:52:45,cust_9088667,ATVI,refinance,223654,180,850,low,approved,223654,call_center,true,642
app_20250111_00000320,2025-01-11 18:39:05,cust_2056368,CZPR,credit_card,21046,18,784,low,approved,21046,mobile,false,149
app_20250111_00000321,2025-01-11 17:09:50,cust_934758,ESMA,cash_loan,45048,24,831,low,rejected,0,web,true,20
app_20250111_00000322,2025-01-11 21:52:54,cust_8088948,DEHE,refinance,159673,120,577,medium,approved,159673,mobile_app,false,434
app_20250111_00000323,2025-01-11 04:59:53,cust_3515764,CHBE,credit_card,14296,12,606,medium,rejected,0,mobile_app,false,19
app_20250111_00000324,2025-01-11 17:58:57,cust_7162058,GRRE,mortgage,357807,180,580,medium,approved,357807,mobile,false,842
app_20250111_00000325,2025-01-11 18:02:20,cust_1350717,FRID,personal_loan,5511,36,668,medium,approved,5511,web,false,668
app_20250111_00000326,2025-01-11 23:26:16,cust_8537485,PORP,credit_card,13943,36,848,low,approved,13943,online_banking,false,792
app_20250111_00000327,2025-01-11 10:46:23,cust_6299639,BENL,education_loan,34780,48,451,high,rejected,0,online_banking,true,17
app_20250111_00000328,2025-01-11 00:27:20,cust_3772688,GRRE,education_loan,25955,12,665,medium,rejected,0,mobile,false,159
app_20250111_00000329,2025-01-11 12:17:41,cust_7693704,GRRE,mortgage,113014,300,801,low,approved,113014,mobile_app,true,112
app_20250111_00000330,2025-01-11 21:21:30,cust_6670234,UKLO,education_loan,15087,24,619,medium,rejected,0,mobile,false,162
app_20250111_00000331,2025-01-11 14:03:07,cust_5913193,UKLO,personal_loan,13598,30,705,low,approved,13598,call_center,true,790
app_20250111_00000332,2025-01-11 20:58:33,cust_6989374,NLAM,personal_loan,5708,48,850,low,rejected,0,call_center,false,15
app_20250111_00000333,2025-01-11 13:44:00,cust_9128725,ITMI,business_loan,8200,48,591,medium,rejected,0,branch,true,59
app_20250111_00000334,2025-01-11 18:25:39,cust_9473188,UKLO,cash_loan,20279,18,594,medium,approved,20279,atm,false,358
app_20250111_00000335,2025-01-11 00:11:05,cust_972996,AUTR,education_loan,28325,48,730,low,approved,28325,online_banking,false,485
app_20250111_00000336,2025-01-11 12:23:47,cust_3073963,ITMI,education_loan,18226,60,584,medium,rejected,0,mobile,true,8
app_20250111_00000337,2025-01-11 15:58:43,cust_9674977,CZPR,cash_loan,49804,48,518,medium,rejected,0,mobile,true,74
app_20250111_00000338,2025-01-11 15:48:58,cust_1720845,NLAM,education_loan,13904,36,565,medium,rejected,0,web,false,14
app_20250111_00000339,2025-01-11 19:09:16,cust_4366424,BENL,credit_card,20567,30,731,low,approved,20567,atm,false,199
app_20250111_00000340,2025-01-11 09:17:57,cust_8619250,ATVI,refinance,333970,300,646,medium,approved,333970,partner,false,291
app_20250111_00000341,2025-01-11 20:45:08,cust_4988842,NLAM,cash_loan,4743,24,572,medium,approved,4743,atm,true,333
app_20250111_00000342,2025-01-11 16:58:55,cust_2454555,ITMI,cash_loan,6923,30,621,medium,approved,6923,mobile_app,true,687
app_20250111_00000343,2025-01-11 18:06:54,cust_8032259,AUTR,mortgage,102022,360,601,medium,approved,102022,atm,false,710
app_20250111_00000344,2025-01-11 09:39:52,cust_7917630,FRID,credit_card,8700,48,612,medium,approved,8700,branch,true,368
app_20250111_00000345,2025-01-11 18:20:27,cust_9917304,DEHE,business_loan,29116,60,698,medium,approved,29116,branch,true,517
app_20250111_00000346,2025-01-11 13:33:58,cust_9939858,PORP,cash_loan,47284,18,649,medium,rejected,0,branch,true,91
app_20250111_00000347,2025-01-11 16:57:44,cust_9860555,SESV,personal_loan,18962,48,724,low,approved,18962,web,false,844
app_20250111_00000348,2025-01-11 10:43:12,cust_3611668,AUTR,refinance,265717,240,508,medium,rejected,0,mobile_app,false,165
app_20250111_00000349,2025-01-11 16:44:15,cust_4456428,BENL,business_loan,6755,60,583,medium,approved,6755,mobile_app,false,396
app_20250111_00000350,2025-01-11 02:58:42,cust_3251427,ESMA,cash_loan,33139,36,654,medium,approved,33139,mobile_app,false,459
app_20250111_00000351,2025-01-11 09:47:34,cust_8519867,UKLO,education_loan,22576,12,558,medium,rejected,0,atm,false,153
app_20250111_00000352,2025-01-11 15:44:39,cust_9216645,PORP,mortgage,414365,300,698,medium,approved,414365,mobile_app,false,470
app_20250111_00000353,2025-01-11 21:33:20,cust_8978165,PORP,mortgage,334227,180,674,medium,approved,334227,branch,false,550
app_20250111_00000354,2025-01-11 20:49:20,cust_4177258,ESMA,credit_card,32894,12,635,medium,approved,32894,call_center,true,475
app_20250111_00000355,2025-01-11 12:13:27,cust_2539167,ATVI,credit_card,29142,42,533,medium,approved,29142,web,true,625
app_20250111_00000356,2025-01-11 07:18:04,cust_8194845,PLWA,credit_card,13009,18,765,low,approved,13009,branch,true,255
app_20250111_00000357,2025-01-11 19:00:51,cust_8134232,AUTR,education_loan,38053,48,692,medium,approved,38053,call_center,false,270
app_20250111_00000358,2025-01-11 07:21:28,cust_6170234,PLWA,refinance,483601,240,698,medium,approved,483601,mobile_app,false,889
app_20250111_00000359,2025-01-11 03:41:35,cust_6269038,PLWA,refinance,494503,180,589,medium,rejected,0,online_banking,true,33
app_20250111_00000360,2025-01-11 18:31:15,cust_151760,FRID,auto_loan,32209,24,818,low,approved,32209,call_center,false,219
app_20250111_00000361,2025-01-11 23:46:46,cust_4567032,AUTR,refinance,341042,240,554,medium,rejected,0,mobile_app,true,143
