application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250105_00000219,2025-01-05 01:23:19,cust_7384354,PORP,personal_loan,8505,24,738,low,rejected,0,mobile_app,true,95
app_20250105_00000220,2025-01-05 10:52:59,cust_7682566,GRRE,auto_loan,52199,48,603,medium,approved,52199,atm,true,665
app_20250105_00000221,2025-01-05 20:05:01,cust_5419707,GRRE,refinance,150081,120,536,medium,rejected,0,online_banking,true,110
app_20250105_00000222,2025-01-05 04:12:00,cust_3316128,GRRE,education_loan,12969,36,532,medium,approved,12969,branch,false,528
app_20250105_00000223,2025-01-05 00:39:49,cust_356158,FRID,business_loan,37701,60,595,medium,rejected,0,call_center,false,59
app_20250105_00000224,2025-01-05 11:03:05,cust_3471471,GRRE,cash_loan,32362,24,523,medium,approved,32362,online_banking,true,760
app_20250105_00000225,2025-01-05 16:19:37,cust_9416795,FRID,mortgage,310077,180,707,low,approved,310077,partner,false,479
app_20250105_00000226,2025-01-05 00:03:43,cust_9464570,NLAM,credit_card,3595,48,569,medium,rejected,0,atm,false,110
app_20250105_00000227,2025-01-05 16:02:55,cust_5697345,GRRE,cash_loan,20355,24,740,low,approved,20355,online_banking,false,110
app_20250105_00000228,2025-01-05 16:06:44,cust_1422978,CZPR,refinance,318740,360,470,high,rejected,0,atm,true,180
app_20250105_00000229,2025-01-05 10:10:27,cust_1635197,UKLO,education_loan,28822,12,592,medium,approved,28822,branch,false,878
app_20250105_00000230,2025-01-05 06:54:50,cust_5376339,SESV,business_loan,22663,48,748,low,approved,22663,online_banking,true,260
app_20250105_00000231,2025-01-05 14:55:20,cust_6174616,SESV,auto_loan,54563,24,715,low,approved,54563,partner,true,95
app_20250105_00000232,2025-01-05 07:04:41,cust_4720449,PORP,mortgage,51864,300,754,low,approved,51864,online_banking,true,782
app_20250105_00000233,2025-01-05 20:20:49,cust_7536098,PLWA,auto_loan,34430,72,755,low,approved,34430,branch,true,36
app_20250105_00000234,2025-01-05 17:03:08,cust_4804742,DEHE,auto_loan,23036,48,728,low,rejected,0,partner,true,163
app_20250105_00000235,2025-01-05 03:53:48,cust_8682513,ATVI,credit_card,34237,24,737,low,rejected,0,online_banking,true,139
app_20250105_00000236,2025-01-05 00:00:37,cust_1134723,ITMI,personal_loan,29864,48,529,medium,rejected,0,online_banking,true,139
app_20250105_00000237,2025-01-05 03:30:19,cust_7063636,ITMI,mortgage,399464,180,846,low,rejected,0,partner,false,45
app_20250105_00000238,2025-01-05 01:36:40,cust_5565441,CHBE,cash_loan,43610,36,670,medium,approved,43610,atm,true,592
app_20250105_00000239,2025-01-05 05:36:06,cust_2867221,ATVI,personal_loan,41496,42,678,medium,approved,41496,mobile_app,false,391
app_20250105_00000240,2025-01-05 05:34:00,cust_4185244,PLWA,cash_loan,1349,30,788,low,approved,1349,web,true,224
app_20250105_00000241,2025-01-05 22:15:33,cust_5269587,ESMA,education_loan,32314,48,561,medium,rejected,0,branch,false,16
app_20250105_00000242,2025-01-05 01:23:08,cust_4249434,AUTR,credit_card,31710,36,754,low,approved,31710,mobile,false,784
app_20250105_00000243,2025-01-05 20:16:19,cust_7068038,PLWA,cash_loan,9242,36,650,medium,approved,9242,partner,true,677
app_20250105_00000244,2025-01-05 18:03:05,cust_5521167,PORP,mortgage,197306,240,722,low,approved,197306,branch,true,464
app_20250105_00000245,2025-01-05 00:37:13,cust_882031,AUTR,refinance,84319,120,603,medium,approved,84319,branch,false,305
app_20250105_00000246,2025-01-05 19:58:56,cust_2009005,PLWA,credit_card,33479,36,837,low,approved,33479,online_banking,true,550
app_20250105_00000247,2025-01-05 12:16:35,cust_3754375,CZPR,business_loan,12175,24,583,medium,approved,12175,atm,true,46
app_20250105_00000248,2025-01-05 03:18:04,cust_5182848,ATVI,cash_loan,19341,42,850,low,approved,19341,partner,false,797
app_20250105_00000249,2025-01-05 08:56:35,cust_6978911,ESMA,education_loan,31486,36,576,medium,approved,31486,branch,true,591
app_20250105_00000250,2025-01-05 01:34:53,cust_994442,SESV,personal_loan,9205,12,645,medium,rejected,0,online_banking,false,36
app_20250105_00000251,2025-01-05 12:48:28,cust_2930070,CZPR,refinance,337197,360,543,medium,rejected,0,partner,true,140
app_20250105_00000252,2025-01-05 20:07:57,cust_9862889,ATVI,auto_loan,8659,60,621,medium,approved,8659,web,true,688
app_20250105_00000253,2025-01-05 19:11:22,cust_5954509,BENL,business_loan,37525,48,630,medium,rejected,0,web,false,142
app_20250105_00000254,2025-01-05 20:57:10,cust_8282009,DEHE,refinance,143353,240,603,medium,approved,143353,web,false,557
app_20250105_00000255,2025-01-05 08:16:59,cust_6047401,ITMI,personal_loan,3558,36,544,medium,approved,3558,call_center,false,563
app_20250105_00000256,2025-01-05 15:48:02,cust_4272292,BENL,credit_card,49336,48,736,low,approved,49336,call_center,true,838
app_20250105_00000257,2025-01-05 14:44:58,cust_5779908,NLAM,mortgage,404935,360,767,low,approved,404935,call_center,false,252
app_20250105_00000258,2025-01-05 04:04:56,cust_9450731,CZPR,auto_loan,11283,24,645,medium,approved,11283,partner,true,523
app_20250105_00000259,2025-01-05 20:10:09,cust_1161754,CHBE,cash_loan,19371,48,695,medium,approved,19371,mobile,false,502
app_20250105_00000260,2025-01-05 17:56:24,cust_8447953,UKLO,personal_loan,49014,24,582,medium,rejected,0,mobile_app,false,103
app_20250105_00000261,2025-01-05 22:59:04,cust_4131362,SESV,refinance,227362,240,691,medium,approved,227362,partner,true,333
app_20250105_00000262,2025-01-05 11:34:47,cust_8613396,CZPR,education_loan,31279,60,717,low,approved,31279,partner,false,476
app_20250105_00000263,2025-01-05 07:21:17,cust_1641858,PORP,refinance,376727,300,664,medium,approved,376727,online_banking,true,442
app_20250105_00000264,2025-01-05 21:22:05,cust_173826,AUTR,education_loan,9520,12,568,medium,rejected,0,mobile,true,118
app_20250105_00000265,2025-01-05 23:00:58,cust_7497257,NLAM,credit_card,19694,18,608,medium,rejected,0,call_center,false,152
app_20250105_00000266,2025-01-05 22:24:33,cust_9681186,CHBE,business_loan,25390,48,641,medium,approved,25390,atm,true,860
app_20250105_00000267,2025-01-05 09:01:04,cust_1822413,DEHE,personal_loan,38842,42,612,medium,approved,38842,web,true,419
app_20250105_00000268,2025-01-05 16:50:46,cust_6790580,BENL,refinance,364479,120,651,medium,approved,364479,mobile_app,false,715
app_20250105_00000269,2025-01-05 06:43:16,cust_5894724,FRID,auto_loan,7707,60,657,medium,approved,7707,mobile_app,false,356
app_20250105_00000270,2025-01-05 15:01:45,cust_8023200,ATVI,auto_loan,22109,60,621,medium,approved,22109,mobile,true,781
app_20250105_00000271,2025-01-05 15:47:25,cust_2126865,NLAM,auto_loan,33800,60,543,medium,rejected,0,branch,true,9
app_20250105_00000272,2025-01-05 09:00:23,cust_1439926,ITMI,auto_loan,23415,72,685,medium,approved,23415,online_banking,true,662
app_20250105_00000273,2025-01-05 03:44:33,cust_8556600,FRID,business_loan,39441,48,539,medium,approved,39441,branch,true,479
app_20250105_00000274,2025-01-05 10:22:16,cust_262528,UKLO,mortgage,143058,120,573,medium,rejected,0,call_center,true,19
app_20250105_00000275,2025-01-05 14:15:05,cust_8474830,PLWA,credit_card,18738,24,556,medium,approved,18738,web,true,636
app_20250105_00000276,2025-01-05 16:13:31,cust_1442303,AUTR,business_loan,21186,48,783,low,approved,21186,mobile,false,603
app_20250105_00000277,2025-01-05 04:57:38,cust_5495222,BENL,credit_card,36935,48,663,medium,rejected,0,web,false,155
app_20250105_00000278,2025-01-05 15:14:40,cust_4372967,DEHE,education_loan,15169,24,815,low,approved,15169,atm,false,392
app_20250105_00000279,2025-01-05 19:35:30,cust_6807476,AUTR,refinance,349468,240,563,medium,rejected,0,call_center,false,178
app_20250105_00000280,2025-01-05 12:18:14,cust_8428477,CZPR,auto_loan,6865,48,571,medium,approved,6865,mobile_app,false,74
app_20250105_00000281,2025-01-05 22:40:09,cust_2717947,NLAM,auto_loan,27067,24,563,medium,approved,27067,mobile_app,false,776
app_20250105_00000282,2025-01-05 10:46:22,cust_6829230,ITMI,credit_card,43952,42,669,medium,rejected,0,atm,true,145
app_20250105_00000283,2025-01-05 21:51:40,cust_6083702,PORP,refinance,90090,240,787,low,approved,90090,mobile_app,true,445
app_20250105_00000284,2025-01-05 08:13:01,cust_7511471,CHBE,refinance,289961,300,633,medium,approved,289961,atm,false,643
app_20250105_00000285,2025-01-05 16:08:24,cust_9508905,NLAM,education_loan,20989,36,687,medium,approved,20989,atm,true,619
app_20250105_00000286,2025-01-05 15:00:21,cust_5674072,PLWA,business_loan,29476,60,685,medium,rejected,0,mobile_app,false,141
app_20250105_00000287,2025-01-05 08:12:40,cust_8497415,CZPR,education_loan,16472,48,850,low,rejected,0,mobile,false,83
app_20250105_00000288,2025-01-05 06:42:20,cust_3412200,BENL,credit_card,33790,48,540,medium,approved,33790,mobile,false,843
app_20250105_00000289,2025-01-05 19:43:09,cust_8169516,AUTR,education_loan,10763,36,710,low,approved,10763,mobile,false,387
app_20250105_00000290,2025-01-05 14:52:26,cust_5844914,BENL,credit_card,49156,12,551,medium,rejected,0,branch,false,104
app_20250105_00000291,2025-01-05 20:58:07,cust_8927809,BENL,auto_loan,37619,60,578,medium,rejected,0,mobile_app,false,157
app_20250105_00000292,2025-01-05 21:29:26,cust_2831550,CZPR,cash_loan,46285,42,629,medium,approved,46285,partner,false,298
app_20250105_00000293,2025-01-05 03:02:42,cust_2091914,CZPR,mortgage,320736,180,781,low,approved,320736,branch,true,393
app_20250105_00000294,2025-01-05 23:26:31,cust_6612469,ATVI,refinance,123180,300,549,medium,rejected,0,call_center,false,107
app_20250105_00000295,2025-01-05 13:08:24,cust_7194791,PLWA,credit_card,3352,30,731,low,approved,3352,branch,false,718
app_20250105_00000296,2025-01-05 19:47:11,cust_2480457,PLWA,credit_card,48050,30,442,high,approved,48050,online_banking,false,683
app_20250105_00000297,2025-01-05 00:38:31,cust_7137880,ITMI,personal_loan,4134,30,742,low,approved,4134,branch,true,566
app_20250105_00000298,2025-01-05 21:00:57,cust_8376709,ESMA,education_loan,31856,12,487,high,approved,31856,online_banking,true,89
app_20250105_00000299,2025-01-05 11:56:29,cust_5470505,ITMI,education_loan,19506,48,440,high,rejected,0,online_banking,true,123
app_20250105_00000300,2025-01-05 09:53:43,cust_4451891,AUTR,mortgage,387399,180,541,medium,rejected,0,online_banking,false,6
app_20250105_00000301,2025-01-05 23:29:41,cust_2480481,FRID,refinance,375834,360,651,medium,approved,375834,branch,false,749
app_20250105_00000302,2025-01-05 09:16:01,cust_3399419,ESMA,education_loan,5044,48,674,medium,approved,5044,mobile_app,false,383
app_20250105_00000303,2025-01-05 16:15:15,cust_4115486,ITMI,auto_loan,28989,60,727,low,approved,28989,call_center,false,124
app_20250105_00000304,2025-01-05 06:12:35,cust_389582,UKLO,personal_loan,29894,18,498,high,rejected,0,atm,true,34
app_20250105_00000305,2025-01-05 08:53:49,cust_2559435,AUTR,mortgage,139891,120,485,high,rejected,0,mobile_app,false,142
app_20250105_00000306,2025-01-05 22:32:31,cust_2341671,CZPR,refinance,451871,240,626,medium,rejected,0,call_center,true,143
app_20250105_00000307,2025-01-05 01:25:44,cust_1830231,CHBE,mortgage,168284,180,566,medium,approved,168284,web,false,304
app_20250105_00000308,2025-01-05 07:02:37,cust_7269530,BENL,cash_loan,13400,24,764,low,approved,13400,branch,false,129
app_20250105_00000309,2025-01-05 15:18:55,cust_8097214,ESMA,auto_loan,27248,24,722,low,approved,27248,online_banking,false,241
app_20250105_00000310,2025-01-05 17:05:29,cust_7062130,UKLO,auto_loan,25212,72,682,medium,approved,25212,online_banking,false,269
app_20250105_00000311,2025-01-05 00:18:02,cust_4905261,UKLO,mortgage,333541,240,807,low,approved,333541,online_banking,false,402
app_20250105_00000312,2025-01-05 12:33:16,cust_1429376,BENL,education_loan,12083,36,669,medium,rejected,0,call_center,true,169
app_20250105_00000313,2025-01-05 05:20:40,cust_1579811,ATVI,mortgage,378321,300,718,low,approved,378321,partner,true,256
app_20250105_00000314,2025-01-05 16:33:18,cust_5682271,BENL,education_loan,27339,36,649,medium,rejected,0,partner,true,137
app_20250105_00000315,2025-01-05 06:53:16,cust_8075943,BENL,cash_loan,37339,24,664,medium,approved,37339,branch,false,483
app_20250105_00000316,2025-01-05 21:12:18,cust_5800237,PORP,mortgage,372434,180,776,low,approved,372434,call_center,true,822
app_20250105_00000317,2025-01-05 07:17:24,cust_286238,ESMA,education_loan,11085,12,743,low,approved,11085,branch,false,52
app_20250105_00000318,2025-01-05 16:24:12,cust_1386890,ESMA,business_loan,17501,48,671,medium,rejected,0,online_banking,true,38
app_20250105_00000319,2025-01-05 16:08:31,cust_7682997,BENL,personal_loan,24716,36,537,medium,rejected,0,online_banking,true,36
app_20250105_00000320,2025-01-05 17:50:35,cust_2867903,DEHE,auto_loan,57686,72,533,medium,approved,57686,online_banking,false,623
app_20250105_00000321,2025-01-05 10:51:47,cust_6563260,ITMI,personal_loan,19702,24,739,low,approved,19702,partner,false,380
app_20250105_00000322,2025-01-05 01:46:39,cust_8446182,CHBE,credit_card,28254,30,611,medium,approved,28254,partner,true,654
app_20250105_00000323,2025-01-05 21:03:58,cust_7526136,NLAM,education_loan,11859,60,699,medium,approved,11859,mobile,false,611
app_20250105_00000324,2025-01-05 19:16:06,cust_5199855,SESV,personal_loan,22905,36,540,medium,rejected,0,call_center,true,64
app_20250105_00000325,2025-01-05 10:35:08,cust_1461759,SESV,personal_loan,25294,30,505,medium,approved,25294,partner,false,771
app_20250105_00000326,2025-01-05 10:16:52,cust_2018305,UKLO,business_loan,39473,24,726,low,approved,39473,web,true,843
app_20250105_00000327,2025-01-05 10:01:20,cust_2600997,SESV,auto_loan,22527,72,564,medium,rejected,0,mobile_app,false,43
app_20250105_00000328,2025-01-05 06:14:42,cust_6555249,SESV,auto_loan,47034,60,812,low,rejected,0,web,false,40
app_20250105_00000329,2025-01-05 10:57:39,cust_7653521,NLAM,mortgage,220521,240,818,low,approved,220521,web,true,590
app_20250105_00000330,2025-01-05 21:45:31,cust_167499,CZPR,refinance,208315,240,538,medium,approved,208315,online_banking,false,176
app_20250105_00000331,2025-01-05 17:09:14,cust_6728402,SESV,mortgage,225805,300,518,medium,rejected,0,mobile,true,158
app_20250105_00000332,2025-01-05 01:40:10,cust_735795,ATVI,mortgage,147813,120,726,low,rejected,0,atm,false,75
app_20250105_00000333,2025-01-05 16:41:04,cust_5668396,CHBE,mortgage,96633,300,771,low,approved,96633,branch,true,831
app_20250105_00000334,2025-01-05 22:28:31,cust_4292166,NLAM,cash_loan,26645,48,610,medium,approved,26645,mobile,true,531
app_20250105_00000335,2025-01-05 23:39:00,cust_6071260,CZPR,credit_card,10442,24,570,medium,approved,10442,mobile_app,true,869
app_20250105_00000336,2025-01-05 11:39:37,cust_5461564,AUTR,cash_loan,36592,12,673,medium,approved,36592,partner,false,794
app_20250105_00000337,2025-01-05 23:06:56,cust_9341377,UKLO,refinance,337437,360,608,medium,approved,337437,call_center,false,769
app_20250105_00000338,2025-01-05 22:02:54,cust_7483038,FRID,credit_card,34108,18,584,medium,approved,34108,branch,true,134
app_20250105_00000339,2025-01-05 02:51:10,cust_9068587,CZPR,refinance,204118,180,570,medium,rejected,0,mobile,false,162
app_20250105_00000340,2025-01-05 21:16:32,cust_8755690,DEHE,auto_loan,25513,72,612,medium,rejected,0,web,true,148
app_20250105_00000341,2025-01-05 15:09:50,cust_317394,BENL,business_loan,39651,48,794,low,approved,39651,mobile_app,false,794
app_20250105_00000342,2025-01-05 14:49:25,cust_1768314,GRRE,cash_loan,41857,36,723,low,approved,41857,mobile,true,492
app_20250105_00000343,2025-01-05 05:41:45,cust_3635704,AUTR,mortgage,258631,120,522,medium,rejected,0,branch,true,139
app_20250105_00000344,2025-01-05 10:52:59,cust_6632775,SESV,mortgage,397499,240,541,medium,approved,397499,atm,true,895
app_20250105_00000345,2025-01-05 03:04:55,cust_1247178,ITMI,education_loan,2888,36,498,high,approved,2888,atm,false,692
app_20250105_00000346,2025-01-05 21:43:58,cust_8926642,UKLO,mortgage,51457,240,740,low,approved,51457,mobile,false,693
app_20250105_00000347,2025-01-05 17:06:26,cust_4031934,NLAM,refinance,165917,120,850,low,approved,165917,partner,true,400
app_20250105_00000348,2025-01-05 14:00:40,cust_9932385,BENL,refinance,495474,360,717,low,approved,495474,mobile,true,666
app_20250105_00000349,2025-01-05 02:36:50,cust_464818,PORP,credit_card,47457,24,653,medium,approved,47457,web,false,856
app_20250105_00000350,2025-01-05 19:49:16,cust_2869868,NLAM,business_loan,37226,48,572,medium,rejected,0,web,true,105
app_20250105_00000351,2025-01-05 07:42:16,cust_2025361,NLAM,auto_loan,5897,48,703,low,approved,5897,call_center,true,728
app_20250105_00000352,2025-01-05 04:07:40,cust_6807367,FRID,mortgage,399310,180,788,low,approved,399310,web,false,606
app_20250105_00000353,2025-01-05 04:22:17,cust_9425071,CZPR,business_loan,12390,48,822,low,approved,12390,branch,true,618
app_20250105_00000354,2025-01-05 18:44:36,cust_7288719,SESV,personal_loan,26552,18,508,medium,rejected,0,atm,true,68
app_20250105_00000355,2025-01-05 09:41:17,cust_5491057,ITMI,personal_loan,13978,30,809,low,approved,13978,mobile,true,380
app_20250105_00000356,2025-01-05 03:56:56,cust_5216799,SESV,business_loan,31177,12,680,medium,rejected,0,atm,true,140
app_20250105_00000357,2025-01-05 04:14:50,cust_7831231,ITMI,education_loan,31232,12,454,high,rejected,0,atm,false,127
app_20250105_00000358,2025-01-05 20:45:44,cust_4488370,ESMA,personal_loan,42672,12,658,medium,approved,42672,web,false,392
app_20250105_00000359,2025-01-05 15:18:01,cust_8993682,ITMI,education_loan,25617,24,850,low,approved,25617,atm,false,555
app_20250105_00000360,2025-01-05 18:21:26,cust_1902358,CZPR,business_loan,38794,24,697,medium,rejected,0,mobile,false,109
app_20250105_00000361,2025-01-05 17:06:08,cust_3956436,ITMI,credit_card,47161,24,637,medium,approved,47161,web,true,722
app_20250105_00000362,2025-01-05 05:37:23,cust_5645229,GRRE,refinance,275430,180,495,high,approved,275430,call_center,true,380
