application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250103_00000219,2025-01-03 07:40:47,cust_3756669,CHBE,personal_loan,1638,42,850,low,approved,1638,atm,false,147
app_20250103_00000220,2025-01-03 08:26:55,cust_2261050,AUTR,education_loan,5795,36,662,medium,approved,5795,web,true,85
app_20250103_00000221,2025-01-03 00:27:17,cust_9800566,ATVI,cash_loan,20511,18,678,medium,approved,20511,mobile_app,false,642
app_20250103_00000222,2025-01-03 20:46:38,cust_6103643,BENL,business_loan,29406,12,636,medium,approved,29406,atm,false,704
app_20250103_00000223,2025-01-03 12:26:21,cust_9292755,BENL,credit_card,2597,48,733,low,approved,2597,atm,true,517
app_20250103_00000224,2025-01-03 01:06:01,cust_7268897,PORP,personal_loan,3007,12,559,medium,approved,3007,partner,true,60
app_20250103_00000225,2025-01-03 01:32:18,cust_6123493,CZPR,cash_loan,17225,12,622,medium,approved,17225,mobile,false,873
app_20250103_00000226,2025-01-03 13:38:26,cust_4947534,PORP,cash_loan,42609,24,434,high,rejected,0,atm,true,126
app_20250103_00000227,2025-01-03 17:55:20,cust_5289454,GRRE,credit_card,33911,24,741,low,rejected,0,branch,true,12
app_20250103_00000228,2025-01-03 12:14:05,cust_7257849,ESMA,personal_loan,45906,18,580,medium,rejected,0,partner,true,179
app_20250103_00000229,2025-01-03 10:30:30,cust_8798300,GRRE,credit_card,26015,36,842,low,approved,26015,partner,false,367
app_20250103_00000230,2025-01-03 23:08:47,cust_425678,ATVI,auto_loan,11405,48,614,medium,rejected,0,branch,true,76
app_20250103_00000231,2025-01-03 06:35:58,cust_3171718,SESV,auto_loan,48881,48,786,low,approved,48881,partner,false,499
app_20250103_00000232,2025-01-03 17:57:45,cust_4925081,UKLO,mortgage,264513,360,650,medium,rejected,0,partner,true,5
app_20250103_00000233,2025-01-03 05:32:30,cust_4034101,ESMA,credit_card,37721,42,520,medium,approved,37721,web,true,781
app_20250103_00000234,2025-01-03 12:44:04,cust_6106060,PLWA,auto_loan,56150,36,680,medium,approved,56150,web,false,485
app_20250103_00000235,2025-01-03 11:42:29,cust_5321761,FRID,personal_loan,42386,36,582,medium,approved,42386,partner,false,456
app_20250103_00000236,2025-01-03 22:24:29,cust_9333822,CHBE,education_loan,25153,60,503,medium,rejected,0,online_banking,false,165
app_20250103_00000237,2025-01-03 03:03:07,cust_4325087,CHBE,credit_card,28614,18,626,medium,rejected,0,mobile,false,54
app_20250103_00000238,2025-01-03 21:18:14,cust_714723,UKLO,auto_loan,5025,48,587,medium,rejected,0,call_center,true,175
app_20250103_00000239,2025-01-03 13:48:37,cust_7950826,CZPR,credit_card,15758,30,699,medium,rejected,0,partner,false,90
app_20250103_00000240,2025-01-03 12:39:13,cust_9024591,UKLO,personal_loan,46014,18,518,medium,rejected,0,mobile_app,false,172
app_20250103_00000241,2025-01-03 21:55:41,cust_4940601,CHBE,mortgage,398189,120,567,medium,rejected,0,online_banking,false,133
app_20250103_00000242,2025-01-03 20:15:19,cust_874371,GRRE,auto_loan,31238,36,497,high,rejected,0,partner,false,94
app_20250103_00000243,2025-01-03 18:40:49,cust_128782,SESV,mortgage,251676,360,622,medium,rejected,0,atm,false,146
app_20250103_00000244,2025-01-03 14:05:49,cust_5471947,ITMI,business_loan,6143,24,735,low,approved,6143,web,false,110
app_20250103_00000245,2025-01-03 19:22:04,cust_4004383,DEHE,auto_loan,7024,72,675,medium,rejected,0,atm,false,83
app_20250103_00000246,2025-01-03 06:02:42,cust_240174,UKLO,personal_loan,24568,36,650,medium,rejected,0,online_banking,true,40
app_20250103_00000247,2025-01-03 10:25:42,cust_2768358,BENL,refinance,189349,300,628,medium,rejected,0,call_center,false,60
app_20250103_00000248,2025-01-03 01:24:05,cust_4534575,PORP,refinance,117444,300,642,medium,approved,117444,atm,true,876
app_20250103_00000249,2025-01-03 01:23:44,cust_589344,SESV,auto_loan,51038,48,735,low,approved,51038,mobile,true,540
app_20250103_00000250,2025-01-03 18:28:45,cust_6485086,ITMI,business_loan,34559,48,518,medium,rejected,0,mobile_app,true,19
app_20250103_00000251,2025-01-03 00:34:54,cust_7301701,CZPR,refinance,131682,240,682,medium,rejected,0,mobile,true,173
app_20250103_00000252,2025-01-03 06:34:09,cust_856356,ESMA,education_loan,11842,48,693,medium,rejected,0,partner,true,96
app_20250103_00000253,2025-01-03 20:09:23,cust_8744755,ITMI,mortgage,104264,240,667,medium,approved,104264,mobile_app,false,218
app_20250103_00000254,2025-01-03 10:21:06,cust_7005171,ATVI,education_loan,8450,12,825,low,approved,8450,mobile_app,true,751
app_20250103_00000255,2025-01-03 22:16:11,cust_3528582,UKLO,business_loan,38085,24,558,medium,approved,38085,branch,false,844
app_20250103_00000256,2025-01-03 05:31:59,cust_9973354,UKLO,credit_card,16950,48,762,low,approved,16950,call_center,true,681
app_20250103_00000257,2025-01-03 20:07:33,cust_496016,NLAM,mortgage,103830,240,584,medium,approved,103830,mobile,false,181
app_20250103_00000258,2025-01-03 03:02:01,cust_9444040,ESMA,education_loan,30733,36,461,high,approved,30733,mobile,false,482
app_20250103_00000259,2025-01-03 18:58:22,cust_4924460,PORP,refinance,296012,360,540,medium,rejected,0,mobile,true,104
app_20250103_00000260,2025-01-03 11:52:06,cust_2939190,PLWA,auto_loan,14732,24,767,low,approved,14732,web,true,59
app_20250103_00000261,2025-01-03 08:03:17,cust_9272093,SESV,business_loan,4578,36,508,medium,rejected,0,partner,true,10
app_20250103_00000262,2025-01-03 03:47:28,cust_8898469,ITMI,refinance,446232,180,591,medium,rejected,0,mobile,true,57
app_20250103_00000263,2025-01-03 00:21:22,cust_1241650,CHBE,business_loan,14164,12,757,low,approved,14164,web,false,105
app_20250103_00000264,2025-01-03 04:44:06,cust_2608123,CZPR,business_loan,17509,36,595,medium,approved,17509,online_banking,false,187
app_20250103_00000265,2025-01-03 21:11:33,cust_634516,DEHE,refinance,397640,120,610,medium,rejected,0,branch,true,165
app_20250103_00000266,2025-01-03 17:51:52,cust_5793728,ESMA,personal_loan,4388,36,617,medium,rejected,0,online_banking,true,167
app_20250103_00000267,2025-01-03 10:57:10,cust_1884530,CZPR,education_loan,17732,60,609,medium,rejected,0,mobile_app,true,75
app_20250103_00000268,2025-01-03 16:51:53,cust_4398491,ATVI,auto_loan,44954,36,556,medium,approved,44954,web,false,479
app_20250103_00000269,2025-01-03 10:44:31,cust_822495,FRID,auto_loan,40343,72,635,medium,approved,40343,branch,false,171
app_20250103_00000270,2025-01-03 12:29:03,cust_6979880,AUTR,cash_loan,19261,12,577,medium,approved,19261,partner,true,87
app_20250103_00000271,2025-01-03 08:42:04,cust_1103222,CZPR,auto_loan,57952,36,652,medium,rejected,0,call_center,true,161
app_20250103_00000272,2025-01-03 09:03:15,cust_4850912,AUTR,mortgage,342747,180,623,medium,approved,342747,partner,true,226
app_20250103_00000273,2025-01-03 18:44:38,cust_7932485,SESV,personal_loan,19735,24,617,medium,rejected,0,online_banking,true,54
app_20250103_00000274,2025-01-03 05:35:08,cust_3634560,BENL,refinance,317871,300,681,medium,rejected,0,call_center,false,168
app_20250103_00000275,2025-01-03 15:23:12,cust_6823025,UKLO,education_loan,9727,36,750,low,approved,9727,partner,false,81
app_20250103_00000276,2025-01-03 14:24:22,cust_9652927,FRID,mortgage,78310,300,619,medium,approved,78310,online_banking,true,291
app_20250103_00000277,2025-01-03 09:13:26,cust_4529861,PLWA,personal_loan,16095,30,590,medium,rejected,0,partner,false,30
app_20250103_00000278,2025-01-03 21:54:42,cust_346715,PORP,auto_loan,46215,48,759,low,rejected,0,online_banking,true,130
app_20250103_00000279,2025-01-03 20:23:27,cust_2905509,DEHE,auto_loan,48652,60,632,medium,approved,48652,call_center,false,678
app_20250103_00000280,2025-01-03 08:55:03,cust_8174155,UKLO,cash_loan,19294,12,603,medium,rejected,0,mobile,false,168
app_20250103_00000281,2025-01-03 13:48:02,cust_6685017,SESV,business_loan,36111,60,491,high,approved,36111,branch,false,521
app_20250103_00000282,2025-01-03 07:27:42,cust_8561326,UKLO,personal_loan,11898,12,691,medium,approved,11898,call_center,true,331
app_20250103_00000283,2025-01-03 19:32:52,cust_1933734,ATVI,personal_loan,4007,48,748,low,approved,4007,online_banking,false,677
app_20250103_00000284,2025-01-03 09:01:47,cust_4286273,PORP,personal_loan,12790,42,655,medium,rejected,0,call_center,false,49
app_20250103_00000285,2025-01-03 18:22:09,cust_2301983,CHBE,business_loan,22398,24,602,medium,rejected,0,online_banking,false,38
app_20250103_00000286,2025-01-03 13:51:18,cust_3579083,PORP,auto_loan,28898,24,506,medium,rejected,0,atm,true,34
app_20250103_00000287,2025-01-03 16:45:07,cust_8537433,DEHE,refinance,343497,120,501,medium,approved,343497,mobile_app,true,83
app_20250103_00000288,2025-01-03 20:42:45,cust_5551333,GRRE,auto_loan,24606,48,633,medium,approved,24606,call_center,false,690
app_20250103_00000289,2025-01-03 16:54:44,cust_5500705,CZPR,education_loan,20835,12,708,low,approved,20835,mobile_app,true,144
app_20250103_00000290,2025-01-03 03:43:32,cust_8442198,AUTR,cash_loan,34088,12,533,medium,rejected,0,branch,false,137
app_20250103_00000291,2025-01-03 10:18:22,cust_1598767,ATVI,refinance,255309,360,480,high,rejected,0,web,true,53
app_20250103_00000292,2025-01-03 10:13:37,cust_6730731,NLAM,refinance,359433,180,796,low,approved,359433,mobile_app,false,500
app_20250103_00000293,2025-01-03 11:52:48,cust_9539512,AUTR,credit_card,25444,30,520,medium,rejected,0,web,false,140
app_20250103_00000294,2025-01-03 06:23:56,cust_7563570,NLAM,mortgage,466008,240,642,medium,approved,466008,partner,false,735
app_20250103_00000295,2025-01-03 08:29:26,cust_8536232,BENL,mortgage,483680,180,563,medium,rejected,0,partner,true,141
app_20250103_00000296,2025-01-03 16:53:09,cust_2925487,ATVI,cash_loan,37536,36,703,low,approved,37536,web,false,863
app_20250103_00000297,2025-01-03 16:56:18,cust_9390700,ATVI,auto_loan,28886,24,706,low,approved,28886,web,true,561
app_20250103_00000298,2025-01-03 22:17:47,cust_6862105,PORP,auto_loan,44379,60,483,high,rejected,0,mobile,true,15
app_20250103_00000299,2025-01-03 21:25:09,cust_4625946,AUTR,mortgage,363594,360,556,medium,rejected,0,mobile_app,true,126
app_20250103_00000300,2025-01-03 05:27:49,cust_1287482,GRRE,personal_loan,25107,24,615,medium,approved,25107,mobile_app,false,660
app_20250103_00000301,2025-01-03 13:55:55,cust_708085,DEHE,credit_card,1342,18,629,medium,rejected,0,partner,false,31
app_20250103_00000302,2025-01-03 23:05:26,cust_7145871,FRID,mortgage,254857,120,726,low,approved,254857,mobile_app,true,724
app_20250103_00000303,2025-01-03 04:53:10,cust_8392904,DEHE,cash_loan,18951,24,725,low,approved,18951,mobile,true,360
app_20250103_00000304,2025-01-03 04:59:36,cust_7418554,CHBE,personal_loan,45111,48,817,low,approved,45111,online_banking,true,900
app_20250103_00000305,2025-01-03 15:23:31,cust_2426470,GRRE,auto_loan,53201,48,552,medium,approved,53201,partner,true,372
app_20250103_00000306,2025-01-03 17:03:19,cust_2416366,CHBE,business_loan,10487,24,598,medium,approved,10487,mobile,true,334
app_20250103_00000307,2025-01-03 11:41:07,cust_9879976,AUTR,personal_loan,7206,48,675,medium,approved,7206,call_center,false,729
app_20250103_00000308,2025-01-03 23:58:35,cust_4434300,BENL,business_loan,24900,60,824,low,approved,24900,mobile_app,false,704
app_20250103_00000309,2025-01-03 12:32:26,cust_6859352,ATVI,mortgage,156669,180,805,low,approved,156669,call_center,false,615
app_20250103_00000310,2025-01-03 19:17:02,cust_7102774,NLAM,auto_loan,17929,60,632,medium,rejected,0,mobile,false,16
app_20250103_00000311,2025-01-03 02:24:06,cust_3533402,PORP,cash_loan,13819,48,650,medium,approved,13819,partner,false,669
app_20250103_00000312,2025-01-03 08:39:32,cust_4269013,NLAM,mortgage,351525,120,630,medium,approved,351525,mobile_app,false,423
app_20250103_00000313,2025-01-03 09:07:20,cust_3806839,BENL,refinance,90636,120,376,high,approved,90636,web,false,213
app_20250103_00000314,2025-01-03 03:08:52,cust_7694422,FRID,personal_loan,18244,36,597,medium,rejected,0,atm,true,68
app_20250103_00000315,2025-01-03 21:14:45,cust_171178,ESMA,business_loan,5682,24,618,medium,approved,5682,partner,false,692
app_20250103_00000316,2025-01-03 19:54:10,cust_854826,SESV,cash_loan,47091,42,594,medium,approved,47091,mobile_app,false,784
app_20250103_00000317,2025-01-03 23:18:54,cust_9686736,PORP,credit_card,9733,42,484,high,rejected,0,atm,true,60
app_20250103_00000318,2025-01-03 06:01:36,cust_3711381,ATVI,credit_card,29592,30,572,medium,rejected,0,branch,false,8
app_20250103_00000319,2025-01-03 12:39:31,cust_8414858,BENL,credit_card,16400,12,707,low,approved,16400,mobile_app,true,520
app_20250103_00000320,2025-01-03 07:15:26,cust_3050672,AUTR,business_loan,38466,48,468,high,rejected,0,online_banking,true,9
app_20250103_00000321,2025-01-03 20:03:30,cust_1753982,CHBE,auto_loan,32482,24,410,high,rejected,0,call_center,false,78
app_20250103_00000322,2025-01-03 21:27:05,cust_1897728,CHBE,cash_loan,41947,42,604,medium,approved,41947,call_center,false,758
app_20250103_00000323,2025-01-03 18:09:39,cust_7351015,PORP,auto_loan,50778,36,658,medium,approved,50778,online_banking,false,508
app_20250103_00000324,2025-01-03 23:20:15,cust_1080353,ESMA,mortgage,85928,300,758,low,approved,85928,online_banking,false,197
app_20250103_00000325,2025-01-03 16:34:42,cust_1870951,NLAM,personal_loan,27385,24,692,medium,approved,27385,mobile_app,true,532
app_20250103_00000326,2025-01-03 09:07:02,cust_1610837,PLWA,education_loan,2088,60,603,medium,approved,2088,mobile_app,false,352
app_20250103_00000327,2025-01-03 01:54:42,cust_2894928,PLWA,mortgage,304511,300,823,low,approved,304511,partner,false,848
app_20250103_00000328,2025-01-03 06:56:24,cust_4506310,ITMI,education_loan,10229,12,768,low,approved,10229,partner,false,318
app_20250103_00000329,2025-01-03 04:06:54,cust_4075744,NLAM,education_loan,7094,60,741,low,rejected,0,mobile_app,false,47
app_20250103_00000330,2025-01-03 10:40:10,cust_3246110,CZPR,cash_loan,10303,24,744,low,approved,10303,web,false,86
app_20250103_00000331,2025-01-03 02:09:04,cust_8406048,ATVI,mortgage,215437,240,839,low,approved,215437,atm,false,789
app_20250103_00000332,2025-01-03 09:16:20,cust_1464233,NLAM,personal_loan,20576,48,679,medium,approved,20576,call_center,false,286
app_20250103_00000333,2025-01-03 08:30:36,cust_6841526,DEHE,mortgage,445640,360,504,medium,rejected,0,mobile,false,114
app_20250103_00000334,2025-01-03 16:11:40,cust_7880701,GRRE,refinance,421581,120,609,medium,rejected,0,branch,true,82
app_20250103_00000335,2025-01-03 05:56:07,cust_4876534,PORP,business_loan,3907,12,457,high,rejected,0,online_banking,true,116
app_20250103_00000336,2025-01-03 19:10:24,cust_8780630,UKLO,credit_card,11331,24,744,low,approved,11331,partner,false,151
app_20250103_00000337,2025-01-03 11:06:44,cust_7043416,FRID,auto_loan,58602,36,713,low,approved,58602,mobile,false,839
app_20250103_00000338,2025-01-03 23:03:27,cust_2512181,GRRE,auto_loan,57871,60,663,medium,rejected,0,call_center,false,37
app_20250103_00000339,2025-01-03 16:33:18,cust_8044494,SESV,cash_loan,37030,36,537,medium,rejected,0,mobile_app,false,150
app_20250103_00000340,2025-01-03 04:26:59,cust_8828564,DEHE,education_loan,14599,36,528,medium,rejected,0,branch,false,8
app_20250103_00000341,2025-01-03 19:00:11,cust_9385246,ATVI,business_loan,37758,12,545,medium,rejected,0,call_center,true,96
app_20250103_00000342,2025-01-03 10:09:17,cust_4878382,ATVI,mortgage,87534,300,699,medium,approved,87534,partner,false,100
app_20250103_00000343,2025-01-03 22:58:12,cust_4143468,CZPR,business_loan,17747,48,682,medium,approved,17747,web,true,814
app_20250103_00000344,2025-01-03 19:44:26,cust_3540520,ATVI,auto_loan,44225,48,624,medium,approved,44225,partner,false,184
app_20250103_00000345,2025-01-03 16:57:08,cust_6300264,DEHE,personal_loan,28731,30,634,medium,rejected,0,online_banking,false,103
app_20250103_00000346,2025-01-03 02:30:25,cust_9015711,SESV,education_loan,14533,36,719,low,approved,14533,partner,false,772
app_20250103_00000347,2025-01-03 10:02:51,cust_1188771,BENL,refinance,409190,120,833,low,approved,409190,online_banking,false,466
app_20250103_00000348,2025-01-03 07:38:31,cust_256797,PORP,cash_loan,30839,42,734,low,approved,30839,call_center,false,486
app_20250103_00000349,2025-01-03 09:41:49,cust_1509606,CZPR,credit_card,34098,48,664,medium,approved,34098,partner,false,414
app_20250103_00000350,2025-01-03 09:37:22,cust_5649185,AUTR,mortgage,459291,180,557,medium,approved,459291,call_center,false,788
app_20250103_00000351,2025-01-03 05:01:29,cust_2466075,SESV,business_loan,39463,24,680,medium,approved,39463,atm,false,351
app_20250103_00000352,2025-01-03 11:28:04,cust_1965229,ITMI,personal_loan,42400,42,689,medium,approved,42400,branch,true,631
app_20250103_00000353,2025-01-03 22:21:10,cust_4331143,DEHE,cash_loan,34959,30,740,low,approved,34959,mobile,true,446
app_20250103_00000354,2025-01-03 07:25:14,cust_1925513,SESV,credit_card,40535,48,658,medium,approved,40535,partner,true,517
app_20250103_00000355,2025-01-03 06:32:12,cust_5182640,GRRE,auto_loan,40340,60,850,low,approved,40340,online_banking,false,428
app_20250103_00000356,2025-01-03 03:16:06,cust_4134816,PORP,mortgage,251571,120,754,low,approved,251571,mobile,false,119
app_20250103_00000357,2025-01-03 19:59:32,cust_2588820,ITMI,auto_loan,34542,48,603,medium,approved,34542,call_center,true,288
app_20250103_00000358,2025-01-03 09:43:30,cust_4385097,CZPR,personal_loan,38426,30,632,medium,approved,38426,partner,false,605
app_20250103_00000359,2025-01-03 08:30:38,cust_9601149,UKLO,mortgage,358545,120,603,medium,rejected,0,mobile,true,26
app_20250103_00000360,2025-01-03 22:09:39,cust_4426403,SESV,auto_loan,35568,60,719,low,approved,35568,online_banking,false,381
app_20250103_00000361,2025-01-03 16:45:53,cust_8064326,ATVI,business_loan,36243,36,636,medium,rejected,0,web,true,137
app_20250103_00000362,2025-01-03 04:44:03,cust_3488484,AUTR,credit_card,46046,36,677,medium,approved,46046,mobile_app,false,505
