application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250130_00000219,2025-01-30 08:57:40,cust_5544139,ITMI,credit_card,36496,18,808,low,approved,36496,online_banking,true,411
app_20250130_00000220,2025-01-30 16:16:15,cust_9415835,PLWA,education_loan,5774,60,850,low,rejected,0,branch,false,89
app_20250130_00000221,2025-01-30 01:06:05,cust_3653167,CHBE,credit_card,20485,30,568,medium,approved,20485,call_center,true,749
app_20250130_00000222,2025-01-30 13:31:18,cust_8642385,ATVI,refinance,205746,360,659,medium,approved,205746,web,true,437
app_20250130_00000223,2025-01-30 23:20:31,cust_2332588,PLWA,auto_loan,6043,48,697,medium,approved,6043,web,true,440
app_20250130_00000224,2025-01-30 03:29:21,cust_5555301,ESMA,credit_card,26103,36,582,medium,approved,26103,call_center,false,305
app_20250130_00000225,2025-01-30 06:37:33,cust_334493,AUTR,refinance,156474,360,557,medium,rejected,0,partner,true,51
app_20250130_00000226,2025-01-30 12:09:47,cust_773555,ATVI,auto_loan,35452,48,674,medium,approved,35452,call_center,false,731
app_20250130_00000227,2025-01-30 04:36:16,cust_6234686,CZPR,refinance,317505,300,761,low,approved,317505,mobile,false,565
app_20250130_00000228,2025-01-30 01:11:42,cust_2555716,ITMI,business_loan,5131,36,560,medium,approved,5131,mobile,false,445
app_20250130_00000229,2025-01-30 04:26:44,cust_1585456,GRRE,credit_card,47360,18,673,medium,approved,47360,call_center,true,129
app_20250130_00000230,2025-01-30 05:51:55,cust_4282753,BENL,cash_loan,18964,36,616,medium,approved,18964,atm,true,285
app_20250130_00000231,2025-01-30 02:34:49,cust_2295185,CHBE,personal_loan,43728,24,701,low,approved,43728,branch,true,207
app_20250130_00000232,2025-01-30 01:51:29,cust_4401039,NLAM,auto_loan,7130,48,548,medium,rejected,0,mobile,false,38
app_20250130_00000233,2025-01-30 22:52:16,cust_7892716,ATVI,refinance,303174,120,781,low,rejected,0,mobile,true,27
app_20250130_00000234,2025-01-30 04:05:01,cust_1312109,NLAM,credit_card,34307,12,690,medium,approved,34307,online_banking,true,449
app_20250130_00000235,2025-01-30 21:47:55,cust_9916615,ATVI,credit_card,34206,12,796,low,approved,34206,branch,false,660
app_20250130_00000236,2025-01-30 12:41:14,cust_6487628,CHBE,cash_loan,14573,24,499,high,rejected,0,partner,true,25
app_20250130_00000237,2025-01-30 16:20:04,cust_2889734,AUTR,auto_loan,52814,36,655,medium,approved,52814,branch,false,100
app_20250130_00000238,2025-01-30 04:25:14,cust_5588374,PORP,auto_loan,10052,60,624,medium,rejected,0,call_center,false,150
app_20250130_00000239,2025-01-30 15:40:58,cust_3820903,SESV,auto_loan,34519,60,724,low,approved,34519,online_banking,true,833
app_20250130_00000240,2025-01-30 14:33:32,cust_2035400,CZPR,personal_loan,26940,42,609,medium,approved,26940,call_center,true,157
app_20250130_00000241,2025-01-30 10:27:56,cust_4710021,PORP,credit_card,23275,48,575,medium,approved,23275,call_center,true,416
app_20250130_00000242,2025-01-30 13:51:55,cust_2236490,PORP,education_loan,7772,36,746,low,approved,7772,partner,true,593
app_20250130_00000243,2025-01-30 22:56:33,cust_8008455,ESMA,personal_loan,10289,48,756,low,approved,10289,call_center,true,231
app_20250130_00000244,2025-01-30 00:38:01,cust_8971347,UKLO,cash_loan,1514,36,592,medium,approved,1514,online_banking,true,355
app_20250130_00000245,2025-01-30 07:19:34,cust_346396,ESMA,auto_loan,27014,48,702,low,approved,27014,web,false,685
app_20250130_00000246,2025-01-30 10:38:38,cust_8108252,SESV,mortgage,447127,240,719,low,approved,447127,partner,false,145
app_20250130_00000247,2025-01-30 18:10:38,cust_3215017,BENL,mortgage,268581,180,582,medium,approved,268581,atm,false,182
app_20250130_00000248,2025-01-30 11:00:04,cust_5132851,BENL,cash_loan,7906,24,713,low,approved,7906,branch,false,236
app_20250130_00000249,2025-01-30 14:18:36,cust_6263890,CZPR,auto_loan,29831,48,624,medium,rejected,0,call_center,false,168
app_20250130_00000250,2025-01-30 13:52:09,cust_1336813,PORP,auto_loan,22938,24,550,medium,approved,22938,mobile,false,574
app_20250130_00000251,2025-01-30 07:36:06,cust_2196478,AUTR,education_loan,8766,24,605,medium,approved,8766,branch,true,403
app_20250130_00000252,2025-01-30 02:37:58,cust_7951285,FRID,personal_loan,43984,48,577,medium,approved,43984,online_banking,true,736
app_20250130_00000253,2025-01-30 08:17:00,cust_5014686,ITMI,education_loan,22474,36,675,medium,approved,22474,online_banking,true,360
app_20250130_00000254,2025-01-30 15:35:28,cust_2770642,CZPR,personal_loan,8120,24,819,low,approved,8120,mobile,false,622
app_20250130_00000255,2025-01-30 17:37:23,cust_5337687,CHBE,cash_loan,24668,48,723,low,approved,24668,call_center,true,153
app_20250130_00000256,2025-01-30 12:05:26,cust_6084868,CHBE,auto_loan,57610,72,474,high,rejected,0,online_banking,false,167
app_20250130_00000257,2025-01-30 11:58:20,cust_4151038,BENL,mortgage,338479,300,477,high,rejected,0,mobile,false,32
app_20250130_00000258,2025-01-30 15:21:36,cust_6876746,AUTR,personal_loan,2344,24,690,medium,approved,2344,mobile_app,true,478
app_20250130_00000259,2025-01-30 19:38:05,cust_8087934,CHBE,auto_loan,33877,48,741,low,approved,33877,mobile_app,true,322
app_20250130_00000260,2025-01-30 07:07:35,cust_8849984,CZPR,mortgage,85925,300,723,low,approved,85925,web,true,330
app_20250130_00000261,2025-01-30 00:00:04,cust_3176029,AUTR,cash_loan,40527,30,678,medium,approved,40527,online_banking,true,620
app_20250130_00000262,2025-01-30 20:39:13,cust_9987226,PLWA,refinance,260440,180,493,high,rejected,0,mobile,true,92
app_20250130_00000263,2025-01-30 06:10:15,cust_9024742,DEHE,auto_loan,59563,60,561,medium,rejected,0,online_banking,true,109
app_20250130_00000264,2025-01-30 21:20:07,cust_8636965,AUTR,education_loan,18894,24,496,high,rejected,0,branch,true,73
app_20250130_00000265,2025-01-30 18:37:52,cust_3297554,FRID,mortgage,486806,300,664,medium,approved,486806,partner,false,249
app_20250130_00000266,2025-01-30 10:47:20,cust_5453821,FRID,credit_card,35007,18,821,low,approved,35007,mobile_app,true,264
app_20250130_00000267,2025-01-30 12:07:39,cust_2761802,CZPR,mortgage,120917,300,579,medium,approved,120917,branch,true,140
app_20250130_00000268,2025-01-30 16:10:49,cust_3002854,CHBE,education_loan,26677,36,676,medium,approved,26677,mobile,true,293
app_20250130_00000269,2025-01-30 17:26:11,cust_9419911,CHBE,personal_loan,47402,30,505,medium,approved,47402,mobile_app,true,713
app_20250130_00000270,2025-01-30 10:58:20,cust_276071,PLWA,credit_card,9678,12,624,medium,approved,9678,online_banking,false,822
app_20250130_00000271,2025-01-30 14:27:02,cust_6858092,CHBE,credit_card,34675,48,634,medium,approved,34675,mobile,true,704
app_20250130_00000272,2025-01-30 02:55:18,cust_3437451,CHBE,personal_loan,13767,18,542,medium,rejected,0,web,false,68
app_20250130_00000273,2025-01-30 06:03:05,cust_338505,UKLO,cash_loan,19202,48,777,low,approved,19202,call_center,true,295
app_20250130_00000274,2025-01-30 02:19:22,cust_7978627,CZPR,cash_loan,9637,30,526,medium,rejected,0,branch,false,85
app_20250130_00000275,2025-01-30 13:19:44,cust_7943293,DEHE,auto_loan,16863,48,604,medium,approved,16863,web,false,723
app_20250130_00000276,2025-01-30 12:04:50,cust_1668429,FRID,refinance,88869,180,714,low,approved,88869,mobile,true,766
app_20250130_00000277,2025-01-30 04:04:13,cust_4634782,PORP,auto_loan,20904,24,743,low,approved,20904,online_banking,false,49
app_20250130_00000278,2025-01-30 20:11:40,cust_2017633,PLWA,business_loan,5939,36,573,medium,rejected,0,online_banking,true,53
app_20250130_00000279,2025-01-30 13:12:33,cust_3583670,AUTR,mortgage,140818,240,664,medium,rejected,0,online_banking,false,87
app_20250130_00000280,2025-01-30 09:45:29,cust_7819068,PORP,mortgage,312342,120,850,low,approved,312342,branch,true,281
app_20250130_00000281,2025-01-30 23:08:15,cust_5583295,ESMA,refinance,162917,240,697,medium,approved,162917,online_banking,false,494
app_20250130_00000282,2025-01-30 00:03:25,cust_7066358,ITMI,education_loan,34175,60,526,medium,approved,34175,partner,false,454
app_20250130_00000283,2025-01-30 02:00:36,cust_1077331,ESMA,refinance,350897,240,652,medium,approved,350897,online_banking,false,801
app_20250130_00000284,2025-01-30 22:27:29,cust_7422539,BENL,personal_loan,39026,12,492,high,approved,39026,mobile_app,true,198
app_20250130_00000285,2025-01-30 15:16:46,cust_9036083,DEHE,credit_card,15374,36,515,medium,rejected,0,partner,false,8
app_20250130_00000286,2025-01-30 12:12:36,cust_4663847,ITMI,credit_card,40090,36,593,medium,approved,40090,web,false,477
app_20250130_00000287,2025-01-30 01:23:43,cust_1341024,PORP,mortgage,117161,180,543,medium,approved,117161,atm,false,144
app_20250130_00000288,2025-01-30 11:12:18,cust_7877762,NLAM,credit_card,12427,24,516,medium,approved,12427,atm,true,585
app_20250130_00000289,2025-01-30 03:55:51,cust_141959,CHBE,cash_loan,25811,12,773,low,approved,25811,mobile_app,false,399
app_20250130_00000290,2025-01-30 06:39:49,cust_4228728,DEHE,auto_loan,9908,24,644,medium,approved,9908,online_banking,true,206
app_20250130_00000291,2025-01-30 04:17:41,cust_706858,DEHE,auto_loan,45679,60,681,medium,approved,45679,mobile_app,true,621
app_20250130_00000292,2025-01-30 22:16:34,cust_326416,ESMA,refinance,178675,180,628,medium,approved,178675,mobile,true,373
app_20250130_00000293,2025-01-30 10:35:11,cust_9016179,AUTR,credit_card,40509,48,690,medium,rejected,0,call_center,false,10
app_20250130_00000294,2025-01-30 15:02:07,cust_1479283,CHBE,education_loan,13807,24,678,medium,rejected,0,mobile,false,124
app_20250130_00000295,2025-01-30 00:20:38,cust_7037488,FRID,credit_card,16048,36,723,low,approved,16048,call_center,true,192
app_20250130_00000296,2025-01-30 05:00:24,cust_5034265,DEHE,personal_loan,38931,48,621,medium,approved,38931,branch,false,430
app_20250130_00000297,2025-01-30 00:25:18,cust_2776610,BENL,auto_loan,30491,48,569,medium,rejected,0,atm,true,110
app_20250130_00000298,2025-01-30 08:35:58,cust_2528195,SESV,mortgage,105452,240,610,medium,approved,105452,web,false,670
app_20250130_00000299,2025-01-30 18:30:51,cust_2275605,GRRE,personal_loan,16083,30,620,medium,approved,16083,atm,true,336
app_20250130_00000300,2025-01-30 09:03:07,cust_3137567,PLWA,refinance,238772,180,779,low,approved,238772,call_center,false,188
app_20250130_00000301,2025-01-30 17:01:29,cust_3482522,ATVI,refinance,148335,180,575,medium,rejected,0,online_banking,true,17
app_20250130_00000302,2025-01-30 12:49:13,cust_448737,UKLO,auto_loan,48751,72,673,medium,rejected,0,web,true,135
app_20250130_00000303,2025-01-30 08:15:26,cust_7605991,DEHE,auto_loan,18637,36,698,medium,approved,18637,mobile,false,444
app_20250130_00000304,2025-01-30 18:01:54,cust_9824946,DEHE,business_loan,13785,48,591,medium,rejected,0,mobile_app,true,179
app_20250130_00000305,2025-01-30 16:44:50,cust_3706610,GRRE,mortgage,136662,360,716,low,approved,136662,web,true,161
app_20250130_00000306,2025-01-30 09:11:49,cust_324594,ESMA,personal_loan,34573,18,615,medium,rejected,0,partner,true,92
app_20250130_00000307,2025-01-30 09:16:49,cust_5460299,ITMI,auto_loan,29028,24,664,medium,approved,29028,partner,false,140
app_20250130_00000308,2025-01-30 02:19:00,cust_5690607,CHBE,auto_loan,7620,36,486,high,rejected,0,partner,false,90
app_20250130_00000309,2025-01-30 00:05:22,cust_8607686,CHBE,education_loan,28153,36,716,low,approved,28153,branch,true,156
app_20250130_00000310,2025-01-30 15:30:37,cust_3829375,NLAM,mortgage,338459,300,707,low,approved,338459,online_banking,true,428
app_20250130_00000311,2025-01-30 03:49:19,cust_3204599,DEHE,credit_card,23904,12,542,medium,rejected,0,partner,false,104
app_20250130_00000312,2025-01-30 08:11:27,cust_2007372,NLAM,cash_loan,26811,48,722,low,approved,26811,web,true,255
app_20250130_00000313,2025-01-30 04:43:41,cust_6530264,BENL,personal_loan,40118,30,756,low,approved,40118,online_banking,true,784
app_20250130_00000314,2025-01-30 05:28:31,cust_8041969,ESMA,business_loan,36184,60,675,medium,approved,36184,atm,true,478
app_20250130_00000315,2025-01-30 04:47:50,cust_2917171,NLAM,personal_loan,13555,48,681,medium,approved,13555,branch,true,880
app_20250130_00000316,2025-01-30 08:40:05,cust_3859455,ESMA,education_loan,31168,36,553,medium,rejected,0,atm,true,88
app_20250130_00000317,2025-01-30 08:30:53,cust_5967860,FRID,credit_card,25724,42,697,medium,approved,25724,web,false,811
app_20250130_00000318,2025-01-30 16:04:42,cust_174487,NLAM,mortgage,375220,180,519,medium,approved,375220,partner,false,468
app_20250130_00000319,2025-01-30 10:40:39,cust_3886201,BENL,mortgage,255734,300,713,low,approved,255734,atm,false,423
app_20250130_00000320,2025-01-30 13:11:25,cust_6383591,BENL,credit_card,34327,24,845,low,approved,34327,mobile,true,718
app_20250130_00000321,2025-01-30 09:17:53,cust_8014686,ESMA,auto_loan,12677,60,645,medium,approved,12677,call_center,true,714
app_20250130_00000322,2025-01-30 02:13:38,cust_6028553,GRRE,mortgage,93703,360,717,low,approved,93703,branch,false,482
app_20250130_00000323,2025-01-30 01:11:04,cust_260048,FRID,education_loan,3885,24,786,low,rejected,0,web,false,73
app_20250130_00000324,2025-01-30 11:57:36,cust_6005178,ESMA,business_loan,7573,24,615,medium,approved,7573,mobile,true,701
app_20250130_00000325,2025-01-30 18:50:57,cust_6967158,SESV,credit_card,17970,48,569,medium,rejected,0,partner,true,121
app_20250130_00000326,2025-01-30 18:22:38,cust_6061223,CZPR,business_loan,38183,48,662,medium,approved,38183,mobile,true,278
app_20250130_00000327,2025-01-30 10:39:28,cust_298730,AUTR,refinance,432895,300,790,low,approved,432895,atm,false,422
app_20250130_00000328,2025-01-30 13:45:46,cust_9501454,AUTR,mortgage,152469,120,536,medium,rejected,0,web,false,98
app_20250130_00000329,2025-01-30 03:57:22,cust_1964695,UKLO,personal_loan,3007,42,603,medium,rejected,0,call_center,true,38
app_20250130_00000330,2025-01-30 08:11:56,cust_8168458,ESMA,cash_loan,41414,24,742,low,approved,41414,mobile,false,842
app_20250130_00000331,2025-01-30 06:07:41,cust_395243,AUTR,cash_loan,8514,48,578,medium,approved,8514,branch,false,760
app_20250130_00000332,2025-01-30 19:39:38,cust_9404245,CZPR,refinance,439065,240,754,low,approved,439065,atm,false,476
app_20250130_00000333,2025-01-30 09:21:35,cust_9508950,DEHE,business_loan,24709,36,724,low,approved,24709,atm,true,627
app_20250130_00000334,2025-01-30 06:57:37,cust_3783222,CHBE,auto_loan,10598,36,605,medium,approved,10598,mobile_app,true,368
app_20250130_00000335,2025-01-30 17:07:29,cust_7114944,DEHE,cash_loan,29653,42,525,medium,rejected,0,call_center,false,69
app_20250130_00000336,2025-01-30 05:32:39,cust_9908504,ESMA,auto_loan,20525,24,589,medium,approved,20525,mobile_app,false,162
app_20250130_00000337,2025-01-30 13:40:04,cust_7318427,SESV,business_loan,39948,60,664,medium,rejected,0,branch,true,128
app_20250130_00000338,2025-01-30 04:32:28,cust_4241554,GRRE,credit_card,5760,18,581,medium,approved,5760,branch,true,511
app_20250130_00000339,2025-01-30 01:57:18,cust_786163,CZPR,credit_card,25395,30,758,low,rejected,0,branch,false,144
app_20250130_00000340,2025-01-30 15:14:31,cust_4819419,PORP,auto_loan,40194,24,850,low,approved,40194,atm,true,536
app_20250130_00000341,2025-01-30 10:43:21,cust_4991845,NLAM,personal_loan,44912,24,722,low,approved,44912,mobile_app,true,132
app_20250130_00000342,2025-01-30 20:03:45,cust_8184243,ESMA,cash_loan,12289,48,850,low,approved,12289,partner,false,190
app_20250130_00000343,2025-01-30 22:26:12,cust_7438545,CHBE,personal_loan,42476,12,497,high,rejected,0,branch,true,69
app_20250130_00000344,2025-01-30 22:05:08,cust_6213555,AUTR,personal_loan,30701,12,651,medium,approved,30701,call_center,true,544
app_20250130_00000345,2025-01-30 22:28:43,cust_5554082,BENL,business_loan,28147,24,618,medium,approved,28147,branch,true,236
app_20250130_00000346,2025-01-30 14:47:00,cust_1220993,ESMA,auto_loan,24442,24,558,medium,approved,24442,mobile_app,true,688
app_20250130_00000347,2025-01-30 19:59:34,cust_9593198,FRID,mortgage,83763,120,344,high,rejected,0,partner,false,29
app_20250130_00000348,2025-01-30 11:31:23,cust_5281738,BENL,mortgage,52114,300,671,medium,approved,52114,partner,true,414
app_20250130_00000349,2025-01-30 02:09:28,cust_2535044,BENL,auto_loan,33020,48,563,medium,rejected,0,call_center,false,175
app_20250130_00000350,2025-01-30 15:22:33,cust_7515142,ATVI,business_loan,29476,60,607,medium,rejected,0,atm,false,29
app_20250130_00000351,2025-01-30 05:27:14,cust_5581402,CZPR,mortgage,246190,240,616,medium,approved,246190,mobile_app,true,541
app_20250130_00000352,2025-01-30 04:44:39,cust_9211487,CZPR,auto_loan,40157,72,637,medium,rejected,0,web,false,155
app_20250130_00000353,2025-01-30 05:46:49,cust_3535959,CHBE,education_loan,33275,24,655,medium,approved,33275,mobile_app,false,334
app_20250130_00000354,2025-01-30 16:16:56,cust_9199744,UKLO,credit_card,48177,30,587,medium,rejected,0,mobile,false,135
app_20250130_00000355,2025-01-30 12:06:17,cust_7569348,PLWA,business_loan,39529,12,584,medium,rejected,0,partner,false,83
app_20250130_00000356,2025-01-30 20:04:43,cust_5410012,FRID,personal_loan,47668,42,512,medium,rejected,0,mobile_app,true,7
app_20250130_00000357,2025-01-30 20:34:58,cust_2431560,SESV,personal_loan,35428,24,592,medium,rejected,0,partner,false,178
app_20250130_00000358,2025-01-30 02:01:31,cust_6540888,BENL,mortgage,167483,240,850,low,approved,167483,partner,true,584
app_20250130_00000359,2025-01-30 03:53:48,cust_9001668,AUTR,personal_loan,18176,48,585,medium,rejected,0,atm,false,80
app_20250130_00000360,2025-01-30 01:54:33,cust_6450056,UKLO,business_loan,26633,24,592,medium,approved,26633,branch,true,633
app_20250130_00000361,2025-01-30 07:13:43,cust_3972273,PORP,refinance,330605,180,692,medium,approved,330605,web,false,65
app_20250130_00000362,2025-01-30 16:05:26,cust_2922459,SESV,mortgage,323778,300,607,medium,approved,323778,web,true,424
