application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250108_00000218,2025-01-08 07:18:06,cust_2137018,CZPR,education_loan,38608,60,577,medium,rejected,0,call_center,false,106
app_20250108_00000219,2025-01-08 05:11:24,cust_6762671,NLAM,business_loan,30651,36,724,low,approved,30651,mobile_app,false,280
app_20250108_00000220,2025-01-08 05:58:38,cust_961038,PORP,mortgage,417962,360,736,low,approved,417962,branch,true,548
app_20250108_00000221,2025-01-08 17:41:27,cust_8476031,PLWA,personal_loan,25032,30,850,low,approved,25032,call_center,true,112
app_20250108_00000222,2025-01-08 00:51:16,cust_1612311,PLWA,business_loan,23276,24,662,medium,rejected,0,partner,true,17
app_20250108_00000223,2025-01-08 15:59:17,cust_7186989,ESMA,credit_card,21677,36,622,medium,approved,21677,branch,false,170
app_20250108_00000224,2025-01-08 22:28:56,cust_2457353,NLAM,business_loan,4902,48,633,medium,approved,4902,mobile,false,411
app_20250108_00000225,2025-01-08 07:06:24,cust_249951,PORP,refinance,256274,180,678,medium,approved,256274,mobile,false,98
app_20250108_00000226,2025-01-08 12:32:08,cust_7383316,UKLO,auto_loan,44316,36,750,low,approved,44316,call_center,true,810
app_20250108_00000227,2025-01-08 08:50:10,cust_1253770,ATVI,auto_loan,38156,72,464,high,rejected,0,mobile,false,139
app_20250108_00000228,2025-01-08 08:17:56,cust_6132507,PLWA,auto_loan,5426,60,525,medium,rejected,0,call_center,true,18
app_20250108_00000229,2025-01-08 03:42:24,cust_1078780,CHBE,refinance,477764,120,827,low,approved,477764,call_center,true,541
app_20250108_00000230,2025-01-08 13:27:45,cust_7213342,UKLO,auto_loan,36477,36,688,medium,approved,36477,partner,true,893
app_20250108_00000231,2025-01-08 06:26:36,cust_6121306,NLAM,cash_loan,39316,18,666,medium,approved,39316,mobile,false,393
app_20250108_00000232,2025-01-08 18:52:14,cust_3954303,AUTR,personal_loan,40771,48,691,medium,rejected,0,web,true,178
app_20250108_00000233,2025-01-08 23:49:56,cust_2204806,BENL,mortgage,296193,300,630,medium,approved,296193,online_banking,false,592
app_20250108_00000234,2025-01-08 16:46:39,cust_2452186,NLAM,cash_loan,7543,12,765,low,approved,7543,atm,true,245
app_20250108_00000235,2025-01-08 09:06:52,cust_1640644,NLAM,business_loan,20269,48,664,medium,approved,20269,call_center,true,98
app_20250108_00000236,2025-01-08 02:41:49,cust_4834864,ESMA,credit_card,3133,12,726,low,approved,3133,mobile,true,872
app_20250108_00000237,2025-01-08 02:54:35,cust_8593283,ESMA,education_loan,14450,60,748,low,approved,14450,mobile_app,true,812
app_20250108_00000238,2025-01-08 14:10:18,cust_4798783,BENL,refinance,293537,120,624,medium,approved,293537,atm,false,598
app_20250108_00000239,2025-01-08 19:42:34,cust_9018778,ESMA,auto_loan,5326,60,486,high,rejected,0,web,true,7
app_20250108_00000240,2025-01-08 15:20:07,cust_3460324,UKLO,mortgage,313410,300,570,medium,rejected,0,web,false,22
app_20250108_00000241,2025-01-08 16:23:09,cust_5789655,ATVI,cash_loan,46170,48,717,low,approved,46170,web,false,808
app_20250108_00000242,2025-01-08 17:42:06,cust_8990710,PORP,mortgage,190656,300,850,low,approved,190656,partner,false,578
app_20250108_00000243,2025-01-08 20:51:50,cust_2364777,BENL,education_loan,19887,60,663,medium,approved,19887,mobile,false,272
app_20250108_00000244,2025-01-08 07:05:44,cust_2747976,UKLO,auto_loan,29190,24,669,medium,approved,29190,mobile,true,458
app_20250108_00000245,2025-01-08 16:53:12,cust_3615620,ESMA,mortgage,267476,360,576,medium,approved,267476,atm,true,50
app_20250108_00000246,2025-01-08 04:47:32,cust_8828959,ATVI,personal_loan,10721,42,636,medium,approved,10721,atm,false,637
app_20250108_00000247,2025-01-08 08:37:56,cust_499394,ESMA,mortgage,59062,300,596,medium,approved,59062,atm,true,56
app_20250108_00000248,2025-01-08 12:26:58,cust_7195258,SESV,personal_loan,38034,30,695,medium,approved,38034,mobile_app,false,265
app_20250108_00000249,2025-01-08 11:38:40,cust_7717412,DEHE,mortgage,474397,300,783,low,approved,474397,web,false,297
app_20250108_00000250,2025-01-08 14:22:42,cust_9127256,CHBE,business_loan,17802,24,550,medium,approved,17802,web,true,240
app_20250108_00000251,2025-01-08 01:46:28,cust_7354832,NLAM,business_loan,22041,36,663,medium,approved,22041,call_center,true,555
app_20250108_00000252,2025-01-08 13:49:57,cust_5151634,CZPR,credit_card,43337,18,642,medium,approved,43337,mobile,false,543
app_20250108_00000253,2025-01-08 00:21:26,cust_6509364,PLWA,personal_loan,8222,12,671,medium,approved,8222,web,false,300
app_20250108_00000254,2025-01-08 16:23:31,cust_2234279,NLAM,business_loan,12427,12,551,medium,approved,12427,branch,true,749
app_20250108_00000255,2025-01-08 23:14:23,cust_4540980,NLAM,personal_loan,22128,42,491,high,rejected,0,call_center,true,30
app_20250108_00000256,2025-01-08 03:47:35,cust_748606,DEHE,education_loan,37799,24,680,medium,rejected,0,mobile_app,false,153
app_20250108_00000257,2025-01-08 15:07:36,cust_4479051,ESMA,refinance,179742,120,606,medium,approved,179742,online_banking,true,514
app_20250108_00000258,2025-01-08 17:33:25,cust_6675113,PORP,cash_loan,35269,18,789,low,approved,35269,online_banking,true,822
app_20250108_00000259,2025-01-08 13:22:40,cust_4738697,AUTR,refinance,185096,180,574,medium,approved,185096,atm,false,836
app_20250108_00000260,2025-01-08 12:28:52,cust_8579278,ATVI,refinance,113557,120,764,low,approved,113557,mobile_app,false,200
app_20250108_00000261,2025-01-08 14:17:40,cust_266916,ITMI,business_loan,3468,60,546,medium,rejected,0,partner,false,54
app_20250108_00000262,2025-01-08 00:22:18,cust_4954736,CHBE,refinance,392294,360,641,medium,approved,392294,web,false,359
app_20250108_00000263,2025-01-08 03:05:00,cust_8970536,AUTR,auto_loan,31239,60,651,medium,rejected,0,web,false,112
app_20250108_00000264,2025-01-08 14:51:33,cust_6401514,SESV,credit_card,35584,12,632,medium,approved,35584,call_center,true,57
app_20250108_00000265,2025-01-08 01:39:30,cust_4482228,ATVI,personal_loan,5020,12,646,medium,approved,5020,online_banking,false,76
app_20250108_00000266,2025-01-08 02:34:33,cust_6476895,ITMI,mortgage,323991,120,676,medium,approved,323991,web,true,244
app_20250108_00000267,2025-01-08 19:39:09,cust_3035332,FRID,business_loan,24915,24,696,medium,approved,24915,web,true,289
app_20250108_00000268,2025-01-08 10:10:24,cust_7766684,AUTR,personal_loan,38425,42,611,medium,approved,38425,partner,false,796
app_20250108_00000269,2025-01-08 10:35:06,cust_6619937,FRID,personal_loan,21433,24,485,high,rejected,0,mobile,false,177
app_20250108_00000270,2025-01-08 09:32:16,cust_9364884,PORP,business_loan,10694,36,758,low,approved,10694,atm,true,325
app_20250108_00000271,2025-01-08 10:41:58,cust_2783609,ITMI,refinance,174569,240,721,low,approved,174569,branch,true,311
app_20250108_00000272,2025-01-08 22:08:22,cust_2269507,UKLO,education_loan,11302,36,653,medium,approved,11302,branch,false,239
app_20250108_00000273,2025-01-08 17:33:18,cust_7373644,ITMI,credit_card,5031,42,778,low,approved,5031,partner,true,128
app_20250108_00000274,2025-01-08 22:10:40,cust_8559589,UKLO,credit_card,29406,24,488,high,rejected,0,mobile,false,78
app_20250108_00000275,2025-01-08 23:06:57,cust_9184453,ATVI,mortgage,153601,120,423,high,rejected,0,mobile,false,158
app_20250108_00000276,2025-01-08 00:38:35,cust_9344494,BENL,business_loan,11770,36,741,low,approved,11770,mobile,true,828
app_20250108_00000277,2025-01-08 02:43:29,cust_7944270,CHBE,mortgage,122066,360,611,medium,approved,122066,call_center,true,175
app_20250108_00000278,2025-01-08 21:34:39,cust_2892580,PORP,auto_loan,27206,72,657,medium,rejected,0,call_center,false,170
app_20250108_00000279,2025-01-08 21:28:17,cust_6784988,DEHE,personal_loan,26573,12,639,medium,rejected,0,web,true,93
app_20250108_00000280,2025-01-08 09:28:33,cust_4046492,NLAM,personal_loan,18973,36,764,low,approved,18973,partner,true,378
app_20250108_00000281,2025-01-08 10:43:42,cust_8366196,GRRE,auto_loan,22340,36,508,medium,approved,22340,mobile,true,117
app_20250108_00000282,2025-01-08 16:38:43,cust_9209299,GRRE,business_loan,8068,12,698,medium,approved,8068,partner,false,189
app_20250108_00000283,2025-01-08 11:01:21,cust_961025,AUTR,mortgage,433145,360,723,low,approved,433145,online_banking,true,60
app_20250108_00000284,2025-01-08 09:40:33,cust_2041209,PORP,cash_loan,1442,48,613,medium,approved,1442,web,true,336
app_20250108_00000285,2025-01-08 08:37:31,cust_6351160,GRRE,credit_card,33519,12,700,low,approved,33519,partner,true,155
app_20250108_00000286,2025-01-08 02:47:21,cust_1607258,BENL,cash_loan,26440,18,652,medium,approved,26440,online_banking,false,682
app_20250108_00000287,2025-01-08 01:06:34,cust_9503620,DEHE,education_loan,20514,36,603,medium,rejected,0,partner,false,63
app_20250108_00000288,2025-01-08 02:30:53,cust_8514005,PORP,personal_loan,26489,30,707,low,approved,26489,web,false,82
app_20250108_00000289,2025-01-08 08:29:49,cust_1523079,ITMI,education_loan,7345,12,543,medium,rejected,0,atm,true,96
app_20250108_00000290,2025-01-08 14:24:52,cust_4165246,AUTR,refinance,430988,240,558,medium,rejected,0,mobile_app,true,73
app_20250108_00000291,2025-01-08 14:54:43,cust_9955304,CHBE,personal_loan,14647,42,548,medium,approved,14647,atm,true,754
app_20250108_00000292,2025-01-08 17:27:07,cust_6780476,BENL,cash_loan,28373,36,491,high,rejected,0,web,true,110
app_20250108_00000293,2025-01-08 15:59:43,cust_2190989,ESMA,auto_loan,20186,36,715,low,approved,20186,call_center,false,745
app_20250108_00000294,2025-01-08 20:54:21,cust_9039304,UKLO,personal_loan,40968,12,621,medium,approved,40968,mobile,false,268
app_20250108_00000295,2025-01-08 06:00:43,cust_3755593,BENL,credit_card,17006,18,755,low,approved,17006,call_center,false,787
app_20250108_00000296,2025-01-08 16:50:53,cust_7803916,FRID,auto_loan,48551,48,759,low,approved,48551,partner,false,871
app_20250108_00000297,2025-01-08 00:03:56,cust_9789142,CHBE,personal_loan,2983,48,692,medium,rejected,0,online_banking,true,89
app_20250108_00000298,2025-01-08 01:12:09,cust_6030539,AUTR,cash_loan,5701,48,736,low,approved,5701,mobile_app,true,78
app_20250108_00000299,2025-01-08 09:55:51,cust_4192458,FRID,business_loan,4721,48,719,low,rejected,0,web,false,167
app_20250108_00000300,2025-01-08 13:10:58,cust_6899728,FRID,cash_loan,41461,42,589,medium,approved,41461,mobile,true,83
app_20250108_00000301,2025-01-08 02:57:07,cust_4736699,ATVI,mortgage,418996,240,609,medium,approved,418996,mobile_app,false,389
app_20250108_00000302,2025-01-08 19:25:00,cust_9226878,ITMI,auto_loan,50762,72,597,medium,rejected,0,mobile,false,28
app_20250108_00000303,2025-01-08 23:22:53,cust_473268,DEHE,refinance,326259,240,721,low,approved,326259,partner,true,316
app_20250108_00000304,2025-01-08 19:56:23,cust_8753464,PLWA,education_loan,12281,48,736,low,approved,12281,mobile,true,627
app_20250108_00000305,2025-01-08 19:08:14,cust_8508100,PLWA,refinance,250515,240,606,medium,rejected,0,call_center,true,166
app_20250108_00000306,2025-01-08 23:38:28,cust_8957818,CHBE,refinance,76514,240,502,medium,rejected,0,call_center,true,69
app_20250108_00000307,2025-01-08 23:36:13,cust_5865921,PORP,credit_card,45647,48,691,medium,approved,45647,mobile,false,551
app_20250108_00000308,2025-01-08 04:41:51,cust_9614717,DEHE,credit_card,39375,36,557,medium,approved,39375,mobile_app,true,407
app_20250108_00000309,2025-01-08 22:11:54,cust_4576887,ATVI,business_loan,24578,48,502,medium,rejected,0,branch,false,56
app_20250108_00000310,2025-01-08 12:40:28,cust_1359250,CHBE,auto_loan,11276,48,699,medium,approved,11276,web,false,864
app_20250108_00000311,2025-01-08 11:40:42,cust_7729959,CZPR,personal_loan,27000,24,423,high,rejected,0,branch,false,138
app_20250108_00000312,2025-01-08 05:08:33,cust_1975274,BENL,refinance,297512,120,590,medium,rejected,0,web,true,44
app_20250108_00000313,2025-01-08 08:54:09,cust_6065184,SESV,personal_loan,29160,48,655,medium,approved,29160,mobile,false,81
app_20250108_00000314,2025-01-08 11:40:25,cust_3173696,DEHE,personal_loan,19387,36,606,medium,rejected,0,mobile,true,114
app_20250108_00000315,2025-01-08 17:36:43,cust_3339546,NLAM,education_loan,13518,60,601,medium,approved,13518,online_banking,true,579
app_20250108_00000316,2025-01-08 12:16:02,cust_523723,NLAM,education_loan,14775,24,559,medium,rejected,0,web,true,55
app_20250108_00000317,2025-01-08 19:15:22,cust_2092409,CHBE,refinance,150629,240,651,medium,rejected,0,mobile_app,true,66
app_20250108_00000318,2025-01-08 23:08:13,cust_9044669,SESV,business_loan,17204,24,629,medium,approved,17204,partner,true,249
app_20250108_00000319,2025-01-08 03:11:28,cust_8302960,FRID,cash_loan,21263,36,628,medium,approved,21263,partner,false,556
app_20250108_00000320,2025-01-08 16:11:28,cust_3438144,CZPR,cash_loan,24429,48,623,medium,rejected,0,online_banking,true,117
app_20250108_00000321,2025-01-08 22:35:09,cust_9949251,CZPR,mortgage,361670,120,445,high,rejected,0,mobile,false,70
app_20250108_00000322,2025-01-08 15:37:23,cust_1460630,GRRE,mortgage,253145,240,657,medium,rejected,0,web,false,51
app_20250108_00000323,2025-01-08 03:16:31,cust_8278410,NLAM,credit_card,9823,36,596,medium,rejected,0,partner,false,151
app_20250108_00000324,2025-01-08 09:34:12,cust_2938476,SESV,credit_card,47804,24,801,low,approved,47804,mobile,true,110
app_20250108_00000325,2025-01-08 06:26:13,cust_9712100,SESV,mortgage,348369,180,600,medium,rejected,0,atm,true,28
app_20250108_00000326,2025-01-08 14:56:51,cust_4455479,GRRE,mortgage,495035,240,705,low,approved,495035,mobile_app,true,787
app_20250108_00000327,2025-01-08 10:50:21,cust_6106631,GRRE,education_loan,35353,36,600,medium,approved,35353,call_center,false,201
app_20250108_00000328,2025-01-08 06:19:32,cust_2670363,PORP,cash_loan,21370,36,642,medium,rejected,0,atm,true,158
app_20250108_00000329,2025-01-08 09:15:07,cust_4517883,SESV,personal_loan,12611,42,628,medium,approved,12611,online_banking,false,566
app_20250108_00000330,2025-01-08 10:52:17,cust_6870156,CHBE,education_loan,10096,36,797,low,approved,10096,web,true,376
app_20250108_00000331,2025-01-08 02:29:48,cust_4751631,ITMI,mortgage,253601,300,725,low,approved,253601,online_banking,true,500
app_20250108_00000332,2025-01-08 20:25:55,cust_5524027,ITMI,auto_loan,25715,48,436,high,rejected,0,web,true,42
app_20250108_00000333,2025-01-08 11:23:20,cust_6565784,AUTR,auto_loan,42170,36,720,low,approved,42170,online_banking,true,674
app_20250108_00000334,2025-01-08 07:11:07,cust_5528228,AUTR,personal_loan,13945,18,684,medium,approved,13945,mobile_app,true,71
app_20250108_00000335,2025-01-08 15:40:13,cust_554823,GRRE,business_loan,9311,36,569,medium,rejected,0,online_banking,true,127
app_20250108_00000336,2025-01-08 09:07:23,cust_6555495,CHBE,cash_loan,17795,36,602,medium,rejected,0,atm,false,74
app_20250108_00000337,2025-01-08 14:59:11,cust_7406297,BENL,cash_loan,32950,30,560,medium,rejected,0,web,false,75
app_20250108_00000338,2025-01-08 16:10:36,cust_764786,PORP,cash_loan,33710,42,541,medium,approved,33710,web,true,580
app_20250108_00000339,2025-01-08 20:25:25,cust_3802013,CZPR,mortgage,473362,300,700,low,approved,473362,branch,false,500
app_20250108_00000340,2025-01-08 09:37:05,cust_8199874,SESV,business_loan,3823,24,619,medium,rejected,0,call_center,false,73
app_20250108_00000341,2025-01-08 01:51:21,cust_6676522,BENL,auto_loan,54949,72,814,low,approved,54949,web,false,651
app_20250108_00000342,2025-01-08 05:23:03,cust_4423688,PLWA,refinance,190551,120,650,medium,approved,190551,mobile_app,false,747
app_20250108_00000343,2025-01-08 22:21:31,cust_1733310,ITMI,business_loan,30439,24,691,medium,rejected,0,online_banking,true,44
app_20250108_00000344,2025-01-08 11:48:56,cust_9037173,BENL,credit_card,20546,36,834,low,approved,20546,partner,true,477
app_20250108_00000345,2025-01-08 22:10:07,cust_4020293,PLWA,business_loan,16469,12,566,medium,rejected,0,call_center,true,55
app_20250108_00000346,2025-01-08 16:27:28,cust_1834983,BENL,business_loan,29639,24,534,medium,rejected,0,partner,false,56
app_20250108_00000347,2025-01-08 23:51:14,cust_6667370,SESV,business_loan,7433,36,630,medium,approved,7433,call_center,true,571
app_20250108_00000348,2025-01-08 19:36:02,cust_5156668,PLWA,credit_card,42586,48,645,medium,rejected,0,web,false,103
app_20250108_00000349,2025-01-08 01:08:57,cust_6093525,ESMA,education_loan,25306,24,536,medium,rejected,0,online_banking,true,91
app_20250108_00000350,2025-01-08 17:44:48,cust_1385556,ATVI,refinance,266891,240,529,medium,rejected,0,web,true,63
app_20250108_00000351,2025-01-08 00:31:49,cust_8123882,BENL,auto_loan,38894,72,680,medium,rejected,0,mobile_app,false,24
app_20250108_00000352,2025-01-08 21:35:44,cust_3070759,GRRE,education_loan,24087,36,762,low,rejected,0,online_banking,false,69
app_20250108_00000353,2025-01-08 22:20:09,cust_4631155,PLWA,business_loan,12766,12,632,medium,rejected,0,call_center,true,149
app_20250108_00000354,2025-01-08 23:59:37,cust_9690148,SESV,education_loan,2519,12,746,low,rejected,0,mobile,true,30
app_20250108_00000355,2025-01-08 04:29:35,cust_6998020,ITMI,credit_card,19741,30,664,medium,approved,19741,online_banking,false,669
app_20250108_00000356,2025-01-08 18:29:51,cust_8928516,AUTR,cash_loan,3206,24,770,low,approved,3206,call_center,false,427
app_20250108_00000357,2025-01-08 07:29:20,cust_7852936,GRRE,education_loan,3318,24,618,medium,approved,3318,mobile_app,true,350
app_20250108_00000358,2025-01-08 03:32:57,cust_2282378,BENL,mortgage,168340,240,513,medium,rejected,0,web,true,126
app_20250108_00000359,2025-01-08 14:44:00,cust_9086340,FRID,mortgage,228841,300,536,medium,approved,228841,online_banking,false,329
app_20250108_00000360,2025-01-08 04:11:35,cust_5732476,ITMI,auto_loan,54302,72,747,low,approved,54302,mobile_app,false,593
app_20250108_00000361,2025-01-08 19:12:16,cust_9175004,NLAM,business_loan,10716,60,799,low,approved,10716,mobile,true,69
app_20250108_00000362,2025-01-08 02:08:54,cust_6242387,ITMI,auto_loan,46570,36,588,medium,rejected,0,atm,true,19
app_20250108_00000363,2025-01-08 07:14:09,cust_7839544,SESV,auto_loan,5281,36,498,high,rejected,0,mobile,false,84
