application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250127_00000219,2025-01-27 08:35:15,cust_9804573,UKLO,mortgage,253027,180,659,medium,approved,253027,partner,true,84
app_20250127_00000220,2025-01-27 22:46:14,cust_266980,ESMA,refinance,191651,300,504,medium,rejected,0,call_center,true,127
app_20250127_00000221,2025-01-27 15:15:10,cust_7178515,ESMA,business_loan,30578,60,637,medium,approved,30578,partner,true,400
app_20250127_00000222,2025-01-27 20:35:33,cust_1012684,PLWA,business_loan,22879,24,584,medium,rejected,0,atm,true,80
app_20250127_00000223,2025-01-27 09:58:28,cust_794868,PORP,credit_card,7835,36,720,low,approved,7835,online_banking,true,192
app_20250127_00000224,2025-01-27 15:27:09,cust_1373864,ITMI,business_loan,4266,60,672,medium,rejected,0,mobile,false,9
app_20250127_00000225,2025-01-27 08:05:34,cust_4796389,AUTR,cash_loan,13131,30,631,medium,approved,13131,atm,false,596
app_20250127_00000226,2025-01-27 06:10:46,cust_4568865,PORP,refinance,165170,360,505,medium,approved,165170,atm,false,582
app_20250127_00000227,2025-01-27 19:43:46,cust_207476,PLWA,mortgage,131703,360,559,medium,approved,131703,mobile_app,true,98
app_20250127_00000228,2025-01-27 10:31:26,cust_5413524,ITMI,business_loan,16389,12,686,medium,rejected,0,web,true,45
app_20250127_00000229,2025-01-27 09:21:55,cust_6359381,ITMI,refinance,456170,180,722,low,rejected,0,branch,false,128
app_20250127_00000230,2025-01-27 08:29:10,cust_8217919,ESMA,education_loan,27543,36,474,high,rejected,0,branch,true,175
app_20250127_00000231,2025-01-27 15:03:21,cust_248208,FRID,education_loan,3246,24,766,low,approved,3246,partner,true,441
app_20250127_00000232,2025-01-27 00:33:06,cust_5759567,PORP,refinance,474083,240,534,medium,rejected,0,branch,true,54
app_20250127_00000233,2025-01-27 23:00:55,cust_8756222,UKLO,education_loan,27215,60,773,low,approved,27215,online_banking,true,198
app_20250127_00000234,2025-01-27 07:57:33,cust_5213126,GRRE,business_loan,39336,36,738,low,approved,39336,branch,true,306
app_20250127_00000235,2025-01-27 15:20:48,cust_9678638,PLWA,credit_card,26401,36,726,low,approved,26401,mobile_app,false,554
app_20250127_00000236,2025-01-27 21:03:42,cust_7307781,FRID,auto_loan,49327,72,752,low,approved,49327,partner,true,836
app_20250127_00000237,2025-01-27 18:49:28,cust_2880591,FRID,mortgage,79547,240,780,low,approved,79547,mobile,false,312
app_20250127_00000238,2025-01-27 12:49:17,cust_2694813,AUTR,refinance,106849,240,674,medium,rejected,0,mobile_app,false,40
app_20250127_00000239,2025-01-27 23:47:27,cust_7507550,NLAM,mortgage,115221,300,661,medium,approved,115221,mobile,true,392
app_20250127_00000240,2025-01-27 18:26:13,cust_723845,DEHE,mortgage,394108,120,685,medium,approved,394108,call_center,false,725
app_20250127_00000241,2025-01-27 21:21:00,cust_1571361,CHBE,cash_loan,13747,48,672,medium,rejected,0,online_banking,false,172
app_20250127_00000242,2025-01-27 16:47:17,cust_7448717,CHBE,credit_card,41248,24,584,medium,rejected,0,atm,false,171
app_20250127_00000243,2025-01-27 04:59:30,cust_8048761,SESV,business_loan,26656,12,586,medium,rejected,0,call_center,true,138
app_20250127_00000244,2025-01-27 23:54:42,cust_8178515,CZPR,auto_loan,19941,48,577,medium,approved,19941,partner,false,174
app_20250127_00000245,2025-01-27 12:00:12,cust_1913687,UKLO,credit_card,47819,48,716,low,approved,47819,online_banking,false,665
app_20250127_00000246,2025-01-27 02:40:43,cust_2894822,DEHE,education_loan,5797,12,588,medium,approved,5797,web,false,296
app_20250127_00000247,2025-01-27 10:52:44,cust_1879862,NLAM,refinance,121255,120,850,low,rejected,0,web,true,150
app_20250127_00000248,2025-01-27 18:39:51,cust_2660905,FRID,credit_card,41309,48,696,medium,rejected,0,call_center,false,81
app_20250127_00000249,2025-01-27 07:13:03,cust_5014000,CHBE,credit_card,33466,36,589,medium,rejected,0,partner,false,83
app_20250127_00000250,2025-01-27 02:53:53,cust_5850407,ITMI,cash_loan,7994,12,676,medium,approved,7994,web,true,664
app_20250127_00000251,2025-01-27 01:12:59,cust_8932441,PORP,cash_loan,18643,48,625,medium,rejected,0,atm,true,119
app_20250127_00000252,2025-01-27 14:30:03,cust_4870018,AUTR,mortgage,245195,180,576,medium,rejected,0,call_center,false,93
app_20250127_00000253,2025-01-27 12:08:39,cust_5957537,CHBE,auto_loan,26071,24,641,medium,approved,26071,atm,true,886
app_20250127_00000254,2025-01-27 05:20:33,cust_4138660,PORP,personal_loan,29582,42,532,medium,approved,29582,atm,false,273
app_20250127_00000255,2025-01-27 06:33:21,cust_1063271,GRRE,credit_card,11840,42,475,high,rejected,0,web,true,68
app_20250127_00000256,2025-01-27 21:46:57,cust_296763,AUTR,refinance,485077,120,660,medium,rejected,0,call_center,false,174
app_20250127_00000257,2025-01-27 10:30:47,cust_4111734,CZPR,auto_loan,58881,72,497,high,rejected,0,partner,false,174
app_20250127_00000258,2025-01-27 17:57:00,cust_9824361,ITMI,business_loan,12621,12,666,medium,rejected,0,partner,false,12
app_20250127_00000259,2025-01-27 00:00:47,cust_2875592,PLWA,business_loan,26179,48,778,low,rejected,0,web,false,41
app_20250127_00000260,2025-01-27 13:10:04,cust_4294299,FRID,auto_loan,37968,48,795,low,approved,37968,call_center,false,456
app_20250127_00000261,2025-01-27 21:21:49,cust_7239490,ATVI,education_loan,32765,60,643,medium,rejected,0,call_center,true,7
app_20250127_00000262,2025-01-27 05:59:39,cust_7522566,BENL,education_loan,11682,36,654,medium,approved,11682,mobile,true,623
app_20250127_00000263,2025-01-27 03:51:14,cust_8750845,CZPR,credit_card,27411,30,710,low,approved,27411,mobile,true,66
app_20250127_00000264,2025-01-27 01:01:02,cust_9579894,ESMA,cash_loan,26743,24,661,medium,rejected,0,call_center,true,160
app_20250127_00000265,2025-01-27 13:49:17,cust_1388972,CZPR,education_loan,6042,60,533,medium,rejected,0,partner,true,35
app_20250127_00000266,2025-01-27 11:00:40,cust_9400487,DEHE,personal_loan,32656,36,688,medium,approved,32656,branch,true,196
app_20250127_00000267,2025-01-27 18:37:57,cust_536748,ATVI,credit_card,16944,12,697,medium,rejected,0,online_banking,false,18
app_20250127_00000268,2025-01-27 00:13:35,cust_4358114,AUTR,auto_loan,27825,60,659,medium,rejected,0,mobile_app,true,20
app_20250127_00000269,2025-01-27 03:37:14,cust_7237714,ESMA,credit_card,34303,48,750,low,approved,34303,mobile,false,73
app_20250127_00000270,2025-01-27 04:23:12,cust_6157864,ESMA,refinance,188898,120,544,medium,approved,188898,partner,true,809
app_20250127_00000271,2025-01-27 10:28:39,cust_3786057,GRRE,business_loan,10476,12,738,low,approved,10476,mobile_app,true,272
app_20250127_00000272,2025-01-27 17:51:46,cust_6494268,PORP,cash_loan,32426,24,526,medium,approved,32426,branch,true,61
app_20250127_00000273,2025-01-27 23:19:23,cust_718974,PORP,education_loan,30649,48,664,medium,approved,30649,atm,true,87
app_20250127_00000274,2025-01-27 20:27:17,cust_6987248,UKLO,credit_card,39735,18,566,medium,approved,39735,atm,true,422
app_20250127_00000275,2025-01-27 11:03:41,cust_7852918,CZPR,credit_card,13079,18,599,medium,approved,13079,branch,true,844
app_20250127_00000276,2025-01-27 21:46:49,cust_5410669,ITMI,business_loan,39471,60,590,medium,rejected,0,mobile,false,73
app_20250127_00000277,2025-01-27 20:27:30,cust_136311,SESV,refinance,361202,300,618,medium,approved,361202,call_center,false,713
app_20250127_00000278,2025-01-27 01:15:50,cust_6926278,DEHE,mortgage,120270,180,740,low,approved,120270,branch,true,443
app_20250127_00000279,2025-01-27 00:42:26,cust_3857360,ITMI,refinance,50338,180,710,low,approved,50338,call_center,false,562
app_20250127_00000280,2025-01-27 19:19:06,cust_5891737,PLWA,credit_card,33755,36,701,low,approved,33755,call_center,true,334
app_20250127_00000281,2025-01-27 14:27:45,cust_7344386,CHBE,cash_loan,24494,36,561,medium,rejected,0,web,true,168
app_20250127_00000282,2025-01-27 00:10:15,cust_8233620,CHBE,credit_card,32011,48,684,medium,rejected,0,web,false,109
app_20250127_00000283,2025-01-27 07:01:00,cust_5891482,ESMA,cash_loan,39593,42,590,medium,approved,39593,online_banking,false,516
app_20250127_00000284,2025-01-27 03:49:27,cust_9768631,BENL,personal_loan,35519,42,607,medium,approved,35519,atm,false,522
app_20250127_00000285,2025-01-27 11:11:11,cust_1576767,ATVI,personal_loan,45648,30,608,medium,rejected,0,partner,false,159
app_20250127_00000286,2025-01-27 13:28:26,cust_6687447,ATVI,credit_card,15057,48,621,medium,approved,15057,mobile,true,556
app_20250127_00000287,2025-01-27 01:50:03,cust_1084243,ESMA,refinance,415321,360,721,low,approved,415321,mobile,true,713
app_20250127_00000288,2025-01-27 10:13:13,cust_7957660,NLAM,business_loan,34212,36,495,high,approved,34212,online_banking,false,519
app_20250127_00000289,2025-01-27 17:39:04,cust_6604962,BENL,business_loan,38498,24,665,medium,approved,38498,partner,true,498
app_20250127_00000290,2025-01-27 08:53:40,cust_7881654,DEHE,personal_loan,14017,36,592,medium,rejected,0,online_banking,false,47
app_20250127_00000291,2025-01-27 19:09:58,cust_5687036,PORP,refinance,369540,120,631,medium,approved,369540,online_banking,false,261
app_20250127_00000292,2025-01-27 12:01:55,cust_6211565,PORP,mortgage,209033,180,750,low,approved,209033,mobile,false,665
app_20250127_00000293,2025-01-27 11:40:22,cust_682583,ESMA,education_loan,17950,60,659,medium,approved,17950,branch,true,657
app_20250127_00000294,2025-01-27 03:19:16,cust_8387155,ESMA,refinance,382662,180,813,low,approved,382662,call_center,true,589
app_20250127_00000295,2025-01-27 18:53:36,cust_1747497,AUTR,education_loan,33277,24,809,low,approved,33277,atm,false,230
app_20250127_00000296,2025-01-27 08:41:25,cust_6018201,SESV,auto_loan,54150,36,675,medium,rejected,0,atm,true,122
app_20250127_00000297,2025-01-27 08:39:53,cust_7838508,CHBE,credit_card,20004,42,575,medium,rejected,0,call_center,true,159
app_20250127_00000298,2025-01-27 08:08:42,cust_3253175,AUTR,credit_card,26000,36,670,medium,rejected,0,call_center,false,67
app_20250127_00000299,2025-01-27 22:00:45,cust_4125275,ESMA,auto_loan,28901,36,708,low,approved,28901,mobile,true,149
app_20250127_00000300,2025-01-27 01:00:02,cust_2421161,UKLO,education_loan,36210,24,499,high,rejected,0,mobile_app,false,28
app_20250127_00000301,2025-01-27 04:02:29,cust_6188448,ESMA,business_loan,32545,48,666,medium,rejected,0,partner,false,8
app_20250127_00000302,2025-01-27 03:03:08,cust_1476102,SESV,education_loan,28003,12,710,low,rejected,0,mobile_app,false,129
app_20250127_00000303,2025-01-27 04:48:11,cust_8730033,ESMA,personal_loan,36722,36,670,medium,rejected,0,partner,true,51
app_20250127_00000304,2025-01-27 22:44:06,cust_3193384,SESV,refinance,483726,240,630,medium,approved,483726,mobile,true,603
app_20250127_00000305,2025-01-27 15:18:42,cust_2384128,AUTR,cash_loan,17755,24,642,medium,approved,17755,web,true,499
app_20250127_00000306,2025-01-27 17:12:37,cust_2214486,FRID,cash_loan,49184,36,763,low,approved,49184,partner,false,247
app_20250127_00000307,2025-01-27 01:41:06,cust_162735,GRRE,mortgage,292636,300,592,medium,rejected,0,partner,false,65
app_20250127_00000308,2025-01-27 17:36:20,cust_1319580,ESMA,education_loan,29106,24,547,medium,rejected,0,branch,false,97
app_20250127_00000309,2025-01-27 06:54:04,cust_3693444,UKLO,mortgage,219668,240,690,medium,approved,219668,branch,true,537
app_20250127_00000310,2025-01-27 15:11:07,cust_2151018,BENL,credit_card,17338,42,795,low,approved,17338,partner,true,285
app_20250127_00000311,2025-01-27 04:21:24,cust_2827457,ITMI,auto_loan,27962,24,656,medium,approved,27962,partner,true,587
app_20250127_00000312,2025-01-27 18:04:00,cust_5995935,SESV,mortgage,368743,360,460,high,rejected,0,online_banking,false,167
app_20250127_00000313,2025-01-27 01:10:25,cust_1643414,AUTR,education_loan,21247,24,661,medium,approved,21247,call_center,true,628
app_20250127_00000314,2025-01-27 23:07:16,cust_7347228,ITMI,credit_card,29243,42,709,low,rejected,0,mobile,false,140
app_20250127_00000315,2025-01-27 06:14:05,cust_6849171,NLAM,cash_loan,33659,36,592,medium,approved,33659,branch,true,360
app_20250127_00000316,2025-01-27 04:12:20,cust_7843281,PLWA,personal_loan,20540,12,827,low,approved,20540,online_banking,true,596
app_20250127_00000317,2025-01-27 02:10:02,cust_2274604,SESV,cash_loan,23556,24,549,medium,rejected,0,mobile,false,54
app_20250127_00000318,2025-01-27 06:16:56,cust_7300977,ESMA,education_loan,29679,12,609,medium,rejected,0,call_center,false,169
app_20250127_00000319,2025-01-27 06:08:17,cust_6905660,GRRE,cash_loan,35062,42,486,high,rejected,0,atm,false,180
app_20250127_00000320,2025-01-27 04:11:00,cust_3612290,BENL,cash_loan,41398,30,603,medium,approved,41398,partner,false,560
app_20250127_00000321,2025-01-27 01:23:39,cust_4524655,FRID,auto_loan,30463,24,718,low,approved,30463,web,true,378
app_20250127_00000322,2025-01-27 00:39:38,cust_6611379,GRRE,auto_loan,7906,48,506,medium,rejected,0,call_center,true,18
app_20250127_00000323,2025-01-27 14:07:49,cust_6342303,ITMI,cash_loan,25290,30,575,medium,rejected,0,mobile_app,false,67
app_20250127_00000324,2025-01-27 14:10:17,cust_6602206,ITMI,cash_loan,8924,48,812,low,approved,8924,call_center,true,667
app_20250127_00000325,2025-01-27 00:23:14,cust_6337157,GRRE,refinance,82311,120,669,medium,approved,82311,atm,true,467
app_20250127_00000326,2025-01-27 22:12:29,cust_1043789,BENL,refinance,280557,180,666,medium,approved,280557,call_center,false,441
app_20250127_00000327,2025-01-27 01:50:27,cust_2451499,UKLO,education_loan,16735,60,735,low,approved,16735,mobile,false,618
app_20250127_00000328,2025-01-27 14:21:15,cust_4685016,PLWA,business_loan,23808,48,754,low,approved,23808,branch,true,200
app_20250127_00000329,2025-01-27 05:12:00,cust_9755572,FRID,cash_loan,34304,42,469,high,rejected,0,branch,true,150
app_20250127_00000330,2025-01-27 21:12:05,cust_4483365,UKLO,credit_card,24156,18,594,medium,rejected,0,mobile,true,11
app_20250127_00000331,2025-01-27 10:59:33,cust_4010456,CHBE,refinance,450324,240,535,medium,rejected,0,mobile,false,91
app_20250127_00000332,2025-01-27 01:41:56,cust_969689,ESMA,education_loan,12598,12,575,medium,rejected,0,call_center,false,136
app_20250127_00000333,2025-01-27 01:49:18,cust_4973379,CHBE,education_loan,37279,12,685,medium,rejected,0,mobile,true,172
app_20250127_00000334,2025-01-27 13:51:05,cust_1259713,ATVI,mortgage,419313,240,687,medium,approved,419313,partner,false,843
app_20250127_00000335,2025-01-27 03:07:40,cust_3597711,ITMI,auto_loan,38118,24,602,medium,approved,38118,mobile,true,769
app_20250127_00000336,2025-01-27 19:29:15,cust_1643190,FRID,education_loan,31430,36,697,medium,rejected,0,mobile_app,false,145
app_20250127_00000337,2025-01-27 04:15:56,cust_3226307,GRRE,education_loan,17185,36,508,medium,rejected,0,partner,false,112
app_20250127_00000338,2025-01-27 15:08:14,cust_9140816,BENL,refinance,450731,240,521,medium,approved,450731,web,true,501
app_20250127_00000339,2025-01-27 16:31:33,cust_8358408,GRRE,business_loan,34518,24,495,high,rejected,0,mobile,false,89
app_20250127_00000340,2025-01-27 07:15:52,cust_4488001,BENL,cash_loan,29621,30,701,low,approved,29621,call_center,true,108
app_20250127_00000341,2025-01-27 20:23:20,cust_4883949,NLAM,auto_loan,54385,72,606,medium,rejected,0,mobile_app,false,105
app_20250127_00000342,2025-01-27 20:20:08,cust_4866705,CZPR,auto_loan,9887,60,610,medium,approved,9887,online_banking,false,690
app_20250127_00000343,2025-01-27 13:08:35,cust_9892376,NLAM,refinance,122345,180,555,medium,approved,122345,atm,false,499
app_20250127_00000344,2025-01-27 14:25:13,cust_7038659,SESV,education_loan,31324,36,698,medium,approved,31324,online_banking,true,239
app_20250127_00000345,2025-01-27 01:15:11,cust_2494091,NLAM,refinance,315590,300,619,medium,rejected,0,web,true,21
app_20250127_00000346,2025-01-27 18:22:29,cust_3169680,ITMI,education_loan,26011,36,651,medium,approved,26011,atm,true,98
app_20250127_00000347,2025-01-27 11:47:46,cust_7565548,ITMI,auto_loan,22006,36,640,medium,approved,22006,online_banking,false,552
app_20250127_00000348,2025-01-27 02:57:31,cust_2626239,ESMA,education_loan,27658,36,678,medium,approved,27658,branch,false,873
app_20250127_00000349,2025-01-27 13:44:48,cust_1853411,CHBE,auto_loan,15963,60,623,medium,rejected,0,atm,true,38
app_20250127_00000350,2025-01-27 22:40:40,cust_8209618,DEHE,personal_loan,39699,18,684,medium,approved,39699,mobile,false,453
app_20250127_00000351,2025-01-27 14:20:44,cust_5805388,GRRE,personal_loan,41204,42,678,medium,approved,41204,online_banking,true,739
app_20250127_00000352,2025-01-27 23:53:38,cust_9929162,ATVI,cash_loan,11590,48,738,low,approved,11590,partner,false,358
app_20250127_00000353,2025-01-27 20:04:21,cust_4474301,SESV,mortgage,376276,120,684,medium,rejected,0,call_center,false,64
app_20250127_00000354,2025-01-27 14:53:42,cust_5207696,PORP,auto_loan,15309,60,584,medium,approved,15309,mobile_app,false,630
app_20250127_00000355,2025-01-27 04:04:32,cust_7349473,PORP,education_loan,4848,48,582,medium,approved,4848,mobile_app,false,378
app_20250127_00000356,2025-01-27 23:53:33,cust_6735532,ESMA,auto_loan,55181,48,514,medium,rejected,0,mobile_app,true,134
app_20250127_00000357,2025-01-27 15:38:11,cust_1738104,NLAM,cash_loan,13509,12,461,high,rejected,0,branch,true,44
app_20250127_00000358,2025-01-27 16:55:45,cust_1676124,PORP,business_loan,33706,48,750,low,approved,33706,call_center,false,150
app_20250127_00000359,2025-01-27 06:43:21,cust_3068786,ATVI,personal_loan,19372,48,794,low,approved,19372,branch,true,111
app_20250127_00000360,2025-01-27 22:15:39,cust_3363435,PLWA,personal_loan,12967,18,786,low,approved,12967,mobile_app,false,555
app_20250127_00000361,2025-01-27 01:56:35,cust_452032,NLAM,refinance,286280,120,557,medium,approved,286280,atm,false,531
app_20250127_00000362,2025-01-27 15:11:40,cust_623247,FRID,personal_loan,31477,48,643,medium,rejected,0,web,true,70
app_20250127_00000363,2025-01-27 23:18:12,cust_3820334,ITMI,credit_card,32184,36,720,low,rejected,0,web,true,79
