application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250121_00000219,2025-01-21 18:38:27,cust_3884011,FRID,credit_card,13608,48,648,medium,approved,13608,web,true,345
app_20250121_00000220,2025-01-21 15:09:22,cust_3946647,CHBE,cash_loan,18600,24,610,medium,approved,18600,branch,false,624
app_20250121_00000221,2025-01-21 05:16:29,cust_4295042,PORP,education_loan,10097,60,696,medium,approved,10097,online_banking,true,79
app_20250121_00000222,2025-01-21 08:12:20,cust_2953651,CHBE,personal_loan,49602,42,743,low,approved,49602,mobile_app,false,519
app_20250121_00000223,2025-01-21 05:29:53,cust_4103497,ESMA,credit_card,19275,12,726,low,approved,19275,web,true,723
app_20250121_00000224,2025-01-21 20:34:27,cust_1509943,ATVI,mortgage,73260,120,577,medium,approved,73260,web,false,449
app_20250121_00000225,2025-01-21 18:31:13,cust_1560173,ESMA,business_loan,7918,48,850,low,approved,7918,partner,true,740
app_20250121_00000226,2025-01-21 08:35:18,cust_4337928,PLWA,personal_loan,29794,18,606,medium,rejected,0,partner,false,113
app_20250121_00000227,2025-01-21 21:36:36,cust_9971761,AUTR,education_loan,13258,60,740,low,approved,13258,mobile_app,false,793
app_20250121_00000228,2025-01-21 08:17:21,cust_6312602,ATVI,mortgage,108460,120,831,low,approved,108460,call_center,false,865
app_20250121_00000229,2025-01-21 22:47:50,cust_7630073,FRID,education_loan,22982,60,517,medium,approved,22982,web,true,269
app_20250121_00000230,2025-01-21 03:51:41,cust_756308,FRID,personal_loan,20908,12,576,medium,rejected,0,online_banking,false,180
app_20250121_00000231,2025-01-21 08:22:07,cust_6687753,PORP,personal_loan,22367,18,561,medium,rejected,0,call_center,true,7
app_20250121_00000232,2025-01-21 08:26:15,cust_9507614,ATVI,credit_card,17433,30,690,medium,approved,17433,branch,false,108
app_20250121_00000233,2025-01-21 15:11:40,cust_8842433,NLAM,auto_loan,19647,48,814,low,approved,19647,partner,true,274
app_20250121_00000234,2025-01-21 01:31:10,cust_5235515,DEHE,business_loan,39589,48,700,low,approved,39589,online_banking,false,584
app_20250121_00000235,2025-01-21 15:44:55,cust_6012229,AUTR,cash_loan,9490,30,759,low,approved,9490,online_banking,false,543
app_20250121_00000236,2025-01-21 16:50:57,cust_4173037,PORP,personal_loan,16213,30,577,medium,approved,16213,online_banking,true,835
app_20250121_00000237,2025-01-21 05:56:06,cust_8529461,ITMI,cash_loan,16896,30,650,medium,rejected,0,call_center,false,88
app_20250121_00000238,2025-01-21 21:59:00,cust_438585,BENL,credit_card,44959,36,695,medium,approved,44959,mobile_app,true,248
app_20250121_00000239,2025-01-21 18:34:11,cust_850120,PLWA,credit_card,41475,12,738,low,approved,41475,call_center,false,634
app_20250121_00000240,2025-01-21 00:19:47,cust_6585041,PORP,business_loan,15873,36,804,low,approved,15873,branch,false,110
app_20250121_00000241,2025-01-21 00:31:14,cust_5298682,ITMI,auto_loan,46385,36,711,low,approved,46385,atm,true,210
app_20250121_00000242,2025-01-21 16:07:39,cust_9117323,SESV,mortgage,309825,120,509,medium,rejected,0,online_banking,true,17
app_20250121_00000243,2025-01-21 20:59:38,cust_5276935,DEHE,credit_card,44833,36,850,low,approved,44833,mobile,true,350
app_20250121_00000244,2025-01-21 10:52:50,cust_3158513,ESMA,auto_loan,53089,24,642,medium,approved,53089,atm,true,174
app_20250121_00000245,2025-01-21 12:32:03,cust_347791,ESMA,auto_loan,30830,72,606,medium,rejected,0,web,false,11
app_20250121_00000246,2025-01-21 16:21:32,cust_4149257,DEHE,education_loan,16979,36,531,medium,approved,16979,mobile_app,false,117
app_20250121_00000247,2025-01-21 12:28:28,cust_8608557,SESV,mortgage,60859,360,582,medium,rejected,0,call_center,true,46
app_20250121_00000248,2025-01-21 03:25:15,cust_6052872,FRID,business_loan,24269,36,703,low,approved,24269,mobile_app,false,402
app_20250121_00000249,2025-01-21 06:03:53,cust_3703633,DEHE,business_loan,11972,60,668,medium,approved,11972,branch,true,800
app_20250121_00000250,2025-01-21 14:34:07,cust_2220113,FRID,cash_loan,43901,42,588,medium,rejected,0,mobile_app,false,48
app_20250121_00000251,2025-01-21 08:28:14,cust_3602460,ATVI,personal_loan,35544,36,704,low,approved,35544,online_banking,false,864
app_20250121_00000252,2025-01-21 00:11:12,cust_5743777,GRRE,business_loan,13255,12,582,medium,approved,13255,partner,false,533
app_20250121_00000253,2025-01-21 02:40:42,cust_6959334,PORP,refinance,152035,180,703,low,rejected,0,branch,true,156
app_20250121_00000254,2025-01-21 12:58:24,cust_4114159,PLWA,education_loan,27195,24,720,low,approved,27195,web,false,652
app_20250121_00000255,2025-01-21 06:10:58,cust_6505460,ATVI,business_loan,2712,36,752,low,approved,2712,atm,false,815
app_20250121_00000256,2025-01-21 16:58:36,cust_3664671,NLAM,business_loan,23842,24,627,medium,rejected,0,online_banking,false,145
app_20250121_00000257,2025-01-21 06:58:31,cust_1489706,CZPR,refinance,457198,120,678,medium,rejected,0,branch,true,107
app_20250121_00000258,2025-01-21 07:01:19,cust_9110546,PORP,auto_loan,57213,48,554,medium,rejected,0,branch,false,158
app_20250121_00000259,2025-01-21 14:02:19,cust_3023966,BENL,cash_loan,5279,48,635,medium,approved,5279,branch,true,262
app_20250121_00000260,2025-01-21 15:00:00,cust_3518951,ESMA,refinance,348132,120,842,low,approved,348132,web,false,247
app_20250121_00000261,2025-01-21 01:25:55,cust_1353666,ESMA,auto_loan,36097,60,655,medium,approved,36097,call_center,true,440
app_20250121_00000262,2025-01-21 15:01:00,cust_9547522,AUTR,education_loan,39939,60,821,low,approved,39939,mobile_app,true,482
app_20250121_00000263,2025-01-21 05:06:44,cust_7323523,DEHE,education_loan,31754,12,733,low,approved,31754,partner,true,317
app_20250121_00000264,2025-01-21 02:26:46,cust_5953874,PORP,personal_loan,44390,12,714,low,approved,44390,mobile,true,512
app_20250121_00000265,2025-01-21 03:35:00,cust_6794974,GRRE,mortgage,410806,180,643,medium,approved,410806,branch,true,88
app_20250121_00000266,2025-01-21 08:36:12,cust_1421662,SESV,cash_loan,47789,24,516,medium,approved,47789,mobile,true,209
app_20250121_00000267,2025-01-21 01:52:41,cust_2139574,FRID,education_loan,37611,24,576,medium,rejected,0,branch,true,147
app_20250121_00000268,2025-01-21 12:59:37,cust_7870509,FRID,personal_loan,33957,24,730,low,approved,33957,mobile_app,false,775
app_20250121_00000269,2025-01-21 17:58:35,cust_6230485,GRRE,cash_loan,22264,42,723,low,approved,22264,branch,false,658
app_20250121_00000270,2025-01-21 04:38:29,cust_4994025,SESV,cash_loan,39785,36,519,medium,rejected,0,web,false,109
app_20250121_00000271,2025-01-21 20:43:52,cust_9822590,ATVI,auto_loan,55234,36,722,low,approved,55234,atm,true,859
app_20250121_00000272,2025-01-21 23:34:57,cust_4221764,ITMI,cash_loan,15026,42,723,low,rejected,0,online_banking,false,96
app_20250121_00000273,2025-01-21 21:47:54,cust_648170,CZPR,personal_loan,5491,24,745,low,approved,5491,atm,false,619
app_20250121_00000274,2025-01-21 23:01:45,cust_2477146,PORP,auto_loan,28113,72,633,medium,rejected,0,partner,false,65
app_20250121_00000275,2025-01-21 21:13:40,cust_8165997,GRRE,personal_loan,40224,30,619,medium,rejected,0,branch,true,162
app_20250121_00000276,2025-01-21 20:38:58,cust_5807725,ITMI,business_loan,11684,12,590,medium,rejected,0,atm,true,85
app_20250121_00000277,2025-01-21 14:52:58,cust_709210,ITMI,auto_loan,15547,36,591,medium,rejected,0,partner,true,99
app_20250121_00000278,2025-01-21 15:43:15,cust_5041874,BENL,education_loan,21228,48,631,medium,rejected,0,web,true,42
app_20250121_00000279,2025-01-21 02:01:00,cust_3336798,BENL,refinance,454716,360,666,medium,approved,454716,branch,true,105
app_20250121_00000280,2025-01-21 11:26:19,cust_1795418,NLAM,credit_card,19738,48,593,medium,approved,19738,partner,false,329
app_20250121_00000281,2025-01-21 08:37:26,cust_2149216,ITMI,refinance,347076,360,647,medium,rejected,0,call_center,false,67
app_20250121_00000282,2025-01-21 18:51:03,cust_5130266,ESMA,mortgage,157418,240,620,medium,rejected,0,partner,false,83
app_20250121_00000283,2025-01-21 23:27:18,cust_345196,PORP,cash_loan,43349,36,528,medium,approved,43349,mobile,false,202
app_20250121_00000284,2025-01-21 19:27:47,cust_2264439,GRRE,mortgage,72233,180,812,low,approved,72233,online_banking,false,266
app_20250121_00000285,2025-01-21 07:31:51,cust_3234723,CHBE,education_loan,24894,60,443,high,rejected,0,atm,false,92
app_20250121_00000286,2025-01-21 14:28:24,cust_633694,ITMI,mortgage,370342,360,629,medium,approved,370342,partner,false,579
app_20250121_00000287,2025-01-21 07:21:50,cust_1465068,PORP,education_loan,25391,24,703,low,approved,25391,web,true,647
app_20250121_00000288,2025-01-21 16:19:07,cust_249078,NLAM,cash_loan,45494,48,730,low,approved,45494,branch,false,374
app_20250121_00000289,2025-01-21 18:39:49,cust_2617246,UKLO,cash_loan,9129,42,679,medium,approved,9129,partner,true,488
app_20250121_00000290,2025-01-21 19:58:05,cust_4193272,ESMA,auto_loan,41141,36,820,low,approved,41141,call_center,true,422
app_20250121_00000291,2025-01-21 17:12:45,cust_8306862,ITMI,cash_loan,46621,30,681,medium,rejected,0,online_banking,true,74
app_20250121_00000292,2025-01-21 06:42:46,cust_7093174,CZPR,mortgage,445311,240,570,medium,approved,445311,web,false,282
app_20250121_00000293,2025-01-21 00:34:29,cust_9474833,SESV,mortgage,81681,180,690,medium,approved,81681,web,true,238
app_20250121_00000294,2025-01-21 19:54:14,cust_5642834,CZPR,business_loan,11337,12,670,medium,rejected,0,partner,false,107
app_20250121_00000295,2025-01-21 15:26:58,cust_6674755,SESV,auto_loan,8659,36,788,low,approved,8659,call_center,true,697
app_20250121_00000296,2025-01-21 04:58:40,cust_743769,SESV,personal_loan,27079,42,616,medium,approved,27079,web,false,706
app_20250121_00000297,2025-01-21 04:34:24,cust_9470952,GRRE,cash_loan,4061,36,589,medium,rejected,0,atm,false,174
app_20250121_00000298,2025-01-21 19:19:46,cust_6655809,UKLO,cash_loan,28221,36,475,high,rejected,0,mobile_app,false,97
app_20250121_00000299,2025-01-21 17:07:26,cust_9082527,CZPR,credit_card,1505,24,621,medium,approved,1505,online_banking,false,833
app_20250121_00000300,2025-01-21 18:55:57,cust_6944328,CZPR,auto_loan,5724,36,609,medium,rejected,0,web,true,41
app_20250121_00000301,2025-01-21 19:30:47,cust_5645896,AUTR,auto_loan,24932,36,716,low,approved,24932,atm,false,229
app_20250121_00000302,2025-01-21 06:28:20,cust_7674915,UKLO,auto_loan,40829,36,679,medium,rejected,0,mobile_app,false,126
app_20250121_00000303,2025-01-21 05:45:02,cust_4875853,BENL,business_loan,3872,48,690,medium,approved,3872,partner,false,78
app_20250121_00000304,2025-01-21 22:57:57,cust_1209615,CZPR,personal_loan,2162,18,540,medium,approved,2162,mobile,true,487
app_20250121_00000305,2025-01-21 18:03:30,cust_207293,BENL,cash_loan,25091,18,580,medium,rejected,0,online_banking,false,101
app_20250121_00000306,2025-01-21 05:14:45,cust_7878135,ITMI,personal_loan,42101,12,629,medium,approved,42101,branch,true,347
app_20250121_00000307,2025-01-21 00:40:47,cust_7580377,BENL,education_loan,30952,12,571,medium,approved,30952,partner,true,380
app_20250121_00000308,2025-01-21 05:40:55,cust_3376793,BENL,personal_loan,8247,36,481,high,rejected,0,atm,false,102
app_20250121_00000309,2025-01-21 22:17:55,cust_3538027,FRID,education_loan,36484,36,582,medium,rejected,0,partner,false,86
app_20250121_00000310,2025-01-21 07:37:23,cust_5588834,PLWA,personal_loan,18495,48,558,medium,rejected,0,partner,true,129
app_20250121_00000311,2025-01-21 00:22:13,cust_2843463,AUTR,personal_loan,15879,30,621,medium,approved,15879,branch,true,346
app_20250121_00000312,2025-01-21 15:19:30,cust_7697992,UKLO,personal_loan,33931,48,718,low,approved,33931,call_center,false,555
app_20250121_00000313,2025-01-21 23:55:24,cust_8587601,ESMA,mortgage,452877,300,739,low,approved,452877,web,true,763
app_20250121_00000314,2025-01-21 19:34:38,cust_7244043,BENL,auto_loan,23990,24,669,medium,rejected,0,partner,true,12
app_20250121_00000315,2025-01-21 13:00:28,cust_9490309,ATVI,auto_loan,12572,72,622,medium,approved,12572,mobile_app,false,769
app_20250121_00000316,2025-01-21 02:38:13,cust_1739113,PLWA,refinance,147517,180,850,low,approved,147517,online_banking,false,710
app_20250121_00000317,2025-01-21 17:06:30,cust_8287172,CHBE,credit_card,3883,48,580,medium,rejected,0,mobile_app,false,84
app_20250121_00000318,2025-01-21 06:05:17,cust_7702094,FRID,education_loan,14067,60,769,low,approved,14067,partner,true,201
app_20250121_00000319,2025-01-21 08:57:55,cust_4831761,ATVI,mortgage,354858,240,689,medium,approved,354858,partner,false,182
app_20250121_00000320,2025-01-21 03:42:59,cust_1361505,CHBE,mortgage,66370,120,570,medium,approved,66370,atm,true,599
app_20250121_00000321,2025-01-21 08:16:50,cust_9455690,ATVI,business_loan,19992,24,627,medium,approved,19992,mobile,false,189
app_20250121_00000322,2025-01-21 00:30:14,cust_961275,CZPR,refinance,415304,180,695,medium,approved,415304,mobile_app,true,144
app_20250121_00000323,2025-01-21 16:10:24,cust_6005497,PLWA,business_loan,5668,24,676,medium,approved,5668,atm,false,605
app_20250121_00000324,2025-01-21 17:33:18,cust_6956229,ITMI,credit_card,36894,30,621,medium,rejected,0,web,true,143
app_20250121_00000325,2025-01-21 10:59:28,cust_6570811,SESV,mortgage,214219,360,623,medium,approved,214219,mobile_app,true,87
app_20250121_00000326,2025-01-21 10:51:57,cust_1572520,FRID,education_loan,33814,24,634,medium,rejected,0,mobile,false,80
app_20250121_00000327,2025-01-21 15:44:19,cust_6634886,NLAM,personal_loan,21835,12,679,medium,rejected,0,web,true,147
app_20250121_00000328,2025-01-21 00:25:28,cust_8784634,CHBE,cash_loan,3296,24,538,medium,rejected,0,partner,false,40
app_20250121_00000329,2025-01-21 12:20:08,cust_9190336,UKLO,cash_loan,6171,18,752,low,approved,6171,mobile_app,false,35
app_20250121_00000330,2025-01-21 05:30:41,cust_4228374,SESV,auto_loan,10677,24,775,low,approved,10677,atm,true,400
app_20250121_00000331,2025-01-21 15:06:52,cust_7933462,AUTR,business_loan,12008,12,594,medium,rejected,0,mobile,false,26
app_20250121_00000332,2025-01-21 01:46:34,cust_2726426,FRID,refinance,60034,360,560,medium,rejected,0,call_center,true,91
app_20250121_00000333,2025-01-21 18:18:38,cust_3680800,AUTR,auto_loan,53896,24,629,medium,rejected,0,call_center,false,128
app_20250121_00000334,2025-01-21 02:13:09,cust_6329378,GRRE,personal_loan,3040,12,646,medium,approved,3040,call_center,true,842
app_20250121_00000335,2025-01-21 22:43:06,cust_6789646,PLWA,education_loan,24169,48,783,low,approved,24169,call_center,true,267
app_20250121_00000336,2025-01-21 19:31:11,cust_5790788,AUTR,mortgage,328822,300,676,medium,approved,328822,call_center,true,303
app_20250121_00000337,2025-01-21 07:40:20,cust_1009418,SESV,business_loan,17510,48,724,low,rejected,0,branch,false,80
app_20250121_00000338,2025-01-21 07:50:28,cust_5082256,PORP,business_loan,7825,36,741,low,approved,7825,online_banking,false,271
app_20250121_00000339,2025-01-21 20:23:03,cust_3924609,AUTR,refinance,86893,180,668,medium,rejected,0,mobile_app,true,5
app_20250121_00000340,2025-01-21 23:35:18,cust_8100662,PORP,cash_loan,44704,24,781,low,approved,44704,online_banking,true,127
app_20250121_00000341,2025-01-21 02:47:00,cust_4726215,CZPR,refinance,57112,300,662,medium,approved,57112,partner,true,454
app_20250121_00000342,2025-01-21 13:29:08,cust_859499,ESMA,personal_loan,45196,36,567,medium,approved,45196,atm,true,792
app_20250121_00000343,2025-01-21 18:15:44,cust_5117534,BENL,auto_loan,42656,60,691,medium,approved,42656,mobile,true,468
app_20250121_00000344,2025-01-21 17:39:54,cust_7584914,CZPR,refinance,54240,120,599,medium,rejected,0,web,true,90
app_20250121_00000345,2025-01-21 21:14:55,cust_5698988,FRID,business_loan,34005,48,520,medium,approved,34005,mobile_app,true,722
app_20250121_00000346,2025-01-21 22:15:04,cust_8163759,BENL,personal_loan,1301,30,710,low,approved,1301,atm,false,698
app_20250121_00000347,2025-01-21 21:26:21,cust_6852531,PLWA,mortgage,336740,360,409,high,rejected,0,partner,true,77
app_20250121_00000348,2025-01-21 01:39:38,cust_8732893,BENL,cash_loan,16782,48,456,high,rejected,0,partner,true,47
app_20250121_00000349,2025-01-21 11:33:14,cust_4256673,ATVI,cash_loan,12220,42,621,medium,approved,12220,mobile_app,true,82
app_20250121_00000350,2025-01-21 22:20:08,cust_8747165,PLWA,mortgage,362677,180,722,low,approved,362677,mobile,false,136
app_20250121_00000351,2025-01-21 01:35:57,cust_4681477,FRID,credit_card,45688,12,734,low,approved,45688,atm,false,635
app_20250121_00000352,2025-01-21 06:51:09,cust_4005230,CHBE,personal_loan,2421,18,504,medium,rejected,0,web,false,90
app_20250121_00000353,2025-01-21 03:45:44,cust_2909390,FRID,education_loan,10107,24,624,medium,rejected,0,online_banking,true,40
app_20250121_00000354,2025-01-21 12:24:24,cust_6447369,CZPR,cash_loan,1733,36,663,medium,rejected,0,mobile_app,false,118
app_20250121_00000355,2025-01-21 06:00:45,cust_6342465,SESV,cash_loan,43049,42,489,high,rejected,0,atm,true,14
app_20250121_00000356,2025-01-21 13:37:31,cust_3701072,FRID,refinance,168654,300,632,medium,approved,168654,partner,true,660
app_20250121_00000357,2025-01-21 20:35:18,cust_9819374,NLAM,education_loan,39971,48,556,medium,approved,39971,branch,true,333
app_20250121_00000358,2025-01-21 04:23:40,cust_8427086,FRID,education_loan,38166,60,504,medium,approved,38166,partner,false,431
app_20250121_00000359,2025-01-21 23:58:54,cust_5065992,ATVI,education_loan,20950,60,668,medium,approved,20950,mobile_app,false,503
app_20250121_00000360,2025-01-21 10:25:00,cust_3544080,ITMI,refinance,203263,120,730,low,approved,203263,web,true,642
app_20250121_00000361,2025-01-21 21:19:38,cust_500086,AUTR,auto_loan,21066,36,456,high,rejected,0,web,true,79
app_20250121_00000362,2025-01-21 11:36:07,cust_9255781,CHBE,cash_loan,40089,24,740,low,approved,40089,web,false,810
app_20250121_00000363,2025-01-21 08:20:31,cust_8333034,PORP,education_loan,38752,48,613,medium,rejected,0,call_center,true,142
