application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250102_00000219,2025-01-02 14:28:58,cust_2203744,ESMA,credit_card,25672,42,850,low,rejected,0,mobile_app,true,10
app_20250102_00000220,2025-01-02 02:26:35,cust_473186,CHBE,refinance,210465,300,743,low,approved,210465,partner,true,107
app_20250102_00000221,2025-01-02 13:02:49,cust_3710036,BENL,education_loan,17397,12,618,medium,approved,17397,branch,true,737
app_20250102_00000222,2025-01-02 10:29:36,cust_3272945,GRRE,credit_card,39004,12,587,medium,rejected,0,mobile_app,false,102
app_20250102_00000223,2025-01-02 11:48:18,cust_4488356,AUTR,personal_loan,13611,18,661,medium,rejected,0,atm,false,5
app_20250102_00000224,2025-01-02 12:24:51,cust_292873,GRRE,business_loan,9280,60,632,medium,rejected,0,mobile,true,22
app_20250102_00000225,2025-01-02 04:06:06,cust_8293683,PORP,business_loan,21700,48,635,medium,approved,21700,web,false,579
app_20250102_00000226,2025-01-02 15:20:21,cust_3333192,NLAM,credit_card,16676,30,698,medium,approved,16676,atm,false,562
app_20250102_00000227,2025-01-02 05:52:37,cust_8031328,ATVI,credit_card,28548,18,572,medium,rejected,0,mobile_app,false,179
app_20250102_00000228,2025-01-02 02:41:45,cust_8922653,CHBE,education_loan,14317,48,710,low,approved,14317,mobile,false,469
app_20250102_00000229,2025-01-02 15:27:39,cust_559941,ITMI,business_loan,11074,48,719,low,approved,11074,web,false,786
app_20250102_00000230,2025-01-02 05:46:54,cust_1986437,ATVI,personal_loan,48355,30,491,high,rejected,0,atm,true,31
app_20250102_00000231,2025-01-02 21:52:40,cust_5744424,UKLO,credit_card,19882,36,673,medium,approved,19882,web,false,171
app_20250102_00000232,2025-01-02 17:46:38,cust_2892427,PLWA,personal_loan,1024,48,563,medium,approved,1024,branch,true,264
app_20250102_00000233,2025-01-02 02:46:57,cust_5789622,UKLO,credit_card,38947,18,522,medium,approved,38947,partner,false,812
app_20250102_00000234,2025-01-02 12:28:06,cust_3305566,GRRE,credit_card,39196,30,816,low,approved,39196,partner,false,201
app_20250102_00000235,2025-01-02 10:43:03,cust_4375889,CHBE,auto_loan,43152,36,712,low,approved,43152,web,true,578
app_20250102_00000236,2025-01-02 07:04:21,cust_8433453,CHBE,mortgage,417275,240,545,medium,rejected,0,web,false,166
app_20250102_00000237,2025-01-02 05:55:12,cust_7049147,GRRE,cash_loan,3985,18,708,low,approved,3985,atm,true,456
app_20250102_00000238,2025-01-02 15:10:11,cust_8210230,ATVI,credit_card,12543,42,850,low,rejected,0,mobile_app,true,77
app_20250102_00000239,2025-01-02 21:07:16,cust_1831669,UKLO,auto_loan,19964,60,689,medium,rejected,0,atm,false,148
app_20250102_00000240,2025-01-02 00:05:09,cust_3229149,DEHE,business_loan,16508,12,578,medium,approved,16508,mobile_app,true,475
app_20250102_00000241,2025-01-02 08:01:23,cust_6091545,PLWA,credit_card,43562,12,498,high,rejected,0,branch,true,78
app_20250102_00000242,2025-01-02 00:25:54,cust_8678706,BENL,cash_loan,13247,42,617,medium,approved,13247,partner,true,467
app_20250102_00000243,2025-01-02 17:32:24,cust_8022027,UKLO,personal_loan,29434,48,609,medium,approved,29434,mobile_app,true,229
app_20250102_00000244,2025-01-02 10:55:03,cust_5547978,CHBE,education_loan,7569,60,711,low,approved,7569,mobile_app,false,218
app_20250102_00000245,2025-01-02 20:14:38,cust_7381099,GRRE,refinance,219266,120,450,high,rejected,0,atm,false,58
app_20250102_00000246,2025-01-02 21:17:52,cust_2094943,ATVI,mortgage,108068,240,692,medium,rejected,0,atm,false,12
app_20250102_00000247,2025-01-02 20:28:56,cust_1856575,PLWA,credit_card,49949,36,693,medium,approved,49949,mobile,true,500
app_20250102_00000248,2025-01-02 19:10:27,cust_640185,FRID,refinance,368575,120,588,medium,rejected,0,branch,false,125
app_20250102_00000249,2025-01-02 07:05:36,cust_4948265,GRRE,education_loan,10105,12,760,low,approved,10105,call_center,true,653
app_20250102_00000250,2025-01-02 13:46:03,cust_1436366,NLAM,auto_loan,50137,60,668,medium,approved,50137,mobile,true,230
app_20250102_00000251,2025-01-02 06:40:38,cust_4770128,UKLO,refinance,469081,180,786,low,approved,469081,call_center,false,333
app_20250102_00000252,2025-01-02 20:46:46,cust_289522,ESMA,education_loan,9323,60,581,medium,rejected,0,atm,false,128
app_20250102_00000253,2025-01-02 16:26:05,cust_7177220,PORP,credit_card,31220,12,777,low,approved,31220,mobile_app,true,480
app_20250102_00000254,2025-01-02 03:50:32,cust_4350371,BENL,cash_loan,48016,36,681,medium,rejected,0,mobile,true,49
app_20250102_00000255,2025-01-02 22:21:23,cust_2027760,FRID,refinance,483967,300,575,medium,rejected,0,partner,false,101
app_20250102_00000256,2025-01-02 03:01:14,cust_6091874,UKLO,business_loan,39077,48,572,medium,rejected,0,online_banking,false,173
app_20250102_00000257,2025-01-02 22:11:12,cust_1535182,CZPR,business_loan,36265,60,599,medium,rejected,0,branch,true,176
app_20250102_00000258,2025-01-02 03:57:29,cust_9955343,GRRE,personal_loan,38162,30,542,medium,approved,38162,mobile,false,393
app_20250102_00000259,2025-01-02 15:42:54,cust_5357984,FRID,cash_loan,44952,18,585,medium,rejected,0,web,false,169
app_20250102_00000260,2025-01-02 20:32:44,cust_4431907,DEHE,credit_card,44512,36,720,low,approved,44512,mobile,true,792
app_20250102_00000261,2025-01-02 12:42:09,cust_3450034,PORP,credit_card,6783,18,603,medium,approved,6783,branch,false,551
app_20250102_00000262,2025-01-02 16:04:01,cust_8242467,CHBE,refinance,421911,120,806,low,approved,421911,atm,true,92
app_20250102_00000263,2025-01-02 04:35:20,cust_8982329,UKLO,personal_loan,5357,12,621,medium,approved,5357,mobile_app,false,417
app_20250102_00000264,2025-01-02 13:02:27,cust_292751,FRID,cash_loan,14913,42,746,low,approved,14913,mobile_app,true,286
app_20250102_00000265,2025-01-02 21:02:31,cust_9104314,ATVI,cash_loan,1570,42,767,low,approved,1570,partner,false,52
app_20250102_00000266,2025-01-02 05:57:20,cust_7075799,NLAM,cash_loan,6815,42,594,medium,approved,6815,mobile_app,false,427
app_20250102_00000267,2025-01-02 07:11:49,cust_1680513,FRID,cash_loan,13629,42,726,low,approved,13629,atm,true,137
app_20250102_00000268,2025-01-02 17:54:25,cust_531789,GRRE,mortgage,431855,120,596,medium,rejected,0,online_banking,true,12
app_20250102_00000269,2025-01-02 00:08:09,cust_1906518,ESMA,personal_loan,43338,12,576,medium,approved,43338,call_center,false,475
app_20250102_00000270,2025-01-02 11:52:39,cust_9856108,UKLO,credit_card,21492,42,757,low,approved,21492,branch,true,873
app_20250102_00000271,2025-01-02 16:26:51,cust_9412443,NLAM,refinance,436124,180,595,medium,rejected,0,web,true,170
app_20250102_00000272,2025-01-02 11:37:47,cust_7614505,BENL,credit_card,13670,12,619,medium,rejected,0,atm,true,66
app_20250102_00000273,2025-01-02 20:23:26,cust_769703,ATVI,personal_loan,7958,48,845,low,approved,7958,call_center,false,298
app_20250102_00000274,2025-01-02 00:41:03,cust_4886596,ESMA,personal_loan,44316,48,511,medium,approved,44316,atm,true,490
app_20250102_00000275,2025-01-02 12:24:38,cust_2195127,CHBE,refinance,77319,360,724,low,approved,77319,branch,true,189
app_20250102_00000276,2025-01-02 03:48:37,cust_4792934,SESV,auto_loan,49271,72,458,high,rejected,0,mobile_app,true,61
app_20250102_00000277,2025-01-02 22:33:27,cust_5288549,DEHE,education_loan,19453,12,648,medium,rejected,0,partner,false,43
app_20250102_00000278,2025-01-02 19:46:43,cust_4306225,SESV,cash_loan,49873,24,686,medium,approved,49873,call_center,false,619
app_20250102_00000279,2025-01-02 03:57:47,cust_1338337,DEHE,cash_loan,44868,48,748,low,approved,44868,call_center,true,121
app_20250102_00000280,2025-01-02 15:43:10,cust_7313217,ATVI,auto_loan,43243,48,663,medium,rejected,0,call_center,false,115
app_20250102_00000281,2025-01-02 11:57:11,cust_7815507,CZPR,education_loan,17224,24,686,medium,rejected,0,web,false,107
app_20250102_00000282,2025-01-02 21:53:35,cust_8231205,ESMA,mortgage,416647,360,742,low,approved,416647,call_center,true,616
app_20250102_00000283,2025-01-02 18:41:30,cust_5120260,UKLO,mortgage,450952,180,704,low,rejected,0,online_banking,false,27
app_20250102_00000284,2025-01-02 05:20:54,cust_1659529,ESMA,refinance,189242,360,797,low,approved,189242,call_center,false,550
app_20250102_00000285,2025-01-02 19:33:18,cust_9909810,UKLO,education_loan,12128,24,796,low,approved,12128,online_banking,false,518
app_20250102_00000286,2025-01-02 17:31:28,cust_6680761,CZPR,mortgage,116064,180,687,medium,rejected,0,mobile_app,false,128
app_20250102_00000287,2025-01-02 23:16:33,cust_809137,NLAM,mortgage,148052,360,427,high,rejected,0,web,true,147
app_20250102_00000288,2025-01-02 15:08:36,cust_4827403,AUTR,personal_loan,36277,30,655,medium,approved,36277,web,true,881
app_20250102_00000289,2025-01-02 08:15:00,cust_299992,CHBE,business_loan,8566,36,666,medium,approved,8566,call_center,true,663
app_20250102_00000290,2025-01-02 14:33:09,cust_2453320,FRID,education_loan,8799,48,646,medium,approved,8799,online_banking,true,410
app_20250102_00000291,2025-01-02 18:23:21,cust_6018251,NLAM,refinance,331068,240,739,low,approved,331068,atm,true,780
app_20250102_00000292,2025-01-02 01:05:27,cust_812465,NLAM,mortgage,243301,360,658,medium,rejected,0,online_banking,false,133
app_20250102_00000293,2025-01-02 18:19:40,cust_3557775,ATVI,business_loan,2809,60,758,low,approved,2809,web,false,810
app_20250102_00000294,2025-01-02 17:51:38,cust_4768108,CZPR,personal_loan,2552,24,713,low,approved,2552,partner,true,376
app_20250102_00000295,2025-01-02 11:00:14,cust_8119949,ESMA,cash_loan,28773,24,626,medium,approved,28773,web,false,277
app_20250102_00000296,2025-01-02 20:33:11,cust_191069,UKLO,credit_card,24375,24,850,low,approved,24375,branch,true,896
app_20250102_00000297,2025-01-02 02:26:30,cust_4278444,ATVI,personal_loan,10331,48,526,medium,rejected,0,mobile,true,155
app_20250102_00000298,2025-01-02 10:02:08,cust_9469629,PLWA,education_loan,17607,12,644,medium,approved,17607,atm,true,658
app_20250102_00000299,2025-01-02 22:28:07,cust_4938510,GRRE,education_loan,15092,12,693,medium,approved,15092,partner,true,263
app_20250102_00000300,2025-01-02 18:28:57,cust_6520087,AUTR,refinance,294211,360,526,medium,approved,294211,online_banking,true,824
app_20250102_00000301,2025-01-02 14:41:15,cust_1502990,NLAM,business_loan,32515,48,623,medium,approved,32515,atm,false,885
app_20250102_00000302,2025-01-02 11:33:25,cust_2578101,PLWA,credit_card,18916,24,668,medium,approved,18916,atm,false,310
app_20250102_00000303,2025-01-02 13:31:51,cust_7247101,NLAM,refinance,322721,120,635,medium,approved,322721,mobile_app,true,628
app_20250102_00000304,2025-01-02 02:43:34,cust_9728134,SESV,mortgage,283772,360,662,medium,approved,283772,web,true,292
app_20250102_00000305,2025-01-02 10:02:57,cust_8743257,GRRE,auto_loan,49931,36,589,medium,approved,49931,mobile_app,true,658
app_20250102_00000306,2025-01-02 06:58:32,cust_798422,ATVI,auto_loan,21965,24,486,high,approved,21965,mobile_app,true,224
app_20250102_00000307,2025-01-02 13:28:04,cust_7194779,UKLO,auto_loan,8374,72,597,medium,rejected,0,call_center,false,62
app_20250102_00000308,2025-01-02 20:09:14,cust_1668181,ATVI,personal_loan,44999,12,777,low,approved,44999,web,true,528
app_20250102_00000309,2025-01-02 01:22:46,cust_2176831,CZPR,mortgage,431681,300,660,medium,rejected,0,web,false,36
app_20250102_00000310,2025-01-02 12:37:22,cust_6563597,ITMI,auto_loan,31226,60,756,low,approved,31226,web,false,872
app_20250102_00000311,2025-01-02 02:39:00,cust_6370482,PORP,credit_card,3166,36,589,medium,rejected,0,online_banking,true,132
app_20250102_00000312,2025-01-02 01:14:43,cust_4535378,FRID,education_loan,30608,12,666,medium,approved,30608,mobile_app,false,187
app_20250102_00000313,2025-01-02 02:01:48,cust_8224741,UKLO,education_loan,17155,24,570,medium,rejected,0,call_center,false,23
app_20250102_00000314,2025-01-02 13:18:33,cust_5565488,PORP,personal_loan,2867,36,586,medium,approved,2867,branch,false,598
app_20250102_00000315,2025-01-02 12:16:13,cust_8936252,ESMA,refinance,216901,300,476,high,approved,216901,online_banking,true,533
app_20250102_00000316,2025-01-02 14:20:33,cust_5002444,AUTR,business_loan,28916,48,543,medium,approved,28916,partner,false,481
app_20250102_00000317,2025-01-02 14:53:27,cust_2889447,ATVI,refinance,328810,300,631,medium,approved,328810,atm,true,576
app_20250102_00000318,2025-01-02 16:36:13,cust_4458375,ITMI,personal_loan,26436,36,658,medium,rejected,0,mobile,false,142
app_20250102_00000319,2025-01-02 00:16:43,cust_8951093,PORP,mortgage,73588,300,636,medium,rejected,0,mobile,false,47
app_20250102_00000320,2025-01-02 20:24:58,cust_4499675,FRID,refinance,271275,180,779,low,approved,271275,mobile_app,false,166
app_20250102_00000321,2025-01-02 11:15:51,cust_5151015,NLAM,mortgage,225474,360,644,medium,approved,225474,mobile,true,703
app_20250102_00000322,2025-01-02 21:21:00,cust_5435086,ESMA,mortgage,293894,300,653,medium,approved,293894,web,true,226
app_20250102_00000323,2025-01-02 16:13:38,cust_6925228,GRRE,personal_loan,1192,30,627,medium,approved,1192,atm,true,94
app_20250102_00000324,2025-01-02 11:45:09,cust_6971802,AUTR,education_loan,2835,12,686,medium,rejected,0,web,true,42
app_20250102_00000325,2025-01-02 00:46:18,cust_6530080,NLAM,education_loan,8345,12,565,medium,approved,8345,atm,false,241
app_20250102_00000326,2025-01-02 09:05:13,cust_2227995,CZPR,credit_card,41584,42,599,medium,approved,41584,web,true,446
app_20250102_00000327,2025-01-02 00:52:56,cust_2241460,ITMI,mortgage,72685,120,647,medium,approved,72685,branch,false,450
app_20250102_00000328,2025-01-02 04:03:47,cust_7618455,ATVI,education_loan,11180,12,675,medium,approved,11180,branch,false,786
app_20250102_00000329,2025-01-02 18:14:04,cust_3673022,UKLO,auto_loan,53063,60,619,medium,approved,53063,branch,true,224
app_20250102_00000330,2025-01-02 17:12:49,cust_9171627,PLWA,refinance,481193,180,630,medium,approved,481193,mobile,true,629
app_20250102_00000331,2025-01-02 07:01:14,cust_2732100,ATVI,auto_loan,19729,72,552,medium,approved,19729,partner,true,453
app_20250102_00000332,2025-01-02 01:29:16,cust_4634889,PORP,cash_loan,44079,18,711,low,approved,44079,web,true,350
app_20250102_00000333,2025-01-02 12:52:57,cust_374600,SESV,auto_loan,35185,72,613,medium,approved,35185,mobile,true,603
app_20250102_00000334,2025-01-02 17:01:04,cust_7616066,CHBE,credit_card,9413,42,748,low,rejected,0,mobile_app,true,171
app_20250102_00000335,2025-01-02 23:36:30,cust_3586642,FRID,business_loan,18418,48,368,high,rejected,0,web,false,58
app_20250102_00000336,2025-01-02 14:43:23,cust_2452885,PLWA,refinance,465032,300,679,medium,approved,465032,web,true,124
app_20250102_00000337,2025-01-02 11:49:17,cust_5060207,SESV,credit_card,49048,36,513,medium,approved,49048,online_banking,false,223
app_20250102_00000338,2025-01-02 05:35:23,cust_3649540,PORP,refinance,136531,300,524,medium,rejected,0,call_center,false,17
app_20250102_00000339,2025-01-02 04:05:44,cust_2008468,NLAM,personal_loan,20633,30,738,low,approved,20633,call_center,false,327
app_20250102_00000340,2025-01-02 06:05:58,cust_1549292,CZPR,credit_card,9193,48,629,medium,approved,9193,web,false,557
app_20250102_00000341,2025-01-02 22:36:03,cust_5104872,SESV,refinance,159671,300,489,high,rejected,0,online_banking,false,54
app_20250102_00000342,2025-01-02 15:27:30,cust_5255838,BENL,business_loan,2885,60,605,medium,approved,2885,mobile_app,true,131
app_20250102_00000343,2025-01-02 13:59:17,cust_4815295,ESMA,personal_loan,27912,24,807,low,approved,27912,branch,true,290
app_20250102_00000344,2025-01-02 23:11:09,cust_9060317,NLAM,cash_loan,27544,24,723,low,rejected,0,online_banking,false,114
app_20250102_00000345,2025-01-02 06:33:11,cust_8527444,NLAM,cash_loan,19214,30,459,high,approved,19214,mobile,true,155
app_20250102_00000346,2025-01-02 12:19:58,cust_1945302,NLAM,refinance,95811,240,673,medium,rejected,0,online_banking,false,163
app_20250102_00000347,2025-01-02 14:19:14,cust_2944994,DEHE,business_loan,16917,60,833,low,approved,16917,mobile,true,844
app_20250102_00000348,2025-01-02 05:33:09,cust_3677881,FRID,auto_loan,22866,36,668,medium,rejected,0,web,true,94
app_20250102_00000349,2025-01-02 00:30:22,cust_9054057,ATVI,credit_card,31910,42,616,medium,approved,31910,web,true,706
app_20250102_00000350,2025-01-02 12:26:53,cust_6850240,PORP,refinance,89109,120,617,medium,approved,89109,mobile_app,false,850
app_20250102_00000351,2025-01-02 20:18:16,cust_5906052,ATVI,auto_loan,37365,48,638,medium,rejected,0,web,true,121
app_20250102_00000352,2025-01-02 09:04:50,cust_5824157,NLAM,mortgage,396457,240,541,medium,approved,396457,call_center,true,80
app_20250102_00000353,2025-01-02 13:18:04,cust_6964540,SESV,cash_loan,15466,12,774,low,approved,15466,mobile,false,176
app_20250102_00000354,2025-01-02 15:11:14,cust_2688668,ITMI,refinance,89693,240,702,low,approved,89693,web,false,339
app_20250102_00000355,2025-01-02 00:25:25,cust_3278445,CZPR,auto_loan,56910,72,552,medium,rejected,0,mobile,true,56
app_20250102_00000356,2025-01-02 19:52:24,cust_9683085,UKLO,mortgage,109334,360,752,low,approved,109334,mobile_app,false,269
app_20250102_00000357,2025-01-02 13:10:33,cust_4555293,NLAM,cash_loan,29129,36,850,low,approved,29129,partner,true,496
app_20250102_00000358,2025-01-02 10:35:34,cust_7350238,ATVI,education_loan,18503,24,757,low,approved,18503,call_center,true,684
app_20250102_00000359,2025-01-02 11:07:34,cust_4352689,ESMA,cash_loan,19171,30,410,high,rejected,0,partner,true,170
app_20250102_00000360,2025-01-02 12:25:41,cust_3853135,PLWA,auto_loan,27567,48,551,medium,rejected,0,atm,false,44
app_20250102_00000361,2025-01-02 00:11:49,cust_4032674,PORP,cash_loan,45213,36,780,low,approved,45213,call_center,false,378
app_20250102_00000362,2025-01-02 10:49:48,cust_8422259,NLAM,cash_loan,9537,36,723,low,approved,9537,atm,false,413
app_20250102_00000363,2025-01-02 20:42:26,cust_8861859,CHBE,mortgage,86308,300,613,medium,approved,86308,branch,false,377
app_20250102_00000364,2025-01-02 00:16:57,cust_3808455,PLWA,education_loan,26159,12,775,low,approved,26159,online_banking,false,451
