application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250117_00000218,2025-01-17 03:54:50,cust_6081606,CZPR,personal_loan,17429,18,669,medium,approved,17429,branch,true,138
app_20250117_00000219,2025-01-17 05:32:18,cust_5483273,ESMA,personal_loan,38750,24,537,medium,rejected,0,partner,false,20
app_20250117_00000220,2025-01-17 12:32:35,cust_5459031,ATVI,refinance,179740,120,630,medium,approved,179740,mobile,false,597
app_20250117_00000221,2025-01-17 09:03:18,cust_4124629,SESV,refinance,435574,180,713,low,approved,435574,mobile_app,false,239
app_20250117_00000222,2025-01-17 20:42:42,cust_8948302,ITMI,credit_card,4750,12,715,low,approved,4750,mobile_app,true,681
app_20250117_00000223,2025-01-17 13:17:09,cust_491907,ITMI,mortgage,190778,120,558,medium,approved,190778,online_banking,false,635
app_20250117_00000224,2025-01-17 12:24:33,cust_2082621,ATVI,education_loan,4300,12,604,medium,approved,4300,atm,false,171
app_20250117_00000225,2025-01-17 15:10:55,cust_9902827,PLWA,cash_loan,39668,42,547,medium,approved,39668,online_banking,true,582
app_20250117_00000226,2025-01-17 05:17:09,cust_5475069,FRID,personal_loan,28158,30,555,medium,approved,28158,partner,false,432
app_20250117_00000227,2025-01-17 13:23:07,cust_2318092,NLAM,credit_card,46802,48,594,medium,approved,46802,online_banking,true,858
app_20250117_00000228,2025-01-17 14:08:10,cust_1630709,AUTR,education_loan,8239,36,672,medium,approved,8239,mobile,false,709
app_20250117_00000229,2025-01-17 10:08:28,cust_7977932,CZPR,credit_card,12298,12,526,medium,approved,12298,online_banking,true,158
app_20250117_00000230,2025-01-17 03:10:44,cust_5276828,SESV,education_loan,5362,60,849,low,approved,5362,mobile,false,461
app_20250117_00000231,2025-01-17 15:07:35,cust_523672,ATVI,personal_loan,35000,12,569,medium,approved,35000,web,false,533
app_20250117_00000232,2025-01-17 00:33:12,cust_560279,PLWA,credit_card,14574,18,633,medium,approved,14574,atm,true,155
app_20250117_00000233,2025-01-17 20:40:33,cust_4140828,DEHE,refinance,303982,180,658,medium,approved,303982,call_center,true,230
app_20250117_00000234,2025-01-17 22:36:53,cust_1437543,BENL,business_loan,26189,60,717,low,approved,26189,online_banking,false,148
app_20250117_00000235,2025-01-17 19:05:11,cust_1124604,ESMA,auto_loan,27922,72,543,medium,approved,27922,partner,false,155
app_20250117_00000236,2025-01-17 17:08:27,cust_5474605,NLAM,refinance,86429,300,747,low,approved,86429,mobile,true,103
app_20250117_00000237,2025-01-17 07:40:35,cust_1413037,CZPR,cash_loan,42870,18,850,low,approved,42870,branch,true,212
app_20250117_00000238,2025-01-17 23:55:44,cust_9918610,DEHE,auto_loan,38725,48,760,low,approved,38725,mobile_app,false,134
app_20250117_00000239,2025-01-17 20:16:49,cust_9393897,AUTR,education_loan,13237,12,526,medium,approved,13237,online_banking,true,456
app_20250117_00000240,2025-01-17 08:24:36,cust_5492830,AUTR,personal_loan,29185,18,605,medium,rejected,0,mobile_app,true,22
app_20250117_00000241,2025-01-17 03:07:54,cust_6609825,AUTR,refinance,83703,180,773,low,approved,83703,online_banking,true,658
app_20250117_00000242,2025-01-17 21:00:04,cust_4864406,DEHE,business_loan,6450,60,513,medium,approved,6450,atm,true,67
app_20250117_00000243,2025-01-17 05:54:00,cust_1451761,GRRE,business_loan,35072,36,797,low,approved,35072,partner,false,773
app_20250117_00000244,2025-01-17 15:19:07,cust_4614024,GRRE,personal_loan,27937,48,735,low,approved,27937,call_center,true,641
app_20250117_00000245,2025-01-17 17:45:07,cust_4868658,GRRE,auto_loan,7293,72,669,medium,approved,7293,online_banking,true,206
app_20250117_00000246,2025-01-17 12:08:57,cust_4376174,BENL,business_loan,13667,24,567,medium,rejected,0,web,false,106
app_20250117_00000247,2025-01-17 09:24:08,cust_4138508,SESV,business_loan,2410,12,557,medium,rejected,0,mobile,true,41
app_20250117_00000248,2025-01-17 10:54:31,cust_9440491,DEHE,cash_loan,45013,18,563,medium,rejected,0,mobile_app,true,171
app_20250117_00000249,2025-01-17 03:01:10,cust_6533710,ESMA,personal_loan,46660,48,631,medium,approved,46660,branch,false,579
app_20250117_00000250,2025-01-17 00:20:29,cust_1524556,CZPR,cash_loan,7410,18,630,medium,approved,7410,atm,true,510
app_20250117_00000251,2025-01-17 07:24:21,cust_7859957,PORP,cash_loan,20253,30,595,medium,rejected,0,web,true,66
app_20250117_00000252,2025-01-17 00:49:00,cust_5395661,UKLO,mortgage,386928,300,614,medium,rejected,0,branch,true,14
app_20250117_00000253,2025-01-17 06:51:59,cust_2437222,PLWA,mortgage,259720,300,435,high,rejected,0,branch,false,21
app_20250117_00000254,2025-01-17 21:49:44,cust_849288,CHBE,refinance,256673,180,760,low,approved,256673,atm,false,694
app_20250117_00000255,2025-01-17 11:10:13,cust_2033652,UKLO,auto_loan,35968,36,614,medium,approved,35968,web,false,258
app_20250117_00000256,2025-01-17 18:57:48,cust_2191955,PORP,education_loan,36689,36,842,low,approved,36689,mobile,true,685
app_20250117_00000257,2025-01-17 06:00:52,cust_8249457,SESV,refinance,399478,360,473,high,rejected,0,mobile,false,19
app_20250117_00000258,2025-01-17 16:01:00,cust_5387208,DEHE,education_loan,14799,36,678,medium,approved,14799,mobile_app,false,832
app_20250117_00000259,2025-01-17 11:10:11,cust_7186184,UKLO,credit_card,24368,24,613,medium,rejected,0,web,true,13
app_20250117_00000260,2025-01-17 17:10:47,cust_3336955,NLAM,credit_card,18403,36,587,medium,rejected,0,online_banking,true,32
app_20250117_00000261,2025-01-17 01:14:05,cust_2836364,UKLO,cash_loan,26445,42,715,low,approved,26445,web,false,890
app_20250117_00000262,2025-01-17 10:56:43,cust_8689280,NLAM,cash_loan,2718,42,618,medium,rejected,0,partner,true,101
app_20250117_00000263,2025-01-17 16:00:06,cust_3242448,BENL,business_loan,13963,48,602,medium,rejected,0,online_banking,false,168
app_20250117_00000264,2025-01-17 23:36:15,cust_3160223,AUTR,credit_card,36816,24,431,high,rejected,0,web,false,63
app_20250117_00000265,2025-01-17 05:43:58,cust_7333810,UKLO,cash_loan,20065,48,596,medium,approved,20065,atm,true,871
app_20250117_00000266,2025-01-17 20:34:40,cust_1290615,DEHE,mortgage,164853,180,561,medium,rejected,0,branch,true,58
app_20250117_00000267,2025-01-17 13:07:29,cust_905326,NLAM,cash_loan,39423,42,756,low,approved,39423,web,false,393
app_20250117_00000268,2025-01-17 07:45:27,cust_3558918,PORP,mortgage,204983,360,706,low,approved,204983,atm,true,96
app_20250117_00000269,2025-01-17 06:15:02,cust_4026021,CHBE,education_loan,24073,24,570,medium,approved,24073,mobile_app,false,511
app_20250117_00000270,2025-01-17 06:38:54,cust_8715486,BENL,auto_loan,40215,36,699,medium,approved,40215,call_center,false,541
app_20250117_00000271,2025-01-17 09:41:08,cust_2088075,UKLO,mortgage,207698,240,761,low,approved,207698,online_banking,false,686
app_20250117_00000272,2025-01-17 10:57:27,cust_4928962,CHBE,credit_card,1798,12,793,low,approved,1798,branch,true,713
app_20250117_00000273,2025-01-17 02:29:53,cust_5839125,ESMA,business_loan,30474,12,515,medium,rejected,0,online_banking,false,30
app_20250117_00000274,2025-01-17 18:52:20,cust_4207015,FRID,education_loan,2679,24,634,medium,rejected,0,web,false,176
app_20250117_00000275,2025-01-17 08:02:09,cust_3191036,SESV,business_loan,11850,48,577,medium,rejected,0,mobile_app,true,145
app_20250117_00000276,2025-01-17 06:21:18,cust_2620555,ITMI,cash_loan,30250,24,601,medium,approved,30250,atm,false,655
app_20250117_00000277,2025-01-17 15:00:49,cust_5983195,ITMI,refinance,484413,180,810,low,approved,484413,online_banking,true,450
app_20250117_00000278,2025-01-17 12:02:18,cust_4034917,PLWA,refinance,61298,360,614,medium,approved,61298,atm,true,42
app_20250117_00000279,2025-01-17 01:30:30,cust_3772856,BENL,mortgage,403572,360,721,low,approved,403572,web,false,37
app_20250117_00000280,2025-01-17 23:05:22,cust_8815160,ITMI,personal_loan,17700,42,686,medium,rejected,0,branch,true,21
app_20250117_00000281,2025-01-17 04:57:47,cust_3335468,CZPR,education_loan,18597,48,676,medium,approved,18597,mobile_app,true,209
app_20250117_00000282,2025-01-17 10:41:56,cust_6888582,BENL,education_loan,35653,24,550,medium,approved,35653,mobile,false,849
app_20250117_00000283,2025-01-17 10:46:48,cust_4939060,CHBE,personal_loan,37967,24,772,low,approved,37967,partner,true,787
app_20250117_00000284,2025-01-17 10:39:20,cust_1128627,DEHE,refinance,210796,180,584,medium,rejected,0,online_banking,false,75
app_20250117_00000285,2025-01-17 14:42:11,cust_1580343,AUTR,business_loan,24257,24,850,low,rejected,0,web,false,118
app_20250117_00000286,2025-01-17 10:51:05,cust_1180014,BENL,mortgage,340763,360,725,low,approved,340763,mobile_app,true,539
app_20250117_00000287,2025-01-17 22:55:43,cust_4564101,CHBE,mortgage,454098,120,664,medium,approved,454098,online_banking,true,387
app_20250117_00000288,2025-01-17 05:04:34,cust_513702,ATVI,cash_loan,47347,36,616,medium,approved,47347,web,true,646
app_20250117_00000289,2025-01-17 01:58:18,cust_3394090,PLWA,auto_loan,41936,60,566,medium,approved,41936,web,true,203
app_20250117_00000290,2025-01-17 13:08:23,cust_8925452,FRID,mortgage,250202,300,642,medium,approved,250202,atm,true,750
app_20250117_00000291,2025-01-17 12:52:45,cust_1175160,ESMA,auto_loan,22053,60,586,medium,rejected,0,web,true,174
app_20250117_00000292,2025-01-17 19:56:32,cust_8792986,PLWA,mortgage,451187,360,807,low,approved,451187,branch,true,100
app_20250117_00000293,2025-01-17 04:09:54,cust_9585290,UKLO,personal_loan,49087,48,694,medium,rejected,0,call_center,false,33
app_20250117_00000294,2025-01-17 00:52:47,cust_6926061,ITMI,auto_loan,33438,24,499,high,rejected,0,mobile_app,false,120
app_20250117_00000295,2025-01-17 00:35:50,cust_5108250,PORP,education_loan,28925,60,638,medium,approved,28925,mobile,true,386
app_20250117_00000296,2025-01-17 07:15:19,cust_7902889,UKLO,education_loan,10633,24,695,medium,rejected,0,mobile_app,true,151
app_20250117_00000297,2025-01-17 10:56:41,cust_9380567,GRRE,mortgage,396958,300,751,low,approved,396958,online_banking,false,420
app_20250117_00000298,2025-01-17 12:38:03,cust_9258199,BENL,education_loan,21084,48,764,low,approved,21084,atm,true,873
app_20250117_00000299,2025-01-17 14:30:27,cust_2037279,BENL,business_loan,32173,12,338,high,rejected,0,online_banking,true,180
app_20250117_00000300,2025-01-17 17:03:02,cust_2416781,NLAM,mortgage,208067,360,599,medium,approved,208067,mobile_app,true,705
app_20250117_00000301,2025-01-17 12:02:31,cust_797117,ATVI,cash_loan,12149,18,652,medium,approved,12149,mobile_app,true,887
app_20250117_00000302,2025-01-17 00:02:38,cust_4678054,NLAM,mortgage,491874,180,583,medium,rejected,0,partner,true,71
app_20250117_00000303,2025-01-17 18:41:59,cust_4892039,ATVI,education_loan,30220,60,517,medium,rejected,0,mobile,true,101
app_20250117_00000304,2025-01-17 23:11:24,cust_8601676,DEHE,cash_loan,14257,36,613,medium,approved,14257,mobile_app,false,94
app_20250117_00000305,2025-01-17 08:28:43,cust_4651545,PLWA,cash_loan,41420,30,735,low,approved,41420,branch,false,386
app_20250117_00000306,2025-01-17 00:57:20,cust_4238536,CZPR,business_loan,19263,60,743,low,approved,19263,partner,false,59
app_20250117_00000307,2025-01-17 14:07:49,cust_636201,ITMI,auto_loan,9434,60,718,low,approved,9434,call_center,true,619
app_20250117_00000308,2025-01-17 05:34:52,cust_4205715,BENL,business_loan,21099,12,734,low,approved,21099,partner,false,621
app_20250117_00000309,2025-01-17 20:16:51,cust_9462258,SESV,cash_loan,36528,30,662,medium,rejected,0,mobile_app,true,96
app_20250117_00000310,2025-01-17 08:13:33,cust_9868788,UKLO,personal_loan,12824,48,680,medium,approved,12824,online_banking,false,571
app_20250117_00000311,2025-01-17 06:06:23,cust_5788087,FRID,refinance,417899,180,640,medium,approved,417899,online_banking,false,607
app_20250117_00000312,2025-01-17 07:47:36,cust_2454790,PLWA,education_loan,38792,24,817,low,rejected,0,call_center,true,97
app_20250117_00000313,2025-01-17 09:51:39,cust_6021505,SESV,credit_card,8320,12,568,medium,rejected,0,web,true,180
app_20250117_00000314,2025-01-17 05:21:47,cust_882509,SESV,business_loan,18474,24,605,medium,rejected,0,atm,false,179
app_20250117_00000315,2025-01-17 12:28:10,cust_7647267,NLAM,personal_loan,45628,12,642,medium,approved,45628,web,false,776
app_20250117_00000316,2025-01-17 22:14:18,cust_9096963,DEHE,personal_loan,27936,42,617,medium,rejected,0,atm,true,33
app_20250117_00000317,2025-01-17 12:28:21,cust_1781846,PLWA,education_loan,26382,48,719,low,approved,26382,partner,false,423
app_20250117_00000318,2025-01-17 01:49:05,cust_4308066,SESV,mortgage,67204,120,488,high,rejected,0,web,false,146
app_20250117_00000319,2025-01-17 17:30:06,cust_790593,PLWA,business_loan,17487,48,848,low,approved,17487,atm,true,895
app_20250117_00000320,2025-01-17 01:39:47,cust_5602064,UKLO,business_loan,25356,36,499,high,rejected,0,atm,false,23
app_20250117_00000321,2025-01-17 00:03:35,cust_9550829,ESMA,mortgage,496060,120,634,medium,approved,496060,web,false,760
app_20250117_00000322,2025-01-17 10:44:45,cust_4272450,GRRE,personal_loan,14568,48,510,medium,approved,14568,call_center,false,887
app_20250117_00000323,2025-01-17 17:41:52,cust_733245,UKLO,business_loan,22601,12,682,medium,rejected,0,mobile,true,81
app_20250117_00000324,2025-01-17 16:02:42,cust_4754201,CHBE,cash_loan,31858,36,606,medium,approved,31858,partner,true,612
app_20250117_00000325,2025-01-17 21:02:15,cust_526227,GRRE,cash_loan,3642,24,815,low,approved,3642,atm,true,173
app_20250117_00000326,2025-01-17 01:45:44,cust_7515437,NLAM,personal_loan,8149,42,819,low,approved,8149,online_banking,true,104
app_20250117_00000327,2025-01-17 10:55:12,cust_7911604,ESMA,personal_loan,38019,12,670,medium,approved,38019,call_center,false,202
app_20250117_00000328,2025-01-17 11:37:25,cust_5855596,GRRE,cash_loan,16184,30,593,medium,rejected,0,call_center,true,106
app_20250117_00000329,2025-01-17 12:24:24,cust_8739749,GRRE,credit_card,38133,30,653,medium,rejected,0,atm,true,22
app_20250117_00000330,2025-01-17 23:31:10,cust_7239780,CZPR,credit_card,9189,36,565,medium,approved,9189,mobile_app,true,297
app_20250117_00000331,2025-01-17 07:20:42,cust_6508373,BENL,mortgage,149616,360,662,medium,approved,149616,atm,true,245
app_20250117_00000332,2025-01-17 08:51:42,cust_1416626,PLWA,personal_loan,20735,48,850,low,approved,20735,mobile,false,536
app_20250117_00000333,2025-01-17 07:17:47,cust_1240608,CZPR,education_loan,14638,36,645,medium,approved,14638,branch,true,351
app_20250117_00000334,2025-01-17 05:13:19,cust_1659503,CZPR,business_loan,8249,12,742,low,approved,8249,online_banking,true,225
app_20250117_00000335,2025-01-17 16:31:37,cust_1938229,UKLO,auto_loan,8946,24,724,low,approved,8946,atm,false,768
app_20250117_00000336,2025-01-17 05:30:31,cust_7462470,DEHE,personal_loan,42203,42,640,medium,approved,42203,mobile,true,685
app_20250117_00000337,2025-01-17 19:06:47,cust_445765,UKLO,education_loan,7841,24,573,medium,approved,7841,atm,true,436
app_20250117_00000338,2025-01-17 12:36:15,cust_7384054,ESMA,personal_loan,11780,48,586,medium,approved,11780,call_center,true,30
app_20250117_00000339,2025-01-17 06:11:35,cust_7771264,BENL,mortgage,270165,300,611,medium,rejected,0,mobile,false,103
app_20250117_00000340,2025-01-17 09:17:07,cust_7995537,GRRE,mortgage,454937,240,799,low,approved,454937,call_center,false,379
app_20250117_00000341,2025-01-17 10:26:13,cust_1816681,BENL,personal_loan,13887,48,603,medium,approved,13887,branch,false,628
app_20250117_00000342,2025-01-17 09:13:56,cust_7337414,CZPR,business_loan,3111,36,632,medium,rejected,0,atm,false,74
app_20250117_00000343,2025-01-17 15:48:15,cust_8683757,PORP,cash_loan,18689,30,487,high,rejected,0,web,true,76
app_20250117_00000344,2025-01-17 09:59:32,cust_316894,UKLO,credit_card,25557,30,588,medium,rejected,0,mobile,true,83
app_20250117_00000345,2025-01-17 21:41:00,cust_3919158,AUTR,refinance,114180,300,634,medium,rejected,0,online_banking,true,80
app_20250117_00000346,2025-01-17 16:35:24,cust_8304920,PORP,credit_card,27776,42,605,medium,rejected,0,branch,false,149
app_20250117_00000347,2025-01-17 08:29:27,cust_4839703,FRID,mortgage,419652,360,591,medium,approved,419652,atm,true,94
app_20250117_00000348,2025-01-17 03:27:18,cust_2312716,FRID,refinance,61275,240,571,medium,approved,61275,online_banking,true,886
app_20250117_00000349,2025-01-17 05:53:53,cust_5629423,GRRE,personal_loan,23559,48,513,medium,rejected,0,branch,true,113
app_20250117_00000350,2025-01-17 00:10:34,cust_9643898,FRID,refinance,495968,240,608,medium,rejected,0,mobile_app,false,142
app_20250117_00000351,2025-01-17 14:49:21,cust_4939568,PLWA,mortgage,329397,180,641,medium,approved,329397,call_center,false,167
app_20250117_00000352,2025-01-17 22:51:01,cust_2531690,BENL,cash_loan,3126,36,589,medium,approved,3126,atm,true,653
app_20250117_00000353,2025-01-17 00:14:14,cust_4673665,FRID,mortgage,175849,240,629,medium,approved,175849,atm,true,844
app_20250117_00000354,2025-01-17 22:35:11,cust_779033,ESMA,auto_loan,56831,24,617,medium,rejected,0,branch,true,34
app_20250117_00000355,2025-01-17 17:14:38,cust_7247091,UKLO,auto_loan,46569,72,664,medium,approved,46569,online_banking,true,126
app_20250117_00000356,2025-01-17 21:33:29,cust_9959115,ITMI,credit_card,13750,48,753,low,approved,13750,mobile_app,false,119
app_20250117_00000357,2025-01-17 09:28:39,cust_1793401,CHBE,mortgage,175891,180,619,medium,approved,175891,partner,true,336
app_20250117_00000358,2025-01-17 23:32:11,cust_756167,CHBE,refinance,185472,360,584,medium,approved,185472,mobile_app,true,571
app_20250117_00000359,2025-01-17 07:45:33,cust_757125,PORP,auto_loan,31041,48,660,medium,rejected,0,branch,false,7
app_20250117_00000360,2025-01-17 16:58:21,cust_3742444,CHBE,personal_loan,42497,12,498,high,rejected,0,atm,true,165
app_20250117_00000361,2025-01-17 09:47:44,cust_1646154,SESV,personal_loan,36835,30,820,low,approved,36835,branch,false,654
