application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250125_00000219,2025-01-25 18:06:45,cust_663803,DEHE,refinance,460285,240,677,medium,approved,460285,mobile_app,true,122
app_20250125_00000220,2025-01-25 01:10:00,cust_9760677,GRRE,auto_loan,34622,24,626,medium,approved,34622,branch,false,833
app_20250125_00000221,2025-01-25 13:17:36,cust_5712593,GRRE,business_loan,36855,12,665,medium,rejected,0,online_banking,true,119
app_20250125_00000222,2025-01-25 10:04:04,cust_4114705,SESV,credit_card,21476,12,717,low,approved,21476,web,true,751
app_20250125_00000223,2025-01-25 07:31:13,cust_7826577,BENL,education_loan,16006,60,843,low,approved,16006,online_banking,true,631
app_20250125_00000224,2025-01-25 08:13:53,cust_9784436,BENL,education_loan,30804,60,728,low,approved,30804,mobile,false,389
app_20250125_00000225,2025-01-25 18:53:39,cust_8641718,SESV,refinance,330963,360,754,low,approved,330963,branch,true,48
app_20250125_00000226,2025-01-25 02:12:07,cust_6200473,SESV,refinance,202144,240,581,medium,rejected,0,atm,true,128
app_20250125_00000227,2025-01-25 13:37:47,cust_3466149,GRRE,business_loan,13388,12,587,medium,rejected,0,mobile_app,false,13
app_20250125_00000228,2025-01-25 21:43:21,cust_446598,ATVI,cash_loan,24485,18,785,low,approved,24485,call_center,true,134
app_20250125_00000229,2025-01-25 12:55:07,cust_6622653,AUTR,personal_loan,20531,42,755,low,approved,20531,mobile,true,771
app_20250125_00000230,2025-01-25 16:55:44,cust_6177055,AUTR,education_loan,27212,24,745,low,approved,27212,mobile_app,false,362
app_20250125_00000231,2025-01-25 02:37:13,cust_523333,SESV,refinance,239772,240,733,low,approved,239772,mobile_app,false,58
app_20250125_00000232,2025-01-25 23:12:02,cust_5409598,SESV,personal_loan,27006,24,637,medium,rejected,0,atm,true,179
app_20250125_00000233,2025-01-25 15:35:54,cust_1448328,CHBE,credit_card,17049,24,641,medium,approved,17049,mobile_app,false,705
app_20250125_00000234,2025-01-25 20:43:57,cust_9085680,CZPR,business_loan,25963,60,681,medium,approved,25963,branch,false,630
app_20250125_00000235,2025-01-25 18:17:04,cust_7323403,DEHE,mortgage,384118,180,643,medium,approved,384118,web,false,50
app_20250125_00000236,2025-01-25 16:24:15,cust_6566271,PLWA,credit_card,33591,30,809,low,approved,33591,partner,false,97
app_20250125_00000237,2025-01-25 08:26:48,cust_3356485,PLWA,refinance,465617,180,666,medium,rejected,0,partner,false,78
app_20250125_00000238,2025-01-25 23:07:02,cust_7821736,CZPR,credit_card,1168,36,804,low,approved,1168,atm,true,586
app_20250125_00000239,2025-01-25 09:07:57,cust_6885453,ITMI,auto_loan,24945,72,655,medium,approved,24945,web,false,646
app_20250125_00000240,2025-01-25 17:56:16,cust_9773339,FRID,business_loan,32769,48,742,low,approved,32769,atm,true,394
app_20250125_00000241,2025-01-25 11:55:58,cust_274259,ITMI,refinance,137789,240,569,medium,rejected,0,branch,false,30
app_20250125_00000242,2025-01-25 22:47:19,cust_1585938,PLWA,mortgage,460791,360,530,medium,rejected,0,partner,true,41
app_20250125_00000243,2025-01-25 07:36:17,cust_4111699,ITMI,education_loan,29170,48,602,medium,rejected,0,call_center,false,23
app_20250125_00000244,2025-01-25 03:08:25,cust_1644375,PORP,credit_card,34120,18,501,medium,approved,34120,mobile,false,374
app_20250125_00000245,2025-01-25 17:07:06,cust_3502717,BENL,business_loan,39902,48,632,medium,approved,39902,branch,false,783
app_20250125_00000246,2025-01-25 10:45:13,cust_7918246,SESV,mortgage,455866,180,673,medium,rejected,0,web,true,153
app_20250125_00000247,2025-01-25 09:39:04,cust_4612758,SESV,cash_loan,19005,24,675,medium,approved,19005,call_center,true,472
app_20250125_00000248,2025-01-25 20:20:11,cust_1671300,PLWA,business_loan,9141,12,635,medium,approved,9141,partner,true,697
app_20250125_00000249,2025-01-25 21:30:42,cust_362512,DEHE,education_loan,38146,36,628,medium,approved,38146,partner,true,705
app_20250125_00000250,2025-01-25 23:52:13,cust_453795,CZPR,credit_card,32401,30,670,medium,approved,32401,atm,true,149
app_20250125_00000251,2025-01-25 20:27:20,cust_5173642,BENL,personal_loan,6088,24,686,medium,rejected,0,online_banking,false,8
app_20250125_00000252,2025-01-25 09:10:54,cust_5408550,BENL,refinance,280657,120,643,medium,approved,280657,online_banking,false,724
app_20250125_00000253,2025-01-25 08:19:32,cust_9875099,CHBE,auto_loan,41956,48,664,medium,approved,41956,call_center,false,753
app_20250125_00000254,2025-01-25 01:10:50,cust_6104843,UKLO,personal_loan,48286,12,850,low,approved,48286,web,true,412
app_20250125_00000255,2025-01-25 22:51:23,cust_4985753,PORP,refinance,200086,240,563,medium,rejected,0,mobile,false,77
app_20250125_00000256,2025-01-25 04:07:29,cust_7119815,SESV,mortgage,371012,300,734,low,approved,371012,web,true,223
app_20250125_00000257,2025-01-25 08:47:28,cust_2086690,CZPR,personal_loan,4006,42,657,medium,approved,4006,branch,true,322
app_20250125_00000258,2025-01-25 11:49:23,cust_6598835,ATVI,education_loan,21466,60,749,low,approved,21466,online_banking,true,690
app_20250125_00000259,2025-01-25 10:05:51,cust_5641856,ITMI,auto_loan,38922,36,790,low,approved,38922,mobile,true,675
app_20250125_00000260,2025-01-25 12:12:01,cust_3968111,CZPR,refinance,101251,180,541,medium,approved,101251,online_banking,false,727
app_20250125_00000261,2025-01-25 21:29:39,cust_9933746,GRRE,personal_loan,19178,24,569,medium,rejected,0,mobile,false,38
app_20250125_00000262,2025-01-25 17:21:59,cust_8268688,DEHE,business_loan,12240,48,525,medium,approved,12240,call_center,false,191
app_20250125_00000263,2025-01-25 05:59:57,cust_1704194,ITMI,refinance,188087,300,668,medium,rejected,0,web,true,151
app_20250125_00000264,2025-01-25 02:18:21,cust_6286095,PLWA,mortgage,107563,120,640,medium,approved,107563,online_banking,true,838
app_20250125_00000265,2025-01-25 17:47:43,cust_3286050,CZPR,refinance,315852,120,580,medium,rejected,0,branch,false,149
app_20250125_00000266,2025-01-25 18:21:15,cust_3843639,DEHE,education_loan,21471,24,592,medium,rejected,0,branch,true,159
app_20250125_00000267,2025-01-25 15:38:36,cust_3406985,SESV,credit_card,2878,42,482,high,rejected,0,mobile,false,49
app_20250125_00000268,2025-01-25 03:17:51,cust_2290020,ITMI,education_loan,19805,60,549,medium,approved,19805,online_banking,true,781
app_20250125_00000269,2025-01-25 16:13:40,cust_864372,CHBE,refinance,333362,180,623,medium,approved,333362,atm,false,514
app_20250125_00000270,2025-01-25 07:15:57,cust_6508276,PLWA,auto_loan,13861,72,841,low,approved,13861,mobile_app,true,521
app_20250125_00000271,2025-01-25 01:29:38,cust_1666485,UKLO,business_loan,20457,36,668,medium,approved,20457,mobile,true,491
app_20250125_00000272,2025-01-25 00:24:25,cust_4006687,ITMI,education_loan,11856,48,657,medium,approved,11856,branch,true,559
app_20250125_00000273,2025-01-25 06:43:04,cust_3204924,ATVI,cash_loan,29412,12,434,high,rejected,0,online_banking,true,123
app_20250125_00000274,2025-01-25 07:02:58,cust_864176,CZPR,personal_loan,41074,30,731,low,approved,41074,partner,false,355
app_20250125_00000275,2025-01-25 21:11:40,cust_4520136,UKLO,personal_loan,42694,36,820,low,approved,42694,partner,false,100
app_20250125_00000276,2025-01-25 09:28:58,cust_697712,PLWA,cash_loan,5272,36,594,medium,rejected,0,online_banking,true,132
app_20250125_00000277,2025-01-25 11:13:22,cust_6615487,UKLO,credit_card,12346,48,381,high,approved,12346,online_banking,true,138
app_20250125_00000278,2025-01-25 13:48:56,cust_7641518,CZPR,refinance,113061,300,583,medium,rejected,0,mobile,true,34
app_20250125_00000279,2025-01-25 13:54:06,cust_5058783,DEHE,refinance,156146,120,580,medium,approved,156146,branch,true,679
app_20250125_00000280,2025-01-25 23:00:56,cust_2366778,BENL,refinance,208846,240,587,medium,approved,208846,partner,false,816
app_20250125_00000281,2025-01-25 08:33:13,cust_7326828,ITMI,auto_loan,58467,48,725,low,approved,58467,atm,true,486
app_20250125_00000282,2025-01-25 17:34:22,cust_9345933,UKLO,credit_card,26104,42,796,low,approved,26104,partner,false,317
app_20250125_00000283,2025-01-25 07:54:00,cust_6138875,GRRE,mortgage,281003,180,712,low,approved,281003,atm,true,130
app_20250125_00000284,2025-01-25 20:15:40,cust_8169008,ATVI,credit_card,37652,42,556,medium,approved,37652,atm,false,65
app_20250125_00000285,2025-01-25 06:16:34,cust_5127685,ATVI,business_loan,20243,60,713,low,approved,20243,partner,true,565
app_20250125_00000286,2025-01-25 10:14:55,cust_2960255,CZPR,auto_loan,33954,24,688,medium,approved,33954,call_center,true,315
app_20250125_00000287,2025-01-25 19:31:58,cust_1082652,PLWA,refinance,66793,180,797,low,approved,66793,branch,true,188
app_20250125_00000288,2025-01-25 22:48:59,cust_4142097,PLWA,education_loan,16739,24,607,medium,rejected,0,call_center,false,180
app_20250125_00000289,2025-01-25 21:33:31,cust_7783991,BENL,auto_loan,43677,48,743,low,approved,43677,mobile,true,882
app_20250125_00000290,2025-01-25 22:27:49,cust_1736924,ESMA,cash_loan,47066,42,523,medium,rejected,0,mobile,true,157
app_20250125_00000291,2025-01-25 23:50:26,cust_217669,FRID,mortgage,358035,360,777,low,approved,358035,atm,true,186
app_20250125_00000292,2025-01-25 04:00:43,cust_7821677,BENL,refinance,127092,360,668,medium,rejected,0,mobile_app,true,163
app_20250125_00000293,2025-01-25 09:53:38,cust_6848390,NLAM,education_loan,14425,12,646,medium,approved,14425,mobile,false,506
app_20250125_00000294,2025-01-25 22:07:12,cust_2457811,SESV,cash_loan,35321,30,644,medium,approved,35321,mobile_app,true,307
app_20250125_00000295,2025-01-25 15:42:52,cust_883460,NLAM,auto_loan,31545,48,787,low,approved,31545,mobile_app,true,791
app_20250125_00000296,2025-01-25 09:20:04,cust_7663372,GRRE,auto_loan,17567,36,677,medium,approved,17567,web,false,861
app_20250125_00000297,2025-01-25 06:39:31,cust_443749,GRRE,credit_card,32375,18,663,medium,rejected,0,call_center,false,149
app_20250125_00000298,2025-01-25 07:01:20,cust_8793279,ITMI,mortgage,103344,240,579,medium,rejected,0,partner,false,89
app_20250125_00000299,2025-01-25 05:26:16,cust_6255859,BENL,personal_loan,48152,48,577,medium,rejected,0,mobile,false,63
app_20250125_00000300,2025-01-25 19:21:45,cust_1730716,AUTR,personal_loan,35828,12,681,medium,approved,35828,mobile_app,true,64
app_20250125_00000301,2025-01-25 23:26:45,cust_6533304,GRRE,business_loan,39718,24,497,high,rejected,0,mobile,false,160
app_20250125_00000302,2025-01-25 23:01:48,cust_2705138,AUTR,refinance,197826,240,741,low,approved,197826,web,false,879
app_20250125_00000303,2025-01-25 07:18:52,cust_909644,ESMA,personal_loan,38093,48,678,medium,approved,38093,branch,true,459
app_20250125_00000304,2025-01-25 10:36:07,cust_759125,PORP,education_loan,18249,24,673,medium,approved,18249,atm,true,891
app_20250125_00000305,2025-01-25 11:08:47,cust_6610352,BENL,credit_card,8356,36,541,medium,rejected,0,call_center,true,44
app_20250125_00000306,2025-01-25 14:12:59,cust_8910715,PORP,cash_loan,12058,48,786,low,approved,12058,web,true,314
app_20250125_00000307,2025-01-25 09:27:05,cust_2451911,UKLO,mortgage,446023,120,526,medium,rejected,0,atm,false,38
app_20250125_00000308,2025-01-25 14:58:09,cust_6334600,ESMA,credit_card,19196,18,714,low,rejected,0,atm,true,156
app_20250125_00000309,2025-01-25 06:15:08,cust_6956084,CHBE,business_loan,21656,36,619,medium,approved,21656,partner,false,331
app_20250125_00000310,2025-01-25 08:21:51,cust_6483638,GRRE,auto_loan,37926,24,637,medium,approved,37926,online_banking,true,736
app_20250125_00000311,2025-01-25 20:52:45,cust_5889304,PORP,business_loan,15134,12,543,medium,approved,15134,branch,true,616
app_20250125_00000312,2025-01-25 09:14:03,cust_9003648,NLAM,cash_loan,42641,30,596,medium,rejected,0,atm,true,116
app_20250125_00000313,2025-01-25 12:35:42,cust_2809452,SESV,credit_card,48107,42,770,low,approved,48107,mobile,true,416
app_20250125_00000314,2025-01-25 00:23:34,cust_3023968,CZPR,refinance,266009,240,509,medium,approved,266009,web,true,612
app_20250125_00000315,2025-01-25 23:20:41,cust_5676149,UKLO,personal_loan,36366,42,698,medium,approved,36366,online_banking,false,871
app_20250125_00000316,2025-01-25 13:09:00,cust_902401,BENL,auto_loan,14315,72,742,low,approved,14315,partner,true,508
app_20250125_00000317,2025-01-25 21:53:00,cust_2250830,CHBE,credit_card,40568,24,556,medium,approved,40568,online_banking,false,584
app_20250125_00000318,2025-01-25 06:25:09,cust_5277514,ITMI,business_loan,31585,24,615,medium,approved,31585,atm,true,802
app_20250125_00000319,2025-01-25 07:16:18,cust_324860,UKLO,personal_loan,9492,24,850,low,approved,9492,mobile,false,669
app_20250125_00000320,2025-01-25 07:04:08,cust_8602875,UKLO,business_loan,38216,48,618,medium,approved,38216,mobile,true,614
app_20250125_00000321,2025-01-25 23:03:25,cust_9436971,SESV,cash_loan,28555,36,740,low,approved,28555,call_center,true,683
app_20250125_00000322,2025-01-25 17:26:58,cust_9856534,SESV,cash_loan,22756,36,589,medium,approved,22756,web,false,213
app_20250125_00000323,2025-01-25 17:27:25,cust_9808556,ESMA,business_loan,35704,12,553,medium,rejected,0,web,false,17
app_20250125_00000324,2025-01-25 23:41:43,cust_1411917,AUTR,business_loan,5298,12,642,medium,approved,5298,call_center,true,115
app_20250125_00000325,2025-01-25 20:48:35,cust_8555436,FRID,mortgage,368210,360,719,low,approved,368210,branch,true,436
app_20250125_00000326,2025-01-25 14:20:13,cust_6867411,GRRE,credit_card,31919,36,702,low,approved,31919,atm,false,505
app_20250125_00000327,2025-01-25 01:58:05,cust_2096476,BENL,credit_card,39333,30,644,medium,approved,39333,web,true,659
app_20250125_00000328,2025-01-25 18:24:06,cust_5267257,CHBE,education_loan,29435,60,515,medium,approved,29435,web,true,871
app_20250125_00000329,2025-01-25 17:50:44,cust_6104460,ESMA,business_loan,23386,12,678,medium,rejected,0,web,true,170
app_20250125_00000330,2025-01-25 04:41:12,cust_1376554,PLWA,refinance,50905,300,626,medium,approved,50905,online_banking,false,661
app_20250125_00000331,2025-01-25 16:13:25,cust_8153334,CHBE,refinance,420961,120,536,medium,rejected,0,branch,true,23
app_20250125_00000332,2025-01-25 04:38:05,cust_5582794,FRID,refinance,176688,120,832,low,approved,176688,atm,false,863
app_20250125_00000333,2025-01-25 07:40:54,cust_8340126,CHBE,refinance,350474,300,719,low,approved,350474,online_banking,true,87
app_20250125_00000334,2025-01-25 09:38:13,cust_9427462,AUTR,education_loan,27593,24,592,medium,approved,27593,call_center,false,250
app_20250125_00000335,2025-01-25 08:27:53,cust_2962574,GRRE,refinance,374038,240,804,low,approved,374038,mobile_app,true,463
app_20250125_00000336,2025-01-25 16:51:29,cust_7076867,PORP,auto_loan,21847,48,547,medium,rejected,0,mobile_app,true,162
app_20250125_00000337,2025-01-25 06:00:46,cust_750452,ESMA,credit_card,29100,18,727,low,approved,29100,web,true,67
app_20250125_00000338,2025-01-25 22:34:04,cust_6151398,ATVI,cash_loan,37796,36,645,medium,approved,37796,online_banking,true,856
app_20250125_00000339,2025-01-25 23:16:22,cust_6219114,GRRE,auto_loan,10790,72,463,high,rejected,0,mobile_app,true,97
app_20250125_00000340,2025-01-25 21:14:12,cust_4324114,DEHE,personal_loan,7044,36,652,medium,approved,7044,mobile,false,181
app_20250125_00000341,2025-01-25 13:39:17,cust_4568902,NLAM,refinance,378799,360,556,medium,rejected,0,mobile,false,61
app_20250125_00000342,2025-01-25 06:18:37,cust_8506610,AUTR,cash_loan,32894,30,733,low,approved,32894,mobile_app,false,199
app_20250125_00000343,2025-01-25 14:56:38,cust_7926580,SESV,cash_loan,27497,48,531,medium,approved,27497,mobile,false,549
app_20250125_00000344,2025-01-25 03:32:45,cust_9003589,PORP,education_loan,14394,48,592,medium,approved,14394,mobile,true,881
app_20250125_00000345,2025-01-25 23:06:53,cust_9456774,GRRE,refinance,153689,300,591,medium,rejected,0,partner,true,25
app_20250125_00000346,2025-01-25 01:08:55,cust_7529078,NLAM,mortgage,305532,300,659,medium,approved,305532,mobile,false,767
app_20250125_00000347,2025-01-25 21:20:10,cust_2359277,FRID,business_loan,20911,12,776,low,approved,20911,atm,true,388
app_20250125_00000348,2025-01-25 00:51:05,cust_4291984,GRRE,auto_loan,39568,24,498,high,approved,39568,mobile_app,false,393
app_20250125_00000349,2025-01-25 11:43:03,cust_4867842,ESMA,refinance,97067,180,666,medium,approved,97067,partner,true,174
app_20250125_00000350,2025-01-25 22:47:01,cust_8831107,DEHE,cash_loan,26098,18,745,low,approved,26098,branch,false,572
app_20250125_00000351,2025-01-25 01:06:18,cust_1947097,UKLO,education_loan,6969,24,707,low,approved,6969,mobile_app,false,696
app_20250125_00000352,2025-01-25 15:54:18,cust_1104793,AUTR,education_loan,7778,36,463,high,rejected,0,partner,true,145
app_20250125_00000353,2025-01-25 11:26:17,cust_2899886,ESMA,cash_loan,33155,36,844,low,approved,33155,partner,false,330
app_20250125_00000354,2025-01-25 04:09:32,cust_1094087,FRID,business_loan,39951,12,722,low,rejected,0,call_center,false,152
app_20250125_00000355,2025-01-25 21:33:16,cust_4182529,GRRE,personal_loan,39868,30,591,medium,approved,39868,online_banking,true,571
app_20250125_00000356,2025-01-25 08:38:47,cust_6226259,CHBE,credit_card,1312,12,714,low,approved,1312,branch,false,463
app_20250125_00000357,2025-01-25 16:25:49,cust_2875563,FRID,business_loan,22236,24,658,medium,approved,22236,mobile,false,200
app_20250125_00000358,2025-01-25 01:57:19,cust_8437931,PORP,business_loan,32182,36,581,medium,approved,32182,web,false,275
app_20250125_00000359,2025-01-25 18:23:07,cust_1807066,CZPR,mortgage,366918,120,548,medium,rejected,0,mobile,true,129
app_20250125_00000360,2025-01-25 06:10:27,cust_8063500,ESMA,cash_loan,15411,48,850,low,approved,15411,mobile,false,812
app_20250125_00000361,2025-01-25 17:07:08,cust_2774305,DEHE,education_loan,6062,24,619,medium,approved,6062,atm,false,433
app_20250125_00000362,2025-01-25 19:07:50,cust_8657666,AUTR,mortgage,238734,360,550,medium,rejected,0,mobile_app,false,7
app_20250125_00000363,2025-01-25 00:19:24,cust_9580948,FRID,mortgage,244099,240,642,medium,approved,244099,branch,true,674
