application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250120_00000218,2025-01-20 04:56:02,cust_396398,ITMI,credit_card,25352,42,723,low,approved,25352,web,false,813
app_20250120_00000219,2025-01-20 15:48:45,cust_4965950,BENL,credit_card,24561,42,519,medium,rejected,0,mobile,false,150
app_20250120_00000220,2025-01-20 10:20:55,cust_5123323,UKLO,mortgage,292576,300,688,medium,approved,292576,call_center,true,546
app_20250120_00000221,2025-01-20 20:41:39,cust_8358941,ATVI,credit_card,30726,18,850,low,approved,30726,call_center,false,563
app_20250120_00000222,2025-01-20 14:20:55,cust_7438614,GRRE,auto_loan,38139,48,576,medium,rejected,0,atm,true,6
app_20250120_00000223,2025-01-20 07:21:25,cust_6972004,DEHE,mortgage,310259,180,745,low,approved,310259,branch,true,716
app_20250120_00000224,2025-01-20 17:50:04,cust_1386581,ATVI,cash_loan,16985,24,784,low,approved,16985,web,false,291
app_20250120_00000225,2025-01-20 12:43:05,cust_1655961,PLWA,personal_loan,25730,12,575,medium,rejected,0,partner,false,137
app_20250120_00000226,2025-01-20 23:49:22,cust_1235388,GRRE,auto_loan,47234,72,850,low,approved,47234,call_center,false,92
app_20250120_00000227,2025-01-20 18:11:09,cust_3309860,BENL,cash_loan,19208,24,810,low,approved,19208,web,true,162
app_20250120_00000228,2025-01-20 10:29:53,cust_6420149,AUTR,mortgage,224986,120,682,medium,rejected,0,web,true,69
app_20250120_00000229,2025-01-20 22:22:08,cust_1265954,CZPR,business_loan,13621,48,400,high,approved,13621,atm,true,429
app_20250120_00000230,2025-01-20 17:09:14,cust_1246023,PORP,mortgage,365979,240,576,medium,approved,365979,atm,false,794
app_20250120_00000231,2025-01-20 14:30:05,cust_4783585,NLAM,credit_card,49294,42,586,medium,rejected,0,mobile_app,false,97
app_20250120_00000232,2025-01-20 10:43:22,cust_6898902,FRID,business_loan,5598,48,757,low,approved,5598,mobile,true,406
app_20250120_00000233,2025-01-20 18:24:43,cust_4620601,CHBE,personal_loan,20798,12,547,medium,approved,20798,partner,false,588
app_20250120_00000234,2025-01-20 09:56:57,cust_2666769,NLAM,credit_card,8395,12,609,medium,approved,8395,mobile_app,true,170
app_20250120_00000235,2025-01-20 20:38:54,cust_5195823,GRRE,education_loan,3737,12,665,medium,rejected,0,partner,false,17
app_20250120_00000236,2025-01-20 01:25:54,cust_7569405,SESV,auto_loan,39576,60,850,low,approved,39576,call_center,true,721
app_20250120_00000237,2025-01-20 04:44:13,cust_2759888,NLAM,education_loan,15503,36,608,medium,approved,15503,online_banking,false,148
app_20250120_00000238,2025-01-20 23:05:53,cust_3898814,GRRE,credit_card,19784,24,850,low,approved,19784,call_center,true,286
app_20250120_00000239,2025-01-20 14:49:36,cust_1195619,DEHE,education_loan,20801,36,809,low,approved,20801,branch,false,709
app_20250120_00000240,2025-01-20 09:21:27,cust_1604729,PORP,mortgage,345599,180,689,medium,approved,345599,mobile_app,false,504
app_20250120_00000241,2025-01-20 01:39:23,cust_1759499,DEHE,cash_loan,11016,48,650,medium,approved,11016,web,true,429
app_20250120_00000242,2025-01-20 10:11:05,cust_1974686,CHBE,refinance,332137,300,682,medium,rejected,0,online_banking,false,47
app_20250120_00000243,2025-01-20 02:03:04,cust_3033257,ATVI,refinance,226827,300,566,medium,approved,226827,mobile_app,false,53
app_20250120_00000244,2025-01-20 19:44:01,cust_5010450,NLAM,refinance,495630,180,796,low,approved,495630,online_banking,true,864
app_20250120_00000245,2025-01-20 07:09:37,cust_7389462,UKLO,mortgage,347516,240,741,low,approved,347516,mobile,true,502
app_20250120_00000246,2025-01-20 14:33:41,cust_1337899,DEHE,personal_loan,3353,36,645,medium,rejected,0,mobile,true,73
app_20250120_00000247,2025-01-20 04:27:12,cust_4952841,NLAM,cash_loan,30793,48,708,low,approved,30793,online_banking,false,689
app_20250120_00000248,2025-01-20 20:50:33,cust_4892012,SESV,mortgage,331232,360,542,medium,rejected,0,branch,false,69
app_20250120_00000249,2025-01-20 22:31:59,cust_5773069,ATVI,refinance,316518,120,687,medium,rejected,0,web,false,156
app_20250120_00000250,2025-01-20 02:06:04,cust_7425748,ITMI,refinance,65655,300,598,medium,rejected,0,call_center,false,55
app_20250120_00000251,2025-01-20 02:08:59,cust_2011605,CZPR,cash_loan,18942,24,526,medium,rejected,0,web,false,91
app_20250120_00000252,2025-01-20 11:40:06,cust_3974595,BENL,education_loan,39135,24,684,medium,approved,39135,call_center,false,891
app_20250120_00000253,2025-01-20 08:04:54,cust_4179492,NLAM,auto_loan,53788,48,480,high,rejected,0,partner,false,8
app_20250120_00000254,2025-01-20 04:34:26,cust_9776056,ITMI,cash_loan,43474,42,726,low,approved,43474,branch,false,473
app_20250120_00000255,2025-01-20 00:52:38,cust_1381904,ATVI,mortgage,220537,240,777,low,approved,220537,web,false,547
app_20250120_00000256,2025-01-20 04:06:30,cust_3098154,PLWA,education_loan,19679,36,635,medium,rejected,0,partner,false,130
app_20250120_00000257,2025-01-20 15:33:39,cust_4159213,FRID,cash_loan,1258,30,506,medium,approved,1258,atm,false,825
app_20250120_00000258,2025-01-20 00:53:05,cust_3704911,FRID,cash_loan,36431,12,631,medium,approved,36431,online_banking,true,334
app_20250120_00000259,2025-01-20 03:24:06,cust_9634478,CZPR,mortgage,408119,360,645,medium,approved,408119,web,false,52
app_20250120_00000260,2025-01-20 06:18:27,cust_6000282,ITMI,personal_loan,2618,24,571,medium,approved,2618,online_banking,true,529
app_20250120_00000261,2025-01-20 22:45:20,cust_2067931,FRID,business_loan,15827,12,537,medium,rejected,0,atm,false,175
app_20250120_00000262,2025-01-20 22:26:01,cust_7861786,FRID,mortgage,431506,180,638,medium,rejected,0,web,false,33
app_20250120_00000263,2025-01-20 18:06:58,cust_900102,PORP,education_loan,22167,48,502,medium,rejected,0,mobile,true,99
app_20250120_00000264,2025-01-20 05:55:40,cust_1167935,PLWA,refinance,246325,120,668,medium,approved,246325,call_center,false,573
app_20250120_00000265,2025-01-20 18:54:22,cust_5414608,NLAM,education_loan,20871,48,565,medium,rejected,0,online_banking,false,166
app_20250120_00000266,2025-01-20 05:12:56,cust_474885,UKLO,personal_loan,27081,18,830,low,rejected,0,call_center,true,75
app_20250120_00000267,2025-01-20 09:02:54,cust_7202489,SESV,education_loan,28349,36,675,medium,rejected,0,partner,true,35
app_20250120_00000268,2025-01-20 01:09:06,cust_925887,ITMI,refinance,469447,300,850,low,rejected,0,web,false,115
app_20250120_00000269,2025-01-20 06:20:24,cust_3010365,NLAM,personal_loan,31430,42,549,medium,rejected,0,mobile_app,false,166
app_20250120_00000270,2025-01-20 16:23:59,cust_540233,FRID,education_loan,28439,24,728,low,approved,28439,branch,true,536
app_20250120_00000271,2025-01-20 04:26:20,cust_6274684,PORP,auto_loan,27390,48,748,low,approved,27390,call_center,false,421
app_20250120_00000272,2025-01-20 05:31:43,cust_1982690,AUTR,cash_loan,3516,36,720,low,approved,3516,web,true,171
app_20250120_00000273,2025-01-20 05:03:46,cust_6951907,NLAM,refinance,139051,180,600,medium,approved,139051,online_banking,true,556
app_20250120_00000274,2025-01-20 02:22:41,cust_2138707,GRRE,business_loan,27419,36,803,low,approved,27419,partner,false,34
app_20250120_00000275,2025-01-20 05:34:30,cust_3142361,CZPR,refinance,332632,300,625,medium,approved,332632,mobile_app,true,127
app_20250120_00000276,2025-01-20 08:37:15,cust_9839711,AUTR,cash_loan,44190,48,638,medium,rejected,0,partner,false,157
app_20250120_00000277,2025-01-20 03:00:14,cust_3487365,ATVI,auto_loan,23524,60,850,low,approved,23524,online_banking,true,307
app_20250120_00000278,2025-01-20 21:50:02,cust_3626723,NLAM,personal_loan,16712,18,850,low,approved,16712,atm,true,687
app_20250120_00000279,2025-01-20 19:30:08,cust_383019,AUTR,business_loan,5111,60,620,medium,approved,5111,atm,false,213
app_20250120_00000280,2025-01-20 07:03:30,cust_9657284,BENL,credit_card,15374,42,590,medium,rejected,0,web,true,118
app_20250120_00000281,2025-01-20 01:21:45,cust_9452401,PORP,education_loan,9902,48,696,medium,rejected,0,mobile_app,false,122
app_20250120_00000282,2025-01-20 15:37:52,cust_2558104,DEHE,mortgage,348529,240,845,low,approved,348529,mobile_app,false,725
app_20250120_00000283,2025-01-20 13:59:26,cust_5728687,SESV,education_loan,32783,24,705,low,approved,32783,call_center,true,211
app_20250120_00000284,2025-01-20 06:24:39,cust_3456230,UKLO,refinance,243299,180,831,low,approved,243299,call_center,true,191
app_20250120_00000285,2025-01-20 13:51:46,cust_2487866,GRRE,refinance,328466,360,594,medium,approved,328466,web,true,833
app_20250120_00000286,2025-01-20 11:10:59,cust_3982474,BENL,personal_loan,27581,30,696,medium,approved,27581,partner,false,859
app_20250120_00000287,2025-01-20 19:48:42,cust_639421,UKLO,auto_loan,24272,48,648,medium,approved,24272,branch,false,211
app_20250120_00000288,2025-01-20 14:10:48,cust_3194989,AUTR,auto_loan,8028,24,697,medium,approved,8028,call_center,true,221
app_20250120_00000289,2025-01-20 02:37:43,cust_1378056,NLAM,cash_loan,41666,24,592,medium,approved,41666,partner,true,153
app_20250120_00000290,2025-01-20 19:15:56,cust_4522776,SESV,cash_loan,30141,48,697,medium,rejected,0,atm,false,152
app_20250120_00000291,2025-01-20 10:20:41,cust_6813384,ITMI,personal_loan,41223,18,668,medium,rejected,0,mobile,false,107
app_20250120_00000292,2025-01-20 20:30:53,cust_9165727,ITMI,cash_loan,29695,18,630,medium,approved,29695,partner,true,283
app_20250120_00000293,2025-01-20 07:37:05,cust_8838259,GRRE,auto_loan,20364,48,612,medium,approved,20364,web,true,162
app_20250120_00000294,2025-01-20 19:16:50,cust_9597112,BENL,credit_card,12412,48,663,medium,approved,12412,atm,false,322
app_20250120_00000295,2025-01-20 00:33:17,cust_5679698,CZPR,refinance,328619,240,434,high,rejected,0,mobile,false,42
app_20250120_00000296,2025-01-20 19:38:59,cust_6288405,UKLO,cash_loan,10145,42,650,medium,approved,10145,branch,false,423
app_20250120_00000297,2025-01-20 03:47:39,cust_3026342,CZPR,mortgage,143255,300,660,medium,approved,143255,call_center,false,516
app_20250120_00000298,2025-01-20 20:07:32,cust_7695874,CHBE,personal_loan,3477,36,662,medium,approved,3477,call_center,false,510
app_20250120_00000299,2025-01-20 06:46:21,cust_8899249,AUTR,cash_loan,44936,18,550,medium,rejected,0,mobile,true,172
app_20250120_00000300,2025-01-20 14:28:57,cust_6563411,PLWA,cash_loan,24537,24,623,medium,approved,24537,call_center,false,596
app_20250120_00000301,2025-01-20 09:48:48,cust_7330222,GRRE,business_loan,6638,60,718,low,approved,6638,call_center,true,443
app_20250120_00000302,2025-01-20 19:17:23,cust_4832311,BENL,refinance,297610,180,595,medium,approved,297610,partner,false,321
app_20250120_00000303,2025-01-20 04:00:28,cust_1262953,DEHE,mortgage,459651,240,796,low,approved,459651,call_center,true,203
app_20250120_00000304,2025-01-20 12:21:44,cust_8382212,FRID,business_loan,22508,12,648,medium,approved,22508,atm,true,392
app_20250120_00000305,2025-01-20 19:14:54,cust_1563115,PORP,education_loan,10813,48,825,low,approved,10813,mobile,true,207
app_20250120_00000306,2025-01-20 03:58:47,cust_7851284,CHBE,mortgage,283395,120,784,low,approved,283395,atm,false,175
app_20250120_00000307,2025-01-20 22:42:03,cust_9708281,BENL,credit_card,14729,48,529,medium,approved,14729,mobile,false,668
app_20250120_00000308,2025-01-20 09:06:59,cust_1749546,BENL,cash_loan,44948,42,731,low,approved,44948,call_center,true,46
app_20250120_00000309,2025-01-20 23:02:38,cust_9647533,UKLO,personal_loan,7330,30,787,low,approved,7330,branch,false,746
app_20250120_00000310,2025-01-20 11:33:29,cust_5874424,PLWA,business_loan,13627,60,800,low,rejected,0,atm,false,104
app_20250120_00000311,2025-01-20 16:48:47,cust_8084102,ESMA,credit_card,45815,12,481,high,rejected,0,call_center,false,62
app_20250120_00000312,2025-01-20 05:16:28,cust_6549707,FRID,education_loan,13278,60,657,medium,rejected,0,mobile,false,101
app_20250120_00000313,2025-01-20 00:30:13,cust_8519106,PLWA,mortgage,333991,180,478,high,rejected,0,web,false,158
app_20250120_00000314,2025-01-20 18:59:06,cust_5765680,PORP,business_loan,19812,36,682,medium,approved,19812,online_banking,false,574
app_20250120_00000315,2025-01-20 09:29:41,cust_9728800,UKLO,business_loan,23618,48,724,low,approved,23618,online_banking,false,109
app_20250120_00000316,2025-01-20 12:37:12,cust_8182035,BENL,mortgage,367849,120,570,medium,approved,367849,mobile_app,false,708
app_20250120_00000317,2025-01-20 02:57:12,cust_595416,BENL,mortgage,343231,300,790,low,approved,343231,online_banking,true,634
app_20250120_00000318,2025-01-20 19:03:09,cust_9493634,ITMI,education_loan,35504,36,593,medium,approved,35504,branch,true,41
app_20250120_00000319,2025-01-20 20:09:15,cust_2630538,SESV,refinance,389128,240,685,medium,rejected,0,call_center,false,131
app_20250120_00000320,2025-01-20 15:22:07,cust_1234805,PLWA,refinance,239152,360,532,medium,approved,239152,call_center,false,585
app_20250120_00000321,2025-01-20 01:46:00,cust_7354085,PORP,refinance,318332,360,622,medium,rejected,0,partner,false,10
app_20250120_00000322,2025-01-20 06:12:48,cust_8995690,SESV,business_loan,21647,48,623,medium,rejected,0,web,true,173
app_20250120_00000323,2025-01-20 10:07:14,cust_9695079,CHBE,education_loan,9891,48,682,medium,rejected,0,atm,true,22
app_20250120_00000324,2025-01-20 22:02:56,cust_3802150,CHBE,education_loan,38404,36,792,low,approved,38404,online_banking,true,732
app_20250120_00000325,2025-01-20 02:20:05,cust_6561605,CZPR,mortgage,199893,240,586,medium,approved,199893,branch,true,620
app_20250120_00000326,2025-01-20 23:27:46,cust_5541920,AUTR,mortgage,365665,360,464,high,rejected,0,mobile,false,160
app_20250120_00000327,2025-01-20 08:44:03,cust_5875354,NLAM,refinance,189166,180,850,low,rejected,0,mobile,true,104
app_20250120_00000328,2025-01-20 11:01:36,cust_6169952,PLWA,cash_loan,7369,24,605,medium,approved,7369,partner,true,848
app_20250120_00000329,2025-01-20 12:23:22,cust_3372257,CZPR,credit_card,4828,36,631,medium,approved,4828,online_banking,true,204
app_20250120_00000330,2025-01-20 18:44:56,cust_1203168,ITMI,cash_loan,46498,30,616,medium,approved,46498,web,false,163
app_20250120_00000331,2025-01-20 04:30:55,cust_5108907,PORP,business_loan,13317,24,708,low,approved,13317,atm,true,288
app_20250120_00000332,2025-01-20 06:41:27,cust_8316937,CHBE,mortgage,155093,180,658,medium,approved,155093,web,true,256
app_20250120_00000333,2025-01-20 17:21:59,cust_3978158,GRRE,business_loan,32181,60,737,low,approved,32181,web,false,54
app_20250120_00000334,2025-01-20 11:01:54,cust_6592808,GRRE,personal_loan,43057,12,612,medium,rejected,0,branch,true,56
app_20250120_00000335,2025-01-20 23:54:56,cust_1022147,CHBE,credit_card,3976,30,576,medium,rejected,0,atm,false,52
app_20250120_00000336,2025-01-20 03:18:51,cust_4209166,ESMA,mortgage,294352,360,681,medium,approved,294352,partner,false,282
app_20250120_00000337,2025-01-20 12:25:02,cust_9683700,GRRE,business_loan,27841,24,561,medium,rejected,0,mobile_app,false,32
app_20250120_00000338,2025-01-20 02:14:40,cust_545141,UKLO,personal_loan,35423,18,560,medium,rejected,0,mobile_app,true,50
app_20250120_00000339,2025-01-20 04:37:02,cust_6349726,FRID,business_loan,37388,12,662,medium,rejected,0,web,false,32
app_20250120_00000340,2025-01-20 20:38:32,cust_471093,ITMI,auto_loan,46124,36,641,medium,approved,46124,mobile,true,896
app_20250120_00000341,2025-01-20 17:32:27,cust_3166090,ITMI,business_loan,26974,60,518,medium,approved,26974,partner,true,881
app_20250120_00000342,2025-01-20 01:23:30,cust_4773446,AUTR,education_loan,5296,48,748,low,approved,5296,mobile,true,266
app_20250120_00000343,2025-01-20 08:28:04,cust_5740793,FRID,auto_loan,54432,60,826,low,approved,54432,partner,true,897
app_20250120_00000344,2025-01-20 17:43:08,cust_6414739,PLWA,refinance,445173,240,817,low,approved,445173,mobile,true,419
app_20250120_00000345,2025-01-20 22:48:48,cust_4633789,PORP,education_loan,7170,60,613,medium,rejected,0,call_center,false,62
app_20250120_00000346,2025-01-20 15:00:23,cust_6991912,ITMI,mortgage,312792,120,569,medium,approved,312792,call_center,true,715
app_20250120_00000347,2025-01-20 17:44:31,cust_6335255,UKLO,refinance,148379,120,730,low,approved,148379,call_center,true,287
app_20250120_00000348,2025-01-20 10:17:09,cust_6380495,NLAM,personal_loan,19802,24,723,low,approved,19802,online_banking,true,253
app_20250120_00000349,2025-01-20 09:28:06,cust_5852225,PLWA,cash_loan,26597,48,733,low,approved,26597,online_banking,false,451
app_20250120_00000350,2025-01-20 20:43:33,cust_3724891,NLAM,personal_loan,15076,48,602,medium,approved,15076,mobile_app,false,201
app_20250120_00000351,2025-01-20 06:10:50,cust_5847955,ATVI,refinance,422635,240,716,low,approved,422635,atm,false,454
app_20250120_00000352,2025-01-20 19:07:49,cust_4875755,ATVI,cash_loan,35978,18,648,medium,approved,35978,call_center,true,156
app_20250120_00000353,2025-01-20 00:47:29,cust_9001923,PLWA,personal_loan,31875,30,540,medium,rejected,0,call_center,false,80
app_20250120_00000354,2025-01-20 20:04:25,cust_9617837,SESV,cash_loan,33128,42,577,medium,approved,33128,branch,false,545
app_20250120_00000355,2025-01-20 20:00:02,cust_5171938,CZPR,credit_card,25720,30,693,medium,approved,25720,atm,false,518
app_20250120_00000356,2025-01-20 10:47:41,cust_669545,GRRE,credit_card,49134,36,490,high,rejected,0,mobile,false,81
app_20250120_00000357,2025-01-20 00:07:16,cust_2480347,ITMI,business_loan,9996,60,656,medium,approved,9996,mobile,true,369
app_20250120_00000358,2025-01-20 19:56:33,cust_896042,PLWA,cash_loan,49340,36,606,medium,rejected,0,mobile,false,25
app_20250120_00000359,2025-01-20 00:13:50,cust_8744924,PLWA,business_loan,32897,36,630,medium,approved,32897,mobile_app,false,248
app_20250120_00000360,2025-01-20 10:19:11,cust_7389876,AUTR,cash_loan,16793,12,653,medium,approved,16793,call_center,true,381
app_20250120_00000361,2025-01-20 13:38:12,cust_3531495,NLAM,personal_loan,28730,36,741,low,approved,28730,mobile,true,273
app_20250120_00000362,2025-01-20 17:47:56,cust_465895,PORP,credit_card,36622,42,711,low,approved,36622,web,false,639
app_20250120_00000363,2025-01-20 04:59:57,cust_3436522,DEHE,business_loan,20887,36,692,medium,approved,20887,atm,true,807
