application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250124_00000219,2025-01-24 01:42:30,cust_6302462,NLAM,credit_card,2058,12,697,medium,approved,2058,online_banking,true,420
app_20250124_00000220,2025-01-24 04:41:12,cust_9063675,CZPR,mortgage,473205,120,586,medium,rejected,0,mobile,true,178
app_20250124_00000221,2025-01-24 20:41:40,cust_5313673,BENL,credit_card,47353,30,496,high,rejected,0,call_center,true,94
app_20250124_00000222,2025-01-24 19:28:22,cust_3784053,PORP,education_loan,27196,12,573,medium,rejected,0,atm,false,81
app_20250124_00000223,2025-01-24 21:21:11,cust_1769119,NLAM,business_loan,18893,36,842,low,approved,18893,online_banking,true,401
app_20250124_00000224,2025-01-24 04:29:01,cust_5333170,PORP,mortgage,418329,180,703,low,rejected,0,mobile,false,86
app_20250124_00000225,2025-01-24 14:58:36,cust_6801286,SESV,cash_loan,17953,12,561,medium,rejected,0,mobile_app,true,105
app_20250124_00000226,2025-01-24 08:25:10,cust_9982849,ATVI,refinance,495330,360,614,medium,rejected,0,call_center,true,92
app_20250124_00000227,2025-01-24 08:51:46,cust_3461959,CZPR,refinance,176696,240,631,medium,rejected,0,atm,true,89
app_20250124_00000228,2025-01-24 11:35:05,cust_1976929,BENL,personal_loan,24684,18,747,low,approved,24684,web,false,246
app_20250124_00000229,2025-01-24 05:28:19,cust_2252779,CZPR,auto_loan,15269,24,513,medium,approved,15269,web,true,81
app_20250124_00000230,2025-01-24 02:51:11,cust_115690,PORP,refinance,464298,240,536,medium,approved,464298,branch,true,49
app_20250124_00000231,2025-01-24 13:29:19,cust_5446304,BENL,auto_loan,45008,24,613,medium,approved,45008,web,true,438
app_20250124_00000232,2025-01-24 05:47:39,cust_4573323,NLAM,personal_loan,43712,18,609,medium,approved,43712,online_banking,true,378
app_20250124_00000233,2025-01-24 23:49:15,cust_250538,CZPR,refinance,334345,360,688,medium,approved,334345,web,false,373
app_20250124_00000234,2025-01-24 01:20:47,cust_9444130,ESMA,mortgage,174586,300,638,medium,approved,174586,call_center,true,834
app_20250124_00000235,2025-01-24 02:55:43,cust_3349221,ESMA,refinance,222664,120,605,medium,approved,222664,web,false,516
app_20250124_00000236,2025-01-24 12:15:26,cust_3666817,ITMI,business_loan,15499,48,692,medium,approved,15499,call_center,false,794
app_20250124_00000237,2025-01-24 23:56:12,cust_9407510,ITMI,education_loan,8360,60,761,low,approved,8360,partner,true,405
app_20250124_00000238,2025-01-24 15:50:54,cust_7934319,AUTR,credit_card,23038,24,495,high,approved,23038,online_banking,false,93
app_20250124_00000239,2025-01-24 09:23:31,cust_9858758,CZPR,education_loan,28782,48,652,medium,rejected,0,mobile_app,false,25
app_20250124_00000240,2025-01-24 18:58:55,cust_1661875,ESMA,education_loan,25836,60,742,low,approved,25836,atm,false,736
app_20250124_00000241,2025-01-24 11:33:25,cust_5243686,CZPR,business_loan,13546,24,532,medium,rejected,0,mobile,true,84
app_20250124_00000242,2025-01-24 09:14:31,cust_7849180,PLWA,auto_loan,51728,36,674,medium,approved,51728,partner,true,621
app_20250124_00000243,2025-01-24 19:22:14,cust_6536398,NLAM,credit_card,32865,12,612,medium,rejected,0,call_center,true,121
app_20250124_00000244,2025-01-24 09:57:28,cust_5525854,ESMA,personal_loan,30656,30,730,low,approved,30656,partner,false,121
app_20250124_00000245,2025-01-24 06:16:47,cust_361054,CHBE,credit_card,34325,48,647,medium,approved,34325,online_banking,true,168
app_20250124_00000246,2025-01-24 09:18:00,cust_4933414,BENL,credit_card,38834,18,660,medium,rejected,0,branch,false,16
app_20250124_00000247,2025-01-24 19:09:08,cust_8870249,CZPR,cash_loan,30624,48,784,low,approved,30624,mobile,true,255
app_20250124_00000248,2025-01-24 11:15:26,cust_4876365,PLWA,personal_loan,26895,30,438,high,rejected,0,online_banking,true,174
app_20250124_00000249,2025-01-24 17:46:21,cust_9411391,CHBE,credit_card,22972,42,740,low,approved,22972,mobile,true,586
app_20250124_00000250,2025-01-24 23:17:36,cust_8199347,PORP,cash_loan,11208,12,634,medium,approved,11208,branch,false,616
app_20250124_00000251,2025-01-24 22:58:53,cust_2682721,GRRE,auto_loan,29111,36,716,low,approved,29111,online_banking,true,321
app_20250124_00000252,2025-01-24 01:36:03,cust_4095464,FRID,education_loan,33668,36,682,medium,rejected,0,mobile_app,false,173
app_20250124_00000253,2025-01-24 15:04:49,cust_5358521,NLAM,credit_card,2235,36,637,medium,approved,2235,partner,true,189
app_20250124_00000254,2025-01-24 17:18:35,cust_126369,ATVI,personal_loan,29661,48,665,medium,approved,29661,atm,true,276
app_20250124_00000255,2025-01-24 17:59:11,cust_595710,GRRE,mortgage,169987,360,597,medium,approved,169987,partner,false,829
app_20250124_00000256,2025-01-24 18:25:37,cust_1503842,ESMA,mortgage,92965,360,699,medium,approved,92965,call_center,false,361
app_20250124_00000257,2025-01-24 10:47:15,cust_8200598,FRID,personal_loan,30857,36,629,medium,approved,30857,call_center,true,606
app_20250124_00000258,2025-01-24 14:03:51,cust_1637710,UKLO,auto_loan,12844,60,635,medium,rejected,0,partner,true,156
app_20250124_00000259,2025-01-24 19:23:06,cust_3683607,CZPR,personal_loan,24267,24,555,medium,rejected,0,atm,false,173
app_20250124_00000260,2025-01-24 09:06:06,cust_9340152,CZPR,mortgage,412841,180,678,medium,rejected,0,branch,true,42
app_20250124_00000261,2025-01-24 08:13:37,cust_5505729,SESV,mortgage,97611,120,666,medium,approved,97611,branch,true,864
app_20250124_00000262,2025-01-24 00:24:35,cust_8822333,CHBE,mortgage,184364,180,492,high,approved,184364,mobile,false,152
app_20250124_00000263,2025-01-24 13:04:44,cust_1370162,CZPR,mortgage,402276,240,561,medium,approved,402276,mobile_app,false,319
app_20250124_00000264,2025-01-24 13:30:49,cust_7909966,CZPR,education_loan,10718,48,730,low,approved,10718,call_center,false,70
app_20250124_00000265,2025-01-24 10:49:46,cust_5131693,DEHE,personal_loan,10967,42,676,medium,approved,10967,atm,false,846
app_20250124_00000266,2025-01-24 18:36:27,cust_720315,ESMA,cash_loan,38619,36,715,low,approved,38619,online_banking,true,813
app_20250124_00000267,2025-01-24 03:10:23,cust_8636913,CHBE,business_loan,3299,60,614,medium,approved,3299,branch,false,865
app_20250124_00000268,2025-01-24 00:11:19,cust_5581960,FRID,personal_loan,46032,42,754,low,approved,46032,partner,true,333
app_20250124_00000269,2025-01-24 10:50:18,cust_7589621,GRRE,refinance,260997,120,577,medium,rejected,0,call_center,true,27
app_20250124_00000270,2025-01-24 08:54:17,cust_6448344,UKLO,business_loan,14883,36,653,medium,rejected,0,web,true,14
app_20250124_00000271,2025-01-24 10:29:19,cust_3554552,CZPR,cash_loan,22665,12,621,medium,rejected,0,call_center,true,65
app_20250124_00000272,2025-01-24 15:48:04,cust_5793958,FRID,personal_loan,4131,30,590,medium,approved,4131,call_center,false,231
app_20250124_00000273,2025-01-24 08:48:10,cust_9551582,ITMI,personal_loan,32625,36,581,medium,rejected,0,partner,false,151
app_20250124_00000274,2025-01-24 21:39:15,cust_9698871,ESMA,education_loan,11239,60,589,medium,rejected,0,call_center,true,31
app_20250124_00000275,2025-01-24 17:37:41,cust_8905995,CZPR,personal_loan,19376,36,715,low,approved,19376,branch,true,894
app_20250124_00000276,2025-01-24 03:30:04,cust_7075006,SESV,business_loan,6331,36,527,medium,approved,6331,partner,true,117
app_20250124_00000277,2025-01-24 15:25:40,cust_8017693,PLWA,auto_loan,41376,24,655,medium,rejected,0,partner,true,97
app_20250124_00000278,2025-01-24 23:03:28,cust_9491242,SESV,personal_loan,8742,48,473,high,approved,8742,branch,false,56
app_20250124_00000279,2025-01-24 16:38:41,cust_5099877,PORP,personal_loan,18431,30,647,medium,approved,18431,web,false,541
app_20250124_00000280,2025-01-24 11:05:09,cust_2500258,NLAM,credit_card,19116,12,567,medium,approved,19116,mobile,false,82
app_20250124_00000281,2025-01-24 00:05:59,cust_6526799,DEHE,education_loan,6904,12,565,medium,approved,6904,web,false,660
app_20250124_00000282,2025-01-24 11:29:05,cust_7681806,UKLO,refinance,78530,240,564,medium,rejected,0,mobile_app,false,155
app_20250124_00000283,2025-01-24 05:16:34,cust_4549133,ITMI,refinance,68965,120,617,medium,approved,68965,branch,false,147
app_20250124_00000284,2025-01-24 23:52:44,cust_7281235,DEHE,education_loan,6018,48,653,medium,approved,6018,branch,false,541
app_20250124_00000285,2025-01-24 03:44:22,cust_5478310,ATVI,personal_loan,33554,18,722,low,approved,33554,web,false,838
app_20250124_00000286,2025-01-24 05:47:24,cust_9766734,NLAM,education_loan,30616,48,718,low,approved,30616,mobile_app,false,155
app_20250124_00000287,2025-01-24 23:39:25,cust_7576400,ITMI,cash_loan,43613,48,627,medium,approved,43613,web,false,128
app_20250124_00000288,2025-01-24 07:14:55,cust_2155955,BENL,cash_loan,13741,18,600,medium,approved,13741,branch,true,635
app_20250124_00000289,2025-01-24 03:03:29,cust_9771505,DEHE,business_loan,12003,36,521,medium,approved,12003,online_banking,true,523
app_20250124_00000290,2025-01-24 21:09:30,cust_498456,ESMA,refinance,396176,300,540,medium,approved,396176,web,true,671
app_20250124_00000291,2025-01-24 18:10:38,cust_8937261,DEHE,credit_card,6212,42,738,low,approved,6212,partner,true,818
app_20250124_00000292,2025-01-24 13:44:46,cust_114374,CHBE,credit_card,45074,48,774,low,approved,45074,partner,true,694
app_20250124_00000293,2025-01-24 13:57:01,cust_1365972,CHBE,personal_loan,36560,24,731,low,approved,36560,online_banking,false,666
app_20250124_00000294,2025-01-24 16:33:26,cust_5035136,BENL,auto_loan,15501,36,589,medium,approved,15501,call_center,true,685
app_20250124_00000295,2025-01-24 21:39:35,cust_456744,ITMI,education_loan,33706,60,755,low,approved,33706,call_center,false,732
app_20250124_00000296,2025-01-24 09:50:20,cust_6319711,PORP,auto_loan,32510,72,625,medium,approved,32510,mobile,false,762
app_20250124_00000297,2025-01-24 19:44:08,cust_7708686,ITMI,credit_card,23276,30,746,low,approved,23276,online_banking,false,488
app_20250124_00000298,2025-01-24 10:46:45,cust_178002,CHBE,mortgage,296855,360,608,medium,rejected,0,call_center,false,154
app_20250124_00000299,2025-01-24 10:47:36,cust_5661275,DEHE,personal_loan,2652,12,850,low,approved,2652,mobile,true,94
app_20250124_00000300,2025-01-24 14:07:09,cust_7682115,SESV,refinance,440203,300,419,high,rejected,0,atm,false,142
app_20250124_00000301,2025-01-24 19:45:38,cust_8641048,BENL,education_loan,23679,48,565,medium,rejected,0,mobile,false,37
app_20250124_00000302,2025-01-24 23:53:49,cust_1636067,ATVI,education_loan,27535,48,636,medium,approved,27535,branch,false,889
app_20250124_00000303,2025-01-24 01:28:15,cust_1296300,PLWA,business_loan,27417,12,569,medium,approved,27417,call_center,false,142
app_20250124_00000304,2025-01-24 01:51:13,cust_4908986,CZPR,auto_loan,30733,48,708,low,rejected,0,partner,false,55
app_20250124_00000305,2025-01-24 22:21:19,cust_8015400,FRID,personal_loan,25522,48,622,medium,approved,25522,partner,true,36
app_20250124_00000306,2025-01-24 20:45:27,cust_7891567,SESV,auto_loan,27016,36,801,low,approved,27016,mobile_app,false,300
app_20250124_00000307,2025-01-24 16:25:48,cust_4996463,ITMI,refinance,60790,300,726,low,approved,60790,mobile_app,true,446
app_20250124_00000308,2025-01-24 02:07:54,cust_1145562,ESMA,refinance,273786,120,647,medium,approved,273786,partner,true,654
app_20250124_00000309,2025-01-24 23:28:01,cust_8983125,PLWA,refinance,431995,240,595,medium,rejected,0,mobile_app,false,38
app_20250124_00000310,2025-01-24 09:44:50,cust_1443795,CZPR,personal_loan,28455,42,724,low,approved,28455,branch,false,349
app_20250124_00000311,2025-01-24 14:28:28,cust_7487012,CZPR,mortgage,303019,120,581,medium,rejected,0,mobile,false,125
app_20250124_00000312,2025-01-24 17:56:29,cust_2276265,UKLO,refinance,262952,180,697,medium,approved,262952,branch,true,453
app_20250124_00000313,2025-01-24 23:44:08,cust_5287411,SESV,personal_loan,21274,18,330,high,rejected,0,web,true,111
app_20250124_00000314,2025-01-24 22:43:39,cust_1485265,BENL,refinance,350435,120,590,medium,rejected,0,branch,true,36
app_20250124_00000315,2025-01-24 00:30:04,cust_7577157,CZPR,credit_card,18756,42,671,medium,approved,18756,atm,false,482
app_20250124_00000316,2025-01-24 06:33:09,cust_4972088,AUTR,business_loan,16002,24,785,low,approved,16002,mobile,true,885
app_20250124_00000317,2025-01-24 18:37:59,cust_2731454,UKLO,education_loan,15134,24,732,low,approved,15134,call_center,false,444
app_20250124_00000318,2025-01-24 11:57:52,cust_5463243,UKLO,refinance,444583,360,753,low,approved,444583,branch,false,737
app_20250124_00000319,2025-01-24 04:51:54,cust_201171,CHBE,cash_loan,11630,42,666,medium,approved,11630,branch,true,597
app_20250124_00000320,2025-01-24 10:07:21,cust_2550122,BENL,cash_loan,4882,30,850,low,approved,4882,call_center,false,287
app_20250124_00000321,2025-01-24 05:21:40,cust_5624783,BENL,refinance,437913,300,729,low,approved,437913,partner,true,874
app_20250124_00000322,2025-01-24 21:07:24,cust_5731154,ESMA,cash_loan,4131,24,819,low,approved,4131,web,true,198
app_20250124_00000323,2025-01-24 10:12:05,cust_2297229,AUTR,mortgage,461631,180,625,medium,approved,461631,branch,true,212
app_20250124_00000324,2025-01-24 02:40:53,cust_7435412,PLWA,education_loan,33125,60,756,low,approved,33125,web,false,59
app_20250124_00000325,2025-01-24 17:46:49,cust_2940357,GRRE,refinance,278504,180,596,medium,rejected,0,online_banking,true,73
app_20250124_00000326,2025-01-24 07:08:55,cust_5560409,PLWA,mortgage,263355,360,777,low,approved,263355,partner,true,563
app_20250124_00000327,2025-01-24 08:20:10,cust_7490727,BENL,auto_loan,54608,60,678,medium,rejected,0,mobile_app,true,111
app_20250124_00000328,2025-01-24 00:36:53,cust_9631471,CHBE,credit_card,25302,18,648,medium,rejected,0,call_center,true,153
app_20250124_00000329,2025-01-24 14:38:39,cust_9626856,AUTR,business_loan,39176,60,850,low,approved,39176,call_center,true,875
app_20250124_00000330,2025-01-24 14:26:53,cust_7993307,PORP,auto_loan,36678,72,624,medium,approved,36678,mobile,false,763
app_20250124_00000331,2025-01-24 16:10:18,cust_256997,UKLO,mortgage,170780,180,482,high,rejected,0,mobile,true,83
app_20250124_00000332,2025-01-24 14:50:10,cust_7905800,GRRE,cash_loan,9350,42,616,medium,approved,9350,mobile,false,57
app_20250124_00000333,2025-01-24 05:43:15,cust_2529826,PORP,auto_loan,37739,60,752,low,approved,37739,call_center,true,425
app_20250124_00000334,2025-01-24 17:04:44,cust_9797063,CZPR,credit_card,25102,48,541,medium,rejected,0,atm,true,160
app_20250124_00000335,2025-01-24 08:22:50,cust_541198,ESMA,education_loan,13684,36,787,low,approved,13684,partner,false,446
app_20250124_00000336,2025-01-24 12:15:44,cust_1669122,NLAM,cash_loan,42727,36,634,medium,approved,42727,call_center,false,861
app_20250124_00000337,2025-01-24 00:29:28,cust_3389742,SESV,auto_loan,11313,72,850,low,approved,11313,branch,false,542
app_20250124_00000338,2025-01-24 13:16:32,cust_2571068,PORP,auto_loan,15217,48,686,medium,approved,15217,partner,false,844
app_20250124_00000339,2025-01-24 20:42:28,cust_2535106,GRRE,mortgage,339884,300,536,medium,approved,339884,call_center,true,900
app_20250124_00000340,2025-01-24 17:33:09,cust_2564503,ATVI,mortgage,117199,180,552,medium,rejected,0,web,true,73
app_20250124_00000341,2025-01-24 05:32:10,cust_5679310,FRID,personal_loan,24919,18,821,low,approved,24919,call_center,true,30
app_20250124_00000342,2025-01-24 23:18:32,cust_5793951,ATVI,mortgage,210955,360,726,low,approved,210955,web,false,572
app_20250124_00000343,2025-01-24 16:23:25,cust_2961569,FRID,mortgage,484524,120,667,medium,approved,484524,mobile_app,true,316
app_20250124_00000344,2025-01-24 07:23:57,cust_6624199,GRRE,auto_loan,12996,24,460,high,rejected,0,partner,false,86
app_20250124_00000345,2025-01-24 02:24:30,cust_1469454,GRRE,mortgage,169788,120,577,medium,rejected,0,atm,false,158
app_20250124_00000346,2025-01-24 17:34:42,cust_8827024,ESMA,refinance,63387,180,511,medium,approved,63387,partner,false,413
app_20250124_00000347,2025-01-24 10:04:53,cust_9857336,ESMA,business_loan,18140,12,609,medium,approved,18140,branch,true,635
app_20250124_00000348,2025-01-24 06:36:26,cust_3240555,PLWA,auto_loan,50813,36,573,medium,approved,50813,mobile_app,false,218
app_20250124_00000349,2025-01-24 01:16:24,cust_530887,ITMI,business_loan,26271,60,708,low,approved,26271,mobile,false,651
app_20250124_00000350,2025-01-24 06:55:20,cust_7674188,CZPR,credit_card,13986,12,674,medium,rejected,0,web,false,141
app_20250124_00000351,2025-01-24 04:07:29,cust_2180769,CHBE,refinance,137636,240,726,low,approved,137636,call_center,true,838
app_20250124_00000352,2025-01-24 09:00:54,cust_8735865,NLAM,education_loan,2553,48,618,medium,rejected,0,mobile_app,true,102
app_20250124_00000353,2025-01-24 23:29:11,cust_2858723,ITMI,cash_loan,19996,24,741,low,rejected,0,partner,true,13
app_20250124_00000354,2025-01-24 15:04:00,cust_4555106,CHBE,business_loan,13447,36,544,medium,rejected,0,branch,false,79
app_20250124_00000355,2025-01-24 18:19:39,cust_4166240,AUTR,auto_loan,28857,60,763,low,approved,28857,mobile,false,184
app_20250124_00000356,2025-01-24 19:56:53,cust_107282,PORP,cash_loan,15323,36,564,medium,rejected,0,web,false,49
app_20250124_00000357,2025-01-24 17:49:07,cust_7346746,ATVI,credit_card,49389,24,505,medium,rejected,0,mobile,false,137
app_20250124_00000358,2025-01-24 11:59:54,cust_2634440,UKLO,auto_loan,6360,72,743,low,approved,6360,mobile,true,34
app_20250124_00000359,2025-01-24 19:26:49,cust_7843153,PLWA,business_loan,19289,24,783,low,approved,19289,call_center,false,326
app_20250124_00000360,2025-01-24 10:45:18,cust_8376299,FRID,education_loan,28711,60,625,medium,rejected,0,web,true,78
app_20250124_00000361,2025-01-24 01:28:12,cust_4846618,PLWA,cash_loan,34942,36,635,medium,approved,34942,mobile_app,true,176
app_20250124_00000362,2025-01-24 00:51:59,cust_2074833,AUTR,cash_loan,48896,30,728,low,approved,48896,mobile,true,805
app_20250124_00000363,2025-01-24 19:24:40,cust_7250503,ITMI,credit_card,3815,24,610,medium,rejected,0,partner,false,179
