application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250129_00000219,2025-01-29 17:33:16,cust_7069910,AUTR,refinance,479087,240,633,medium,rejected,0,partner,false,56
app_20250129_00000220,2025-01-29 05:15:59,cust_1951926,ESMA,personal_loan,10179,30,630,medium,rejected,0,mobile,false,9
app_20250129_00000221,2025-01-29 01:40:10,cust_3701183,ATVI,mortgage,271865,180,699,medium,approved,271865,branch,false,757
app_20250129_00000222,2025-01-29 06:23:18,cust_9819548,AUTR,education_loan,3163,36,614,medium,approved,3163,partner,false,240
app_20250129_00000223,2025-01-29 10:25:18,cust_8128590,ATVI,business_loan,11976,24,746,low,approved,11976,partner,false,560
app_20250129_00000224,2025-01-29 06:51:00,cust_2606710,CZPR,cash_loan,45252,12,850,low,approved,45252,branch,true,163
app_20250129_00000225,2025-01-29 18:24:39,cust_9407463,PORP,auto_loan,9997,24,652,medium,approved,9997,partner,false,386
app_20250129_00000226,2025-01-29 20:18:32,cust_7235835,ESMA,education_loan,23175,24,850,low,approved,23175,mobile,true,203
app_20250129_00000227,2025-01-29 04:51:05,cust_4854168,PLWA,refinance,81875,240,841,low,approved,81875,partner,true,598
app_20250129_00000228,2025-01-29 19:07:05,cust_3381153,CHBE,refinance,467271,120,723,low,approved,467271,partner,true,156
app_20250129_00000229,2025-01-29 16:53:06,cust_2320270,DEHE,education_loan,5691,36,558,medium,approved,5691,branch,false,791
app_20250129_00000230,2025-01-29 02:39:05,cust_289789,PLWA,auto_loan,12408,60,687,medium,approved,12408,mobile,true,81
app_20250129_00000231,2025-01-29 02:58:32,cust_8212880,CHBE,auto_loan,20007,60,659,medium,approved,20007,web,false,42
app_20250129_00000232,2025-01-29 07:58:41,cust_8746866,DEHE,cash_loan,21311,24,625,medium,approved,21311,web,true,203
app_20250129_00000233,2025-01-29 04:48:31,cust_1061620,ITMI,cash_loan,16385,18,724,low,approved,16385,call_center,true,413
app_20250129_00000234,2025-01-29 23:41:52,cust_3305663,SESV,credit_card,18957,48,535,medium,approved,18957,online_banking,false,317
app_20250129_00000235,2025-01-29 19:50:04,cust_4315522,PLWA,credit_card,1889,18,641,medium,approved,1889,call_center,false,845
app_20250129_00000236,2025-01-29 10:12:47,cust_6994661,PLWA,education_loan,8768,12,628,medium,approved,8768,call_center,true,523
app_20250129_00000237,2025-01-29 12:16:26,cust_9862857,UKLO,credit_card,36092,24,579,medium,rejected,0,call_center,true,60
app_20250129_00000238,2025-01-29 22:47:16,cust_6174583,DEHE,business_loan,3687,24,432,high,rejected,0,partner,true,169
app_20250129_00000239,2025-01-29 08:06:15,cust_8626276,PORP,auto_loan,41585,36,756,low,rejected,0,branch,false,21
app_20250129_00000240,2025-01-29 23:30:05,cust_8885752,AUTR,auto_loan,10717,48,792,low,approved,10717,call_center,true,221
app_20250129_00000241,2025-01-29 06:07:30,cust_4826628,BENL,mortgage,82054,300,511,medium,rejected,0,call_center,false,102
app_20250129_00000242,2025-01-29 15:33:43,cust_7215805,DEHE,cash_loan,22713,12,704,low,approved,22713,online_banking,false,886
app_20250129_00000243,2025-01-29 18:28:11,cust_6083814,ITMI,business_loan,13290,48,706,low,approved,13290,partner,false,497
app_20250129_00000244,2025-01-29 07:27:18,cust_6760296,PLWA,personal_loan,3573,48,556,medium,rejected,0,mobile_app,true,156
app_20250129_00000245,2025-01-29 02:02:05,cust_8370577,FRID,business_loan,31925,12,579,medium,rejected,0,mobile,true,116
app_20250129_00000246,2025-01-29 11:29:37,cust_8898771,FRID,refinance,279984,120,663,medium,approved,279984,online_banking,false,870
app_20250129_00000247,2025-01-29 10:58:12,cust_4247776,FRID,credit_card,16264,18,570,medium,rejected,0,mobile,true,149
app_20250129_00000248,2025-01-29 06:19:14,cust_1770156,CZPR,refinance,313164,300,794,low,rejected,0,partner,true,157
app_20250129_00000249,2025-01-29 18:10:46,cust_3864077,ITMI,education_loan,4125,24,547,medium,approved,4125,web,false,869
app_20250129_00000250,2025-01-29 12:59:00,cust_5884377,AUTR,business_loan,29188,36,414,high,approved,29188,atm,false,684
app_20250129_00000251,2025-01-29 01:08:32,cust_5759598,NLAM,personal_loan,10747,30,617,medium,approved,10747,call_center,true,854
app_20250129_00000252,2025-01-29 20:31:49,cust_5360094,ITMI,business_loan,9985,24,622,medium,rejected,0,online_banking,true,165
app_20250129_00000253,2025-01-29 16:42:13,cust_5379167,ATVI,refinance,50184,240,575,medium,approved,50184,web,false,318
app_20250129_00000254,2025-01-29 09:59:39,cust_637794,BENL,auto_loan,11883,24,528,medium,rejected,0,atm,false,86
app_20250129_00000255,2025-01-29 22:23:31,cust_6073680,NLAM,business_loan,5574,48,606,medium,approved,5574,mobile_app,false,585
app_20250129_00000256,2025-01-29 14:53:48,cust_4700457,PLWA,auto_loan,5103,72,828,low,approved,5103,online_banking,true,381
app_20250129_00000257,2025-01-29 20:39:20,cust_5289151,ESMA,auto_loan,7412,60,736,low,approved,7412,online_banking,false,219
app_20250129_00000258,2025-01-29 09:52:56,cust_790890,NLAM,auto_loan,9832,48,708,low,approved,9832,mobile_app,true,514
app_20250129_00000259,2025-01-29 08:32:48,cust_2428131,DEHE,credit_card,5742,30,712,low,approved,5742,mobile,false,451
app_20250129_00000260,2025-01-29 05:10:30,cust_3109393,AUTR,cash_loan,25825,30,518,medium,rejected,0,mobile,false,58
app_20250129_00000261,2025-01-29 09:49:23,cust_6460508,CZPR,business_loan,36391,48,516,medium,rejected,0,branch,true,116
app_20250129_00000262,2025-01-29 01:42:04,cust_8698514,FRID,mortgage,52742,240,496,high,approved,52742,atm,true,273
app_20250129_00000263,2025-01-29 21:08:37,cust_9060063,SESV,business_loan,8660,12,642,medium,approved,8660,mobile_app,true,834
app_20250129_00000264,2025-01-29 04:33:33,cust_5650982,ITMI,refinance,278005,240,709,low,approved,278005,online_banking,false,588
app_20250129_00000265,2025-01-29 06:04:13,cust_5273193,CHBE,education_loan,39851,12,697,medium,rejected,0,web,true,169
app_20250129_00000266,2025-01-29 03:27:15,cust_379935,FRID,credit_card,28688,12,497,high,rejected,0,partner,false,14
app_20250129_00000267,2025-01-29 07:16:31,cust_5284769,ATVI,personal_loan,40142,18,520,medium,approved,40142,online_banking,true,756
app_20250129_00000268,2025-01-29 23:22:48,cust_4487290,BENL,education_loan,3455,60,645,medium,rejected,0,call_center,false,35
app_20250129_00000269,2025-01-29 05:16:06,cust_1857395,BENL,refinance,142983,120,675,medium,rejected,0,partner,false,18
app_20250129_00000270,2025-01-29 01:16:31,cust_8426025,PLWA,business_loan,31322,60,643,medium,rejected,0,mobile,true,174
app_20250129_00000271,2025-01-29 17:34:24,cust_4921472,CHBE,education_loan,5074,12,667,medium,approved,5074,call_center,true,689
app_20250129_00000272,2025-01-29 09:57:47,cust_2383376,UKLO,business_loan,2517,24,710,low,approved,2517,branch,false,278
app_20250129_00000273,2025-01-29 01:55:06,cust_691969,UKLO,education_loan,9476,12,631,medium,rejected,0,web,true,37
app_20250129_00000274,2025-01-29 07:17:25,cust_4875852,CHBE,cash_loan,44750,30,664,medium,approved,44750,online_banking,false,562
app_20250129_00000275,2025-01-29 21:39:20,cust_2530095,PORP,cash_loan,13106,48,733,low,approved,13106,mobile,true,810
app_20250129_00000276,2025-01-29 17:11:03,cust_2094646,BENL,auto_loan,57291,36,566,medium,approved,57291,partner,false,69
app_20250129_00000277,2025-01-29 13:20:40,cust_767021,BENL,credit_card,24740,30,657,medium,approved,24740,web,true,805
app_20250129_00000278,2025-01-29 03:27:56,cust_832090,SESV,mortgage,231719,120,482,high,rejected,0,atm,true,87
app_20250129_00000279,2025-01-29 02:10:40,cust_896973,CZPR,auto_loan,41648,36,699,medium,approved,41648,web,false,780
app_20250129_00000280,2025-01-29 10:36:57,cust_946432,FRID,personal_loan,14415,36,666,medium,approved,14415,atm,false,107
app_20250129_00000281,2025-01-29 23:56:07,cust_4660430,PORP,business_loan,17564,48,614,medium,approved,17564,web,false,264
app_20250129_00000282,2025-01-29 06:04:46,cust_1921267,PLWA,personal_loan,15389,42,673,medium,rejected,0,mobile,true,131
app_20250129_00000283,2025-01-29 00:17:46,cust_434472,AUTR,business_loan,39572,12,663,medium,approved,39572,online_banking,true,598
app_20250129_00000284,2025-01-29 01:23:48,cust_3446811,UKLO,mortgage,257241,240,577,medium,approved,257241,web,false,222
app_20250129_00000285,2025-01-29 19:55:29,cust_3158169,ATVI,personal_loan,34537,18,745,low,approved,34537,online_banking,false,137
app_20250129_00000286,2025-01-29 19:47:34,cust_4744087,PORP,personal_loan,35509,42,775,low,approved,35509,mobile_app,false,178
app_20250129_00000287,2025-01-29 08:38:45,cust_9937482,SESV,personal_loan,39020,42,669,medium,approved,39020,call_center,true,678
app_20250129_00000288,2025-01-29 00:40:56,cust_3592966,ITMI,business_loan,32904,36,590,medium,approved,32904,mobile,false,540
app_20250129_00000289,2025-01-29 06:28:32,cust_7456114,NLAM,education_loan,10855,36,709,low,approved,10855,mobile_app,false,50
app_20250129_00000290,2025-01-29 23:13:06,cust_7382087,PLWA,cash_loan,15161,42,499,high,rejected,0,web,false,9
app_20250129_00000291,2025-01-29 05:43:33,cust_726566,SESV,education_loan,11375,36,661,medium,approved,11375,branch,true,626
app_20250129_00000292,2025-01-29 06:57:53,cust_551845,ITMI,personal_loan,15566,24,535,medium,rejected,0,mobile,false,123
app_20250129_00000293,2025-01-29 10:45:46,cust_6211936,CZPR,education_loan,5586,48,665,medium,approved,5586,branch,false,331
app_20250129_00000294,2025-01-29 08:21:01,cust_7824231,CHBE,personal_loan,30031,42,585,medium,rejected,0,call_center,true,41
app_20250129_00000295,2025-01-29 22:39:54,cust_1292049,UKLO,refinance,105191,240,674,medium,rejected,0,atm,false,150
app_20250129_00000296,2025-01-29 18:13:41,cust_3770171,PORP,business_loan,36456,36,521,medium,rejected,0,mobile_app,true,74
app_20250129_00000297,2025-01-29 03:03:52,cust_3577396,AUTR,mortgage,217147,180,666,medium,approved,217147,web,true,551
app_20250129_00000298,2025-01-29 09:31:44,cust_9027387,SESV,business_loan,38601,36,696,medium,approved,38601,partner,true,225
app_20250129_00000299,2025-01-29 15:29:11,cust_242081,NLAM,education_loan,15129,60,778,low,approved,15129,atm,false,708
app_20250129_00000300,2025-01-29 17:26:21,cust_5626573,CZPR,business_loan,30290,24,501,medium,rejected,0,mobile_app,true,29
app_20250129_00000301,2025-01-29 13:05:33,cust_6632025,GRRE,business_loan,27591,24,735,low,approved,27591,branch,true,583
app_20250129_00000302,2025-01-29 23:38:40,cust_887372,AUTR,personal_loan,29152,30,540,medium,approved,29152,call_center,false,604
app_20250129_00000303,2025-01-29 13:43:45,cust_5803404,ATVI,refinance,231627,360,736,low,approved,231627,web,false,710
app_20250129_00000304,2025-01-29 04:51:59,cust_9264883,CZPR,cash_loan,44597,24,733,low,approved,44597,atm,false,614
app_20250129_00000305,2025-01-29 09:48:18,cust_4626774,CZPR,business_loan,4051,48,526,medium,rejected,0,partner,true,33
app_20250129_00000306,2025-01-29 02:18:15,cust_4850382,AUTR,refinance,172085,300,399,high,rejected,0,online_banking,true,29
app_20250129_00000307,2025-01-29 22:02:11,cust_2563633,ESMA,education_loan,6597,24,682,medium,approved,6597,call_center,true,363
app_20250129_00000308,2025-01-29 22:41:15,cust_6248619,ITMI,refinance,157165,240,571,medium,rejected,0,partner,false,163
app_20250129_00000309,2025-01-29 07:56:58,cust_1989568,GRRE,business_loan,27088,24,766,low,approved,27088,web,false,105
app_20250129_00000310,2025-01-29 05:40:22,cust_3104886,BENL,education_loan,11757,12,586,medium,rejected,0,branch,false,9
app_20250129_00000311,2025-01-29 18:30:21,cust_3362383,PLWA,cash_loan,35295,30,545,medium,approved,35295,branch,false,848
app_20250129_00000312,2025-01-29 17:32:11,cust_4310972,PLWA,personal_loan,18514,48,850,low,approved,18514,online_banking,true,317
app_20250129_00000313,2025-01-29 10:41:59,cust_9684676,ESMA,personal_loan,12277,30,550,medium,approved,12277,mobile,false,514
app_20250129_00000314,2025-01-29 07:00:52,cust_6806983,PLWA,personal_loan,31747,18,682,medium,approved,31747,online_banking,false,474
app_20250129_00000315,2025-01-29 21:45:23,cust_1572273,NLAM,refinance,345659,240,522,medium,rejected,0,mobile_app,false,49
app_20250129_00000316,2025-01-29 17:04:50,cust_1623339,SESV,mortgage,352792,240,566,medium,approved,352792,branch,false,427
app_20250129_00000317,2025-01-29 17:37:06,cust_3550468,CHBE,credit_card,4732,48,661,medium,approved,4732,call_center,false,436
app_20250129_00000318,2025-01-29 22:43:21,cust_8468830,BENL,auto_loan,17665,36,676,medium,approved,17665,branch,true,830
app_20250129_00000319,2025-01-29 22:22:06,cust_2533025,GRRE,personal_loan,27024,24,772,low,approved,27024,atm,false,629
app_20250129_00000320,2025-01-29 21:15:27,cust_753169,FRID,refinance,391360,180,586,medium,rejected,0,branch,true,19
app_20250129_00000321,2025-01-29 20:23:02,cust_9765330,PORP,credit_card,9326,36,735,low,approved,9326,mobile_app,true,532
app_20250129_00000322,2025-01-29 21:18:07,cust_9477309,ATVI,credit_card,42946,30,678,medium,approved,42946,call_center,true,472
app_20250129_00000323,2025-01-29 11:29:56,cust_8617327,CZPR,refinance,433304,180,622,medium,approved,433304,branch,false,42
app_20250129_00000324,2025-01-29 16:59:54,cust_3769326,CZPR,auto_loan,15496,72,698,medium,approved,15496,online_banking,false,341
app_20250129_00000325,2025-01-29 23:51:32,cust_6651667,NLAM,credit_card,32183,12,545,medium,approved,32183,partner,true,195
app_20250129_00000326,2025-01-29 23:01:42,cust_8660309,PLWA,mortgage,354731,120,662,medium,approved,354731,web,true,835
app_20250129_00000327,2025-01-29 09:26:50,cust_970058,CHBE,business_loan,36454,36,563,medium,approved,36454,branch,false,762
app_20250129_00000328,2025-01-29 00:39:07,cust_3750059,AUTR,refinance,252467,240,607,medium,approved,252467,call_center,false,772
app_20250129_00000329,2025-01-29 12:41:33,cust_4908973,FRID,education_loan,14578,48,566,medium,approved,14578,mobile,true,815
app_20250129_00000330,2025-01-29 00:43:23,cust_6516615,SESV,cash_loan,42657,30,503,medium,approved,42657,call_center,true,158
app_20250129_00000331,2025-01-29 16:43:37,cust_9846337,BENL,cash_loan,42615,30,656,medium,approved,42615,call_center,true,105
app_20250129_00000332,2025-01-29 01:39:02,cust_2152619,DEHE,refinance,474593,300,764,low,approved,474593,atm,true,658
app_20250129_00000333,2025-01-29 19:30:20,cust_1982974,PLWA,credit_card,48644,42,630,medium,approved,48644,partner,true,115
app_20250129_00000334,2025-01-29 02:08:43,cust_484727,CZPR,refinance,61594,120,481,high,rejected,0,mobile_app,true,5
app_20250129_00000335,2025-01-29 21:09:37,cust_5768907,DEHE,business_loan,5293,24,678,medium,approved,5293,atm,false,309
app_20250129_00000336,2025-01-29 03:43:28,cust_9368209,ITMI,personal_loan,19032,12,771,low,approved,19032,mobile,true,430
app_20250129_00000337,2025-01-29 12:51:44,cust_1499963,NLAM,mortgage,138441,120,495,high,rejected,0,mobile,false,173
app_20250129_00000338,2025-01-29 22:54:18,cust_7754158,CZPR,personal_loan,23469,30,647,medium,rejected,0,online_banking,false,17
app_20250129_00000339,2025-01-29 17:27:22,cust_2909782,GRRE,business_loan,33607,60,656,medium,approved,33607,mobile,true,78
app_20250129_00000340,2025-01-29 16:03:26,cust_2550443,PLWA,auto_loan,30010,36,466,high,rejected,0,mobile,true,172
app_20250129_00000341,2025-01-29 08:21:11,cust_7240024,NLAM,mortgage,436613,120,558,medium,rejected,0,mobile,false,96
app_20250129_00000342,2025-01-29 06:19:04,cust_6847623,AUTR,business_loan,18157,60,806,low,approved,18157,branch,false,90
app_20250129_00000343,2025-01-29 07:09:52,cust_3752770,PLWA,education_loan,34992,48,625,medium,rejected,0,call_center,true,63
app_20250129_00000344,2025-01-29 23:13:52,cust_8226972,PORP,cash_loan,23015,48,545,medium,approved,23015,web,true,111
app_20250129_00000345,2025-01-29 00:10:30,cust_978673,DEHE,education_loan,9315,36,524,medium,rejected,0,mobile,false,6
app_20250129_00000346,2025-01-29 06:48:42,cust_5299433,CHBE,refinance,444726,240,607,medium,approved,444726,branch,false,495
app_20250129_00000347,2025-01-29 12:42:17,cust_5163846,FRID,cash_loan,4580,36,547,medium,approved,4580,mobile_app,true,99
app_20250129_00000348,2025-01-29 16:47:16,cust_3012612,SESV,business_loan,19964,24,772,low,approved,19964,mobile_app,false,176
app_20250129_00000349,2025-01-29 23:49:04,cust_4211041,FRID,credit_card,17529,36,826,low,approved,17529,mobile_app,false,261
app_20250129_00000350,2025-01-29 10:14:55,cust_6063242,BENL,personal_loan,17878,18,476,high,rejected,0,mobile_app,true,31
app_20250129_00000351,2025-01-29 13:58:51,cust_3467586,ESMA,refinance,439348,120,597,medium,approved,439348,partner,false,678
app_20250129_00000352,2025-01-29 04:38:54,cust_2513987,GRRE,mortgage,315045,240,502,medium,approved,315045,mobile,false,458
app_20250129_00000353,2025-01-29 18:18:39,cust_6672701,BENL,personal_loan,28380,42,727,low,approved,28380,atm,false,258
app_20250129_00000354,2025-01-29 13:13:53,cust_6749396,PORP,cash_loan,28316,18,639,medium,approved,28316,mobile,false,550
app_20250129_00000355,2025-01-29 09:03:52,cust_1106510,GRRE,credit_card,9183,30,730,low,approved,9183,atm,false,757
app_20250129_00000356,2025-01-29 02:01:56,cust_4610320,FRID,education_loan,31927,48,646,medium,approved,31927,mobile_app,true,272
app_20250129_00000357,2025-01-29 13:24:31,cust_6750171,CZPR,auto_loan,35771,24,441,high,rejected,0,online_banking,true,145
app_20250129_00000358,2025-01-29 19:28:17,cust_1440971,AUTR,cash_loan,45237,48,579,medium,approved,45237,online_banking,false,582
app_20250129_00000359,2025-01-29 03:11:28,cust_3577925,NLAM,auto_loan,43036,48,467,high,rejected,0,web,true,46
app_20250129_00000360,2025-01-29 05:12:26,cust_8768942,ITMI,education_loan,14636,12,700,low,approved,14636,call_center,true,832
app_20250129_00000361,2025-01-29 16:33:29,cust_3539809,CZPR,business_loan,21514,48,767,low,approved,21514,mobile_app,false,335
app_20250129_00000362,2025-01-29 17:46:06,cust_882395,ATVI,credit_card,41293,48,668,medium,rejected,0,web,true,178
