application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250126_00000218,2025-01-26 19:55:55,cust_1120616,SESV,credit_card,13117,42,566,medium,rejected,0,online_banking,true,42
app_20250126_00000219,2025-01-26 11:52:01,cust_4186638,ITMI,auto_loan,22487,36,648,medium,rejected,0,online_banking,true,5
app_20250126_00000220,2025-01-26 05:43:40,cust_3351264,BENL,personal_loan,22447,12,699,medium,approved,22447,web,false,423
app_20250126_00000221,2025-01-26 11:32:33,cust_9433599,NLAM,business_loan,11534,12,722,low,approved,11534,branch,true,504
app_20250126_00000222,2025-01-26 19:26:20,cust_4800213,PORP,mortgage,153939,180,606,medium,rejected,0,mobile,true,22
app_20250126_00000223,2025-01-26 07:22:26,cust_3911880,PORP,mortgage,254182,300,738,low,approved,254182,web,true,775
app_20250126_00000224,2025-01-26 17:47:32,cust_3606092,FRID,auto_loan,9499,36,669,medium,rejected,0,partner,false,34
app_20250126_00000225,2025-01-26 19:50:00,cust_7738423,DEHE,business_loan,8719,48,672,medium,approved,8719,mobile,true,473
app_20250126_00000226,2025-01-26 19:47:48,cust_9325211,ITMI,credit_card,27655,36,487,high,rejected,0,branch,true,131
app_20250126_00000227,2025-01-26 00:17:27,cust_8586261,DEHE,education_loan,19548,60,514,medium,approved,19548,mobile_app,true,721
app_20250126_00000228,2025-01-26 14:46:55,cust_6060288,PLWA,auto_loan,20692,72,626,medium,approved,20692,branch,true,590
app_20250126_00000229,2025-01-26 19:43:11,cust_8913299,PLWA,mortgage,78065,240,641,medium,rejected,0,online_banking,true,10
app_20250126_00000230,2025-01-26 09:47:55,cust_8227917,DEHE,business_loan,11709,60,569,medium,rejected,0,web,true,20
app_20250126_00000231,2025-01-26 19:28:41,cust_2547820,CHBE,refinance,59191,180,647,medium,rejected,0,partner,false,49
app_20250126_00000232,2025-01-26 00:52:03,cust_5072443,DEHE,mortgage,160820,120,542,medium,rejected,0,mobile,true,44
app_20250126_00000233,2025-01-26 17:05:45,cust_5759973,GRRE,cash_loan,2118,42,740,low,approved,2118,call_center,true,545
app_20250126_00000234,2025-01-26 14:59:13,cust_427948,ITMI,personal_loan,44827,36,676,medium,approved,44827,branch,false,650
app_20250126_00000235,2025-01-26 19:26:08,cust_5812277,ITMI,education_loan,8037,24,441,high,rejected,0,atm,false,23
app_20250126_00000236,2025-01-26 21:01:41,cust_676213,ATVI,mortgage,341695,180,653,medium,approved,341695,partner,true,737
app_20250126_00000237,2025-01-26 16:32:57,cust_2932994,AUTR,education_loan,26088,12,663,medium,approved,26088,mobile_app,false,83
app_20250126_00000238,2025-01-26 15:20:42,cust_2697414,DEHE,credit_card,42566,48,573,medium,rejected,0,online_banking,false,49
app_20250126_00000239,2025-01-26 15:33:52,cust_1541590,ITMI,education_loan,19284,48,704,low,approved,19284,partner,false,493
app_20250126_00000240,2025-01-26 22:22:52,cust_2829165,UKLO,credit_card,48966,36,659,medium,approved,48966,mobile_app,true,654
app_20250126_00000241,2025-01-26 04:24:43,cust_704802,ESMA,refinance,284378,360,655,medium,rejected,0,call_center,false,56
app_20250126_00000242,2025-01-26 04:53:07,cust_9682568,DEHE,personal_loan,19309,48,655,medium,rejected,0,web,false,12
app_20250126_00000243,2025-01-26 14:07:51,cust_8081875,ESMA,education_loan,32603,48,572,medium,approved,32603,mobile,true,493
app_20250126_00000244,2025-01-26 17:00:24,cust_2936535,CHBE,credit_card,17801,48,565,medium,rejected,0,call_center,true,28
app_20250126_00000245,2025-01-26 11:11:07,cust_2179913,GRRE,cash_loan,17638,48,621,medium,approved,17638,online_banking,true,726
app_20250126_00000246,2025-01-26 09:54:28,cust_6191132,DEHE,refinance,420007,180,763,low,approved,420007,mobile_app,true,451
app_20250126_00000247,2025-01-26 05:43:10,cust_6930336,FRID,personal_loan,40440,36,727,low,approved,40440,online_banking,false,359
app_20250126_00000248,2025-01-26 01:17:43,cust_6266470,PORP,business_loan,28024,60,539,medium,rejected,0,online_banking,false,166
app_20250126_00000249,2025-01-26 23:40:29,cust_7041628,NLAM,auto_loan,35597,60,608,medium,approved,35597,atm,true,72
app_20250126_00000250,2025-01-26 10:27:45,cust_2689259,ITMI,business_loan,29709,36,546,medium,rejected,0,call_center,true,116
app_20250126_00000251,2025-01-26 14:29:11,cust_5723980,DEHE,personal_loan,14231,42,352,high,approved,14231,branch,true,217
app_20250126_00000252,2025-01-26 18:54:33,cust_7352561,UKLO,cash_loan,49176,18,690,medium,approved,49176,mobile_app,false,573
app_20250126_00000253,2025-01-26 14:39:17,cust_9823319,PLWA,refinance,169657,240,752,low,approved,169657,atm,true,122
app_20250126_00000254,2025-01-26 07:13:19,cust_5684585,DEHE,auto_loan,33203,72,645,medium,approved,33203,mobile_app,false,119
app_20250126_00000255,2025-01-26 14:46:07,cust_4023325,DEHE,cash_loan,41329,36,643,medium,approved,41329,branch,false,95
app_20250126_00000256,2025-01-26 20:05:46,cust_6448887,DEHE,auto_loan,56268,36,429,high,rejected,0,branch,false,82
app_20250126_00000257,2025-01-26 01:31:43,cust_6452366,PLWA,auto_loan,5489,60,711,low,approved,5489,atm,false,93
app_20250126_00000258,2025-01-26 11:31:54,cust_3782558,UKLO,refinance,51013,240,737,low,approved,51013,atm,true,377
app_20250126_00000259,2025-01-26 14:58:15,cust_8221635,AUTR,cash_loan,19356,18,591,medium,approved,19356,mobile,false,149
app_20250126_00000260,2025-01-26 13:47:17,cust_2108018,NLAM,refinance,345971,120,443,high,rejected,0,mobile_app,false,145
app_20250126_00000261,2025-01-26 05:28:44,cust_5609075,ATVI,auto_loan,22311,48,465,high,rejected,0,call_center,true,165
app_20250126_00000262,2025-01-26 02:56:22,cust_5851583,ESMA,mortgage,149174,120,599,medium,approved,149174,online_banking,true,610
app_20250126_00000263,2025-01-26 21:34:11,cust_4995634,FRID,auto_loan,6885,72,617,medium,approved,6885,mobile_app,true,523
app_20250126_00000264,2025-01-26 18:21:31,cust_8741435,ITMI,cash_loan,43968,18,695,medium,approved,43968,atm,true,797
app_20250126_00000265,2025-01-26 03:38:03,cust_5560034,AUTR,refinance,129103,240,749,low,approved,129103,atm,false,708
app_20250126_00000266,2025-01-26 21:11:30,cust_5655313,PLWA,refinance,272621,300,585,medium,approved,272621,atm,true,146
app_20250126_00000267,2025-01-26 17:29:13,cust_7467477,BENL,cash_loan,7753,18,641,medium,rejected,0,online_banking,false,63
app_20250126_00000268,2025-01-26 01:56:08,cust_7949383,SESV,cash_loan,28420,48,850,low,approved,28420,branch,false,820
app_20250126_00000269,2025-01-26 05:59:27,cust_3772953,ESMA,credit_card,27824,12,566,medium,approved,27824,mobile_app,true,135
app_20250126_00000270,2025-01-26 21:08:44,cust_8281885,ITMI,auto_loan,25807,72,477,high,rejected,0,branch,true,66
app_20250126_00000271,2025-01-26 22:53:51,cust_9690983,NLAM,education_loan,33975,36,620,medium,approved,33975,call_center,true,185
app_20250126_00000272,2025-01-26 16:42:29,cust_1296842,NLAM,auto_loan,58051,24,805,low,approved,58051,mobile,false,889
app_20250126_00000273,2025-01-26 09:02:39,cust_5805814,GRRE,credit_card,7470,36,536,medium,rejected,0,online_banking,false,167
app_20250126_00000274,2025-01-26 04:56:36,cust_1658591,FRID,cash_loan,12260,18,608,medium,rejected,0,branch,true,9
app_20250126_00000275,2025-01-26 14:27:29,cust_9494530,PLWA,credit_card,39832,36,625,medium,approved,39832,atm,true,858
app_20250126_00000276,2025-01-26 09:57:54,cust_548027,AUTR,cash_loan,18669,30,667,medium,rejected,0,mobile,false,95
app_20250126_00000277,2025-01-26 05:28:13,cust_9738323,SESV,refinance,186499,360,699,medium,rejected,0,online_banking,true,106
app_20250126_00000278,2025-01-26 20:16:58,cust_2505886,FRID,credit_card,43009,42,713,low,approved,43009,branch,false,77
app_20250126_00000279,2025-01-26 22:01:02,cust_9294754,ESMA,mortgage,463539,180,697,medium,approved,463539,partner,false,290
app_20250126_00000280,2025-01-26 06:42:41,cust_1644220,UKLO,refinance,445371,360,701,low,approved,445371,partner,true,181
app_20250126_00000281,2025-01-26 04:09:18,cust_6014775,CHBE,auto_loan,25866,60,830,low,approved,25866,atm,false,238
app_20250126_00000282,2025-01-26 08:15:07,cust_4714277,FRID,business_loan,29541,24,795,low,approved,29541,mobile,true,532
app_20250126_00000283,2025-01-26 07:54:45,cust_553175,SESV,mortgage,153826,120,729,low,approved,153826,branch,false,325
app_20250126_00000284,2025-01-26 17:18:28,cust_9057668,ATVI,cash_loan,44449,42,741,low,approved,44449,mobile_app,true,587
app_20250126_00000285,2025-01-26 02:55:55,cust_4674285,ESMA,auto_loan,43126,72,691,medium,approved,43126,atm,false,258
app_20250126_00000286,2025-01-26 05:31:37,cust_2735754,FRID,refinance,134131,360,770,low,approved,134131,atm,true,579
app_20250126_00000287,2025-01-26 18:03:38,cust_2249183,NLAM,auto_loan,43275,48,629,medium,rejected,0,atm,false,95
app_20250126_00000288,2025-01-26 05:32:31,cust_5354800,FRID,credit_card,15992,24,606,medium,approved,15992,atm,true,634
app_20250126_00000289,2025-01-26 14:24:38,cust_7724644,FRID,auto_loan,25551,36,628,medium,rejected,0,mobile,true,16
app_20250126_00000290,2025-01-26 05:21:14,cust_8184342,NLAM,credit_card,10947,36,810,low,approved,10947,web,false,734
app_20250126_00000291,2025-01-26 01:35:01,cust_4246941,NLAM,mortgage,190586,180,762,low,approved,190586,atm,true,823
app_20250126_00000292,2025-01-26 09:05:06,cust_2140012,ITMI,personal_loan,9837,18,599,medium,rejected,0,mobile,false,168
app_20250126_00000293,2025-01-26 00:54:59,cust_2633890,ITMI,mortgage,269399,180,801,low,approved,269399,partner,true,430
app_20250126_00000294,2025-01-26 23:35:47,cust_7010636,BENL,auto_loan,24381,24,637,medium,approved,24381,web,false,669
app_20250126_00000295,2025-01-26 13:06:48,cust_1487217,ESMA,education_loan,25278,48,773,low,approved,25278,branch,false,748
app_20250126_00000296,2025-01-26 06:08:42,cust_7623843,ITMI,education_loan,20649,12,720,low,approved,20649,mobile,true,474
app_20250126_00000297,2025-01-26 15:02:03,cust_3823951,BENL,education_loan,8994,60,635,medium,approved,8994,web,true,859
app_20250126_00000298,2025-01-26 23:37:27,cust_5438492,GRRE,mortgage,495729,300,804,low,approved,495729,mobile_app,false,763
app_20250126_00000299,2025-01-26 20:19:28,cust_2296856,CZPR,cash_loan,46181,12,773,low,approved,46181,online_banking,false,500
app_20250126_00000300,2025-01-26 13:19:06,cust_2714948,CZPR,credit_card,44837,42,641,medium,approved,44837,partner,true,104
app_20250126_00000301,2025-01-26 07:40:59,cust_3326546,PLWA,personal_loan,26987,48,850,low,approved,26987,web,true,134
app_20250126_00000302,2025-01-26 03:08:33,cust_3264662,GRRE,cash_loan,6250,12,495,high,rejected,0,web,false,122
app_20250126_00000303,2025-01-26 15:46:27,cust_7744522,FRID,mortgage,289047,180,450,high,rejected,0,branch,false,30
app_20250126_00000304,2025-01-26 16:28:04,cust_2192749,DEHE,business_loan,28859,48,765,low,approved,28859,mobile_app,false,660
app_20250126_00000305,2025-01-26 03:23:37,cust_3992646,CZPR,business_loan,9905,36,529,medium,approved,9905,atm,true,196
app_20250126_00000306,2025-01-26 05:48:07,cust_5759747,AUTR,cash_loan,19696,24,592,medium,rejected,0,atm,false,154
app_20250126_00000307,2025-01-26 09:01:49,cust_5600796,PORP,auto_loan,40209,72,621,medium,approved,40209,web,false,498
app_20250126_00000308,2025-01-26 14:14:53,cust_3150331,DEHE,auto_loan,16899,36,438,high,rejected,0,atm,false,112
app_20250126_00000309,2025-01-26 04:25:42,cust_9232565,GRRE,cash_loan,48964,48,499,high,approved,48964,atm,true,35
app_20250126_00000310,2025-01-26 11:54:40,cust_9682471,ESMA,refinance,194575,240,750,low,approved,194575,atm,false,897
app_20250126_00000311,2025-01-26 01:58:01,cust_3993484,CHBE,credit_card,31185,36,550,medium,rejected,0,branch,true,167
app_20250126_00000312,2025-01-26 16:57:32,cust_6369150,NLAM,credit_card,2425,30,657,medium,approved,2425,call_center,true,451
app_20250126_00000313,2025-01-26 18:22:22,cust_8809073,PORP,personal_loan,12059,24,708,low,approved,12059,branch,true,643
app_20250126_00000314,2025-01-26 19:38:58,cust_8922655,GRRE,education_loan,6311,60,683,medium,rejected,0,mobile,false,8
app_20250126_00000315,2025-01-26 12:20:28,cust_2963692,ATVI,cash_loan,45061,48,807,low,approved,45061,web,true,570
app_20250126_00000316,2025-01-26 14:06:57,cust_7171395,PORP,personal_loan,23538,12,655,medium,rejected,0,mobile,true,145
app_20250126_00000317,2025-01-26 09:39:41,cust_8806861,GRRE,cash_loan,32946,36,490,high,rejected,0,mobile_app,false,34
app_20250126_00000318,2025-01-26 06:03:56,cust_332690,DEHE,business_loan,19131,60,448,high,rejected,0,branch,false,123
app_20250126_00000319,2025-01-26 08:19:58,cust_5975404,PORP,auto_loan,11166,24,578,medium,approved,11166,call_center,true,706
app_20250126_00000320,2025-01-26 02:33:02,cust_5415294,BENL,cash_loan,26500,48,575,medium,rejected,0,atm,true,149
app_20250126_00000321,2025-01-26 18:49:19,cust_3266732,UKLO,education_loan,6909,36,666,medium,rejected,0,mobile,true,19
app_20250126_00000322,2025-01-26 23:08:30,cust_932671,CZPR,business_loan,13503,12,456,high,rejected,0,online_banking,true,103
app_20250126_00000323,2025-01-26 20:31:30,cust_8167486,DEHE,refinance,405021,180,517,medium,rejected,0,branch,true,68
app_20250126_00000324,2025-01-26 02:24:26,cust_6628304,AUTR,cash_loan,26613,12,511,medium,approved,26613,mobile,false,827
app_20250126_00000325,2025-01-26 20:00:36,cust_9937665,DEHE,education_loan,30065,48,645,medium,approved,30065,call_center,false,189
app_20250126_00000326,2025-01-26 03:28:38,cust_2225875,CZPR,personal_loan,39149,12,673,medium,approved,39149,mobile,false,489
app_20250126_00000327,2025-01-26 12:14:41,cust_9677587,FRID,personal_loan,49546,24,569,medium,rejected,0,online_banking,false,152
app_20250126_00000328,2025-01-26 11:11:53,cust_323842,FRID,business_loan,36694,48,763,low,approved,36694,partner,true,693
app_20250126_00000329,2025-01-26 17:19:35,cust_9136231,ESMA,personal_loan,27683,36,542,medium,approved,27683,web,true,219
app_20250126_00000330,2025-01-26 19:50:44,cust_1498743,CZPR,mortgage,352309,360,622,medium,approved,352309,web,false,776
app_20250126_00000331,2025-01-26 17:37:08,cust_8816903,CHBE,auto_loan,5221,48,663,medium,rejected,0,mobile_app,false,88
app_20250126_00000332,2025-01-26 12:30:12,cust_4964109,DEHE,auto_loan,17992,60,831,low,approved,17992,call_center,false,191
app_20250126_00000333,2025-01-26 08:05:44,cust_3565766,DEHE,personal_loan,45104,42,663,medium,approved,45104,mobile_app,true,402
app_20250126_00000334,2025-01-26 09:51:49,cust_5357970,ITMI,credit_card,21346,48,742,low,approved,21346,online_banking,true,322
app_20250126_00000335,2025-01-26 10:16:51,cust_2936524,ITMI,credit_card,43211,30,341,high,rejected,0,atm,true,50
app_20250126_00000336,2025-01-26 00:28:41,cust_5306738,SESV,credit_card,44972,48,575,medium,approved,44972,mobile,true,62
app_20250126_00000337,2025-01-26 16:56:59,cust_6858892,CHBE,mortgage,402264,360,850,low,approved,402264,partner,false,681
app_20250126_00000338,2025-01-26 17:24:06,cust_1957307,ESMA,mortgage,192003,240,641,medium,approved,192003,partner,true,459
app_20250126_00000339,2025-01-26 01:59:43,cust_4931983,FRID,cash_loan,33985,24,587,medium,approved,33985,call_center,true,124
app_20250126_00000340,2025-01-26 20:31:04,cust_8476243,ITMI,business_loan,11249,36,697,medium,rejected,0,partner,true,118
app_20250126_00000341,2025-01-26 16:05:52,cust_5333999,PORP,personal_loan,49612,12,774,low,approved,49612,online_banking,false,664
app_20250126_00000342,2025-01-26 21:29:10,cust_9265650,DEHE,credit_card,37069,36,445,high,rejected,0,branch,false,140
app_20250126_00000343,2025-01-26 21:34:53,cust_7151673,CZPR,personal_loan,2184,48,683,medium,rejected,0,mobile,false,131
app_20250126_00000344,2025-01-26 16:56:08,cust_5456357,GRRE,refinance,261068,360,780,low,approved,261068,mobile_app,true,49
app_20250126_00000345,2025-01-26 09:27:08,cust_1844819,CZPR,education_loan,13066,24,471,high,rejected,0,mobile_app,true,164
app_20250126_00000346,2025-01-26 06:39:03,cust_9598674,BENL,auto_loan,59921,60,729,low,approved,59921,mobile,true,298
app_20250126_00000347,2025-01-26 17:05:43,cust_1150119,FRID,auto_loan,34557,24,770,low,approved,34557,mobile,false,380
app_20250126_00000348,2025-01-26 04:01:52,cust_3380222,NLAM,personal_loan,26333,24,514,medium,rejected,0,web,false,83
app_20250126_00000349,2025-01-26 17:47:16,cust_5331957,CZPR,education_loan,7607,36,684,medium,rejected,0,partner,true,120
app_20250126_00000350,2025-01-26 10:01:55,cust_3934392,ITMI,mortgage,385914,300,604,medium,approved,385914,branch,false,480
app_20250126_00000351,2025-01-26 21:31:30,cust_6304221,PORP,personal_loan,18585,42,707,low,approved,18585,atm,true,340
app_20250126_00000352,2025-01-26 16:46:27,cust_7446457,GRRE,personal_loan,3422,12,541,medium,rejected,0,call_center,true,86
app_20250126_00000353,2025-01-26 05:27:27,cust_9818978,PORP,auto_loan,19225,48,718,low,approved,19225,call_center,false,244
app_20250126_00000354,2025-01-26 04:52:17,cust_2086329,CZPR,refinance,486613,120,585,medium,rejected,0,mobile,true,170
app_20250126_00000355,2025-01-26 16:32:06,cust_2951003,BENL,cash_loan,21524,24,708,low,approved,21524,mobile_app,false,609
app_20250126_00000356,2025-01-26 09:58:29,cust_5077836,NLAM,refinance,329533,300,701,low,approved,329533,online_banking,true,292
app_20250126_00000357,2025-01-26 03:42:19,cust_9160207,NLAM,personal_loan,17110,24,655,medium,approved,17110,online_banking,true,896
app_20250126_00000358,2025-01-26 05:01:06,cust_8118226,UKLO,education_loan,5250,36,680,medium,rejected,0,atm,true,51
app_20250126_00000359,2025-01-26 21:04:47,cust_5468051,NLAM,education_loan,9175,12,582,medium,approved,9175,online_banking,true,637
app_20250126_00000360,2025-01-26 10:30:35,cust_4335912,GRRE,personal_loan,47706,48,678,medium,approved,47706,call_center,false,502
app_20250126_00000361,2025-01-26 08:31:39,cust_6209821,CZPR,education_loan,3736,36,738,low,approved,3736,partner,false,411
app_20250126_00000362,2025-01-26 21:50:39,cust_5750824,CHBE,cash_loan,46294,42,680,medium,approved,46294,mobile_app,false,124
app_20250126_00000363,2025-01-26 14:38:50,cust_6255490,NLAM,business_loan,29811,36,509,medium,rejected,0,call_center,false,132
