application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250115_00000218,2025-01-15 23:48:30,cust_7489622,PLWA,mortgage,322246,120,671,medium,approved,322246,online_banking,true,433
app_20250115_00000219,2025-01-15 01:41:31,cust_7216288,DEHE,education_loan,27114,48,738,low,approved,27114,call_center,true,873
app_20250115_00000220,2025-01-15 00:03:47,cust_3119620,ITMI,business_loan,35775,36,650,medium,rejected,0,mobile_app,false,146
app_20250115_00000221,2025-01-15 06:01:02,cust_3728553,GRRE,mortgage,326579,120,831,low,approved,326579,mobile,true,285
app_20250115_00000222,2025-01-15 23:34:45,cust_9547361,CZPR,mortgage,321347,120,774,low,approved,321347,web,false,331
app_20250115_00000223,2025-01-15 16:56:33,cust_1650635,AUTR,refinance,477169,360,599,medium,approved,477169,call_center,true,815
app_20250115_00000224,2025-01-15 14:01:13,cust_917225,ITMI,auto_loan,57286,60,762,low,approved,57286,call_center,true,406
app_20250115_00000225,2025-01-15 18:44:14,cust_291830,AUTR,education_loan,20140,36,516,medium,rejected,0,partner,false,29
app_20250115_00000226,2025-01-15 23:23:10,cust_9436376,PORP,education_loan,35358,60,707,low,approved,35358,web,false,202
app_20250115_00000227,2025-01-15 22:18:22,cust_1303546,UKLO,auto_loan,50489,60,747,low,approved,50489,mobile_app,false,562
app_20250115_00000228,2025-01-15 06:36:44,cust_2453188,CHBE,refinance,283963,120,673,medium,approved,283963,mobile,false,443
app_20250115_00000229,2025-01-15 10:57:31,cust_5693897,ITMI,cash_loan,9273,36,644,medium,approved,9273,call_center,true,872
app_20250115_00000230,2025-01-15 19:31:13,cust_9418837,FRID,credit_card,32293,48,737,low,approved,32293,mobile,true,220
app_20250115_00000231,2025-01-15 10:43:36,cust_9151025,ESMA,personal_loan,23784,12,617,medium,approved,23784,branch,true,442
app_20250115_00000232,2025-01-15 16:13:16,cust_2822667,CZPR,mortgage,86823,300,712,low,approved,86823,mobile_app,true,362
app_20250115_00000233,2025-01-15 11:00:15,cust_6736550,CHBE,cash_loan,49080,18,710,low,approved,49080,web,true,178
app_20250115_00000234,2025-01-15 00:56:59,cust_9487841,PLWA,cash_loan,27497,42,567,medium,approved,27497,mobile,false,302
app_20250115_00000235,2025-01-15 10:21:27,cust_2351558,CHBE,personal_loan,3349,48,565,medium,rejected,0,atm,false,14
app_20250115_00000236,2025-01-15 10:49:57,cust_4526508,UKLO,education_loan,28389,24,514,medium,rejected,0,mobile_app,true,30
app_20250115_00000237,2025-01-15 23:31:55,cust_6399655,ITMI,business_loan,36363,48,687,medium,approved,36363,atm,true,713
app_20250115_00000238,2025-01-15 16:02:38,cust_7178126,CZPR,refinance,214860,120,738,low,approved,214860,mobile_app,true,217
app_20250115_00000239,2025-01-15 16:28:40,cust_8266966,GRRE,credit_card,37658,12,609,medium,approved,37658,mobile,true,410
app_20250115_00000240,2025-01-15 02:00:33,cust_6208017,FRID,mortgage,53563,120,850,low,approved,53563,mobile,true,797
app_20250115_00000241,2025-01-15 07:15:41,cust_4937080,FRID,credit_card,2613,48,511,medium,rejected,0,mobile_app,false,168
app_20250115_00000242,2025-01-15 06:37:19,cust_8061102,PORP,credit_card,32961,30,462,high,rejected,0,web,false,119
app_20250115_00000243,2025-01-15 22:10:07,cust_3592912,AUTR,business_loan,38204,60,602,medium,approved,38204,call_center,false,575
app_20250115_00000244,2025-01-15 04:24:12,cust_6207012,BENL,education_loan,30513,12,547,medium,approved,30513,mobile_app,true,301
app_20250115_00000245,2025-01-15 14:46:24,cust_9210797,CHBE,business_loan,9133,36,590,medium,rejected,0,atm,true,78
app_20250115_00000246,2025-01-15 20:41:01,cust_8453426,FRID,cash_loan,32053,30,530,medium,rejected,0,partner,true,156
app_20250115_00000247,2025-01-15 14:49:22,cust_5551351,BENL,mortgage,206645,240,777,low,approved,206645,branch,true,314
app_20250115_00000248,2025-01-15 14:54:47,cust_9506557,GRRE,education_loan,36999,48,650,medium,approved,36999,atm,true,447
app_20250115_00000249,2025-01-15 05:51:58,cust_3589250,NLAM,refinance,201397,300,566,medium,rejected,0,partner,false,15
app_20250115_00000250,2025-01-15 08:59:53,cust_4701187,AUTR,personal_loan,44717,48,546,medium,approved,44717,branch,true,542
app_20250115_00000251,2025-01-15 14:38:34,cust_8753202,CZPR,credit_card,28502,42,488,high,approved,28502,mobile_app,true,307
app_20250115_00000252,2025-01-15 19:21:35,cust_5316972,UKLO,credit_card,21805,12,684,medium,approved,21805,online_banking,false,673
app_20250115_00000253,2025-01-15 21:45:03,cust_6723286,NLAM,education_loan,34882,36,759,low,approved,34882,branch,true,237
app_20250115_00000254,2025-01-15 23:45:20,cust_6791630,PORP,personal_loan,28480,36,531,medium,rejected,0,web,true,129
app_20250115_00000255,2025-01-15 20:44:35,cust_5689405,BENL,mortgage,318011,240,707,low,approved,318011,online_banking,true,554
app_20250115_00000256,2025-01-15 17:54:32,cust_1827390,ESMA,mortgage,389730,120,549,medium,approved,389730,partner,true,693
app_20250115_00000257,2025-01-15 02:20:39,cust_7108009,ATVI,refinance,134275,180,677,medium,rejected,0,call_center,true,86
app_20250115_00000258,2025-01-15 06:45:57,cust_1053120,BENL,auto_loan,41008,72,758,low,approved,41008,atm,false,406
app_20250115_00000259,2025-01-15 01:30:27,cust_1010525,CZPR,refinance,288353,240,605,medium,approved,288353,atm,false,383
app_20250115_00000260,2025-01-15 05:00:23,cust_9198272,UKLO,education_loan,2693,48,751,low,approved,2693,branch,true,36
app_20250115_00000261,2025-01-15 06:16:59,cust_1409587,SESV,credit_card,8521,24,568,medium,approved,8521,web,false,526
app_20250115_00000262,2025-01-15 16:04:45,cust_5121311,UKLO,business_loan,3091,48,612,medium,rejected,0,web,false,97
app_20250115_00000263,2025-01-15 04:19:13,cust_7410412,CZPR,cash_loan,6945,24,670,medium,approved,6945,call_center,false,895
app_20250115_00000264,2025-01-15 21:05:07,cust_4961310,UKLO,auto_loan,39659,60,719,low,approved,39659,call_center,false,434
app_20250115_00000265,2025-01-15 17:42:59,cust_8253328,ATVI,mortgage,427149,240,794,low,approved,427149,mobile_app,false,94
app_20250115_00000266,2025-01-15 14:53:59,cust_135124,PLWA,education_loan,7628,60,616,medium,approved,7628,online_banking,true,834
app_20250115_00000267,2025-01-15 03:26:35,cust_9049645,CZPR,credit_card,4674,12,684,medium,rejected,0,call_center,true,101
app_20250115_00000268,2025-01-15 07:01:09,cust_6071451,DEHE,education_loan,34787,12,475,high,rejected,0,web,false,145
app_20250115_00000269,2025-01-15 20:04:23,cust_2331783,NLAM,cash_loan,44622,36,739,low,approved,44622,partner,false,845
app_20250115_00000270,2025-01-15 18:03:24,cust_8040073,BENL,refinance,357225,180,532,medium,rejected,0,online_banking,true,62
app_20250115_00000271,2025-01-15 09:34:07,cust_3305127,FRID,cash_loan,37793,18,636,medium,approved,37793,branch,false,821
app_20250115_00000272,2025-01-15 23:24:35,cust_7295952,PORP,business_loan,33058,36,474,high,approved,33058,online_banking,false,544
app_20250115_00000273,2025-01-15 12:59:05,cust_3864582,PORP,mortgage,110832,300,638,medium,rejected,0,mobile_app,true,112
app_20250115_00000274,2025-01-15 11:24:51,cust_9138827,AUTR,personal_loan,30664,24,759,low,approved,30664,branch,true,760
app_20250115_00000275,2025-01-15 08:34:31,cust_2441874,SESV,education_loan,19117,12,791,low,approved,19117,mobile,true,293
app_20250115_00000276,2025-01-15 00:05:44,cust_6847204,CZPR,mortgage,441458,300,505,medium,rejected,0,web,false,138
app_20250115_00000277,2025-01-15 01:24:44,cust_7375004,ESMA,education_loan,21851,60,547,medium,approved,21851,mobile,false,351
app_20250115_00000278,2025-01-15 18:22:19,cust_7029174,AUTR,cash_loan,20988,12,682,medium,rejected,0,call_center,false,163
app_20250115_00000279,2025-01-15 16:27:21,cust_4062531,ESMA,refinance,359410,300,759,low,approved,359410,call_center,true,429
app_20250115_00000280,2025-01-15 23:06:43,cust_6125762,UKLO,personal_loan,16215,18,532,medium,approved,16215,partner,true,236
app_20250115_00000281,2025-01-15 22:01:38,cust_5685617,SESV,business_loan,23224,48,582,medium,approved,23224,partner,false,93
app_20250115_00000282,2025-01-15 07:17:34,cust_2421598,ITMI,business_loan,34705,36,648,medium,approved,34705,partner,true,289
app_20250115_00000283,2025-01-15 22:12:40,cust_3084120,GRRE,auto_loan,52365,24,685,medium,rejected,0,web,false,22
app_20250115_00000284,2025-01-15 08:41:42,cust_6122407,SESV,business_loan,19556,12,671,medium,approved,19556,mobile_app,true,424
app_20250115_00000285,2025-01-15 01:48:04,cust_9946884,PORP,auto_loan,27201,60,675,medium,approved,27201,mobile_app,true,80
app_20250115_00000286,2025-01-15 23:17:29,cust_3325975,AUTR,personal_loan,42131,48,636,medium,rejected,0,branch,false,48
app_20250115_00000287,2025-01-15 02:06:55,cust_945648,ATVI,business_loan,10500,24,633,medium,approved,10500,branch,true,122
app_20250115_00000288,2025-01-15 19:13:04,cust_1082654,DEHE,personal_loan,28191,12,666,medium,approved,28191,web,false,86
app_20250115_00000289,2025-01-15 12:37:10,cust_6331734,FRID,auto_loan,58208,48,850,low,rejected,0,call_center,false,46
app_20250115_00000290,2025-01-15 19:07:42,cust_4128621,ESMA,education_loan,11158,24,610,medium,rejected,0,online_banking,true,59
app_20250115_00000291,2025-01-15 10:52:03,cust_4248680,CHBE,mortgage,203945,120,580,medium,rejected,0,call_center,false,127
app_20250115_00000292,2025-01-15 18:10:13,cust_2472112,GRRE,refinance,69642,300,540,medium,rejected,0,atm,true,118
app_20250115_00000293,2025-01-15 11:08:56,cust_8346193,PORP,personal_loan,40084,36,635,medium,approved,40084,atm,false,505
app_20250115_00000294,2025-01-15 23:12:22,cust_6144745,ITMI,auto_loan,35553,48,850,low,approved,35553,call_center,false,116
app_20250115_00000295,2025-01-15 12:19:40,cust_6482374,PORP,business_loan,31063,48,622,medium,approved,31063,online_banking,true,198
app_20250115_00000296,2025-01-15 05:04:27,cust_2413621,FRID,auto_loan,35337,48,470,high,approved,35337,web,false,340
app_20250115_00000297,2025-01-15 11:33:26,cust_9356880,NLAM,business_loan,20205,48,688,medium,rejected,0,mobile,false,19
app_20250115_00000298,2025-01-15 12:24:18,cust_6377174,UKLO,business_loan,5446,36,518,medium,approved,5446,call_center,false,586
app_20250115_00000299,2025-01-15 04:07:52,cust_3435233,CZPR,mortgage,56183,180,655,medium,approved,56183,web,true,363
app_20250115_00000300,2025-01-15 12:07:59,cust_6293253,UKLO,education_loan,13232,36,693,medium,rejected,0,atm,true,80
app_20250115_00000301,2025-01-15 07:00:52,cust_1411364,DEHE,auto_loan,51793,72,763,low,approved,51793,call_center,true,727
app_20250115_00000302,2025-01-15 18:10:33,cust_3114801,GRRE,business_loan,39115,48,442,high,rejected,0,branch,false,15
app_20250115_00000303,2025-01-15 19:24:52,cust_8849017,SESV,credit_card,44747,36,728,low,approved,44747,mobile,true,78
app_20250115_00000304,2025-01-15 01:14:18,cust_7181223,BENL,auto_loan,27345,72,716,low,approved,27345,branch,false,593
app_20250115_00000305,2025-01-15 19:26:32,cust_2528062,UKLO,cash_loan,34406,36,410,high,rejected,0,mobile_app,true,21
app_20250115_00000306,2025-01-15 07:59:16,cust_3363443,UKLO,business_loan,23644,60,481,high,rejected,0,atm,true,68
app_20250115_00000307,2025-01-15 01:06:50,cust_7462221,BENL,personal_loan,28608,48,555,medium,rejected,0,atm,true,95
app_20250115_00000308,2025-01-15 12:12:46,cust_7955139,CZPR,refinance,290860,120,656,medium,rejected,0,mobile,true,141
app_20250115_00000309,2025-01-15 16:59:16,cust_7972390,ITMI,education_loan,16260,24,497,high,rejected,0,mobile,false,6
app_20250115_00000310,2025-01-15 15:22:29,cust_8805718,PORP,education_loan,29936,48,797,low,approved,29936,mobile_app,true,51
app_20250115_00000311,2025-01-15 17:20:30,cust_9056898,ESMA,credit_card,37085,42,645,medium,rejected,0,atm,true,30
app_20250115_00000312,2025-01-15 18:45:07,cust_638199,ITMI,personal_loan,49805,36,466,high,rejected,0,call_center,false,131
app_20250115_00000313,2025-01-15 15:02:48,cust_9831710,BENL,education_loan,6441,24,550,medium,rejected,0,web,false,36
app_20250115_00000314,2025-01-15 12:38:02,cust_9354726,DEHE,mortgage,114813,240,566,medium,rejected,0,mobile_app,false,157
app_20250115_00000315,2025-01-15 22:58:03,cust_8136393,PORP,credit_card,30138,18,727,low,approved,30138,partner,true,55
app_20250115_00000316,2025-01-15 06:30:45,cust_8314371,ATVI,business_loan,20729,24,817,low,approved,20729,branch,true,635
app_20250115_00000317,2025-01-15 04:43:47,cust_5361196,SESV,cash_loan,27483,42,498,high,rejected,0,online_banking,true,29
app_20250115_00000318,2025-01-15 10:15:53,cust_9959411,DEHE,mortgage,167990,360,609,medium,approved,167990,web,true,221
app_20250115_00000319,2025-01-15 11:30:50,cust_8112260,PLWA,mortgage,180939,180,602,medium,approved,180939,atm,false,804
app_20250115_00000320,2025-01-15 01:45:13,cust_7249624,ESMA,cash_loan,31867,30,671,medium,approved,31867,branch,true,645
app_20250115_00000321,2025-01-15 02:46:28,cust_4685358,NLAM,personal_loan,13503,12,468,high,rejected,0,call_center,false,66
app_20250115_00000322,2025-01-15 21:43:20,cust_2866141,PLWA,credit_card,30018,42,664,medium,approved,30018,partner,false,93
app_20250115_00000323,2025-01-15 20:20:54,cust_5430680,SESV,personal_loan,36292,42,804,low,approved,36292,web,true,221
app_20250115_00000324,2025-01-15 14:35:29,cust_168704,GRRE,cash_loan,31821,48,598,medium,rejected,0,branch,true,28
app_20250115_00000325,2025-01-15 07:38:56,cust_5535456,NLAM,auto_loan,41566,48,516,medium,approved,41566,mobile_app,true,771
app_20250115_00000326,2025-01-15 04:10:15,cust_1870271,DEHE,auto_loan,52771,36,497,high,rejected,0,partner,false,8
app_20250115_00000327,2025-01-15 18:07:06,cust_1409514,ESMA,refinance,215122,360,730,low,approved,215122,mobile_app,false,406
app_20250115_00000328,2025-01-15 11:00:38,cust_147438,UKLO,credit_card,3002,48,525,medium,approved,3002,mobile,true,468
app_20250115_00000329,2025-01-15 12:22:37,cust_5126368,PORP,credit_card,26156,48,673,medium,rejected,0,online_banking,true,35
app_20250115_00000330,2025-01-15 23:33:35,cust_3661031,ESMA,refinance,380433,360,733,low,approved,380433,branch,true,525
app_20250115_00000331,2025-01-15 09:55:23,cust_2273144,DEHE,education_loan,16454,36,721,low,approved,16454,mobile_app,true,390
app_20250115_00000332,2025-01-15 19:43:01,cust_8399371,ITMI,refinance,455063,180,750,low,approved,455063,call_center,true,197
app_20250115_00000333,2025-01-15 13:26:55,cust_9783532,GRRE,refinance,235963,240,451,high,approved,235963,branch,true,337
app_20250115_00000334,2025-01-15 23:53:25,cust_1642251,SESV,personal_loan,31200,48,599,medium,approved,31200,web,false,265
app_20250115_00000335,2025-01-15 11:23:43,cust_9282481,CZPR,refinance,187092,300,778,low,approved,187092,branch,true,480
app_20250115_00000336,2025-01-15 22:45:16,cust_3106238,PORP,business_loan,14648,60,670,medium,rejected,0,mobile_app,true,57
app_20250115_00000337,2025-01-15 02:41:19,cust_8923616,FRID,education_loan,14348,60,667,medium,approved,14348,online_banking,false,684
app_20250115_00000338,2025-01-15 18:23:39,cust_9853956,DEHE,refinance,330803,180,850,low,approved,330803,mobile_app,true,677
app_20250115_00000339,2025-01-15 01:34:54,cust_4168601,GRRE,cash_loan,10761,12,676,medium,approved,10761,online_banking,true,395
app_20250115_00000340,2025-01-15 01:35:49,cust_8116895,PORP,mortgage,222766,180,735,low,approved,222766,partner,true,95
app_20250115_00000341,2025-01-15 03:05:59,cust_1376156,AUTR,personal_loan,27321,42,561,medium,approved,27321,mobile,false,283
app_20250115_00000342,2025-01-15 04:58:32,cust_8866912,BENL,business_loan,8359,60,830,low,approved,8359,mobile,true,31
app_20250115_00000343,2025-01-15 06:40:26,cust_1269881,DEHE,auto_loan,12657,36,502,medium,rejected,0,web,false,88
app_20250115_00000344,2025-01-15 04:45:52,cust_7068751,ATVI,mortgage,201006,180,709,low,approved,201006,partner,false,549
app_20250115_00000345,2025-01-15 06:55:19,cust_1875686,UKLO,education_loan,4559,60,722,low,approved,4559,call_center,true,344
app_20250115_00000346,2025-01-15 04:35:11,cust_5250827,ESMA,refinance,170344,360,760,low,approved,170344,online_banking,true,312
app_20250115_00000347,2025-01-15 02:01:45,cust_9444218,BENL,personal_loan,1453,42,625,medium,approved,1453,mobile_app,false,209
app_20250115_00000348,2025-01-15 07:24:04,cust_9040346,BENL,personal_loan,30481,24,692,medium,rejected,0,mobile,true,76
app_20250115_00000349,2025-01-15 01:48:49,cust_6804782,AUTR,cash_loan,4043,30,543,medium,rejected,0,online_banking,false,86
app_20250115_00000350,2025-01-15 02:36:49,cust_1743269,GRRE,personal_loan,46065,12,690,medium,approved,46065,mobile,true,587
app_20250115_00000351,2025-01-15 23:35:49,cust_800595,BENL,cash_loan,17537,12,755,low,approved,17537,mobile,true,755
app_20250115_00000352,2025-01-15 19:35:56,cust_2040886,UKLO,business_loan,39213,24,585,medium,rejected,0,call_center,false,180
app_20250115_00000353,2025-01-15 11:05:41,cust_3443928,AUTR,education_loan,22041,12,511,medium,approved,22041,web,false,256
app_20250115_00000354,2025-01-15 02:14:03,cust_6453986,FRID,education_loan,19219,12,715,low,approved,19219,online_banking,true,468
app_20250115_00000355,2025-01-15 10:30:10,cust_6152625,GRRE,auto_loan,24930,24,632,medium,approved,24930,online_banking,false,567
app_20250115_00000356,2025-01-15 14:56:22,cust_2607275,CZPR,auto_loan,34950,72,621,medium,rejected,0,partner,false,62
app_20250115_00000357,2025-01-15 16:04:06,cust_1863029,PLWA,cash_loan,32526,30,681,medium,approved,32526,web,true,573
app_20250115_00000358,2025-01-15 09:14:38,cust_7122235,BENL,cash_loan,42273,48,688,medium,approved,42273,mobile,true,615
app_20250115_00000359,2025-01-15 23:14:24,cust_163415,CHBE,cash_loan,41284,48,614,medium,approved,41284,web,true,239
app_20250115_00000360,2025-01-15 10:11:29,cust_9768296,ESMA,business_loan,17279,24,595,medium,approved,17279,atm,true,652
app_20250115_00000361,2025-01-15 13:01:32,cust_6214731,FRID,refinance,421113,300,645,medium,approved,421113,online_banking,false,229
app_20250115_00000362,2025-01-15 10:34:25,cust_4371692,BENL,mortgage,418758,360,524,medium,rejected,0,call_center,false,161
