application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250112_00000219,2025-01-12 09:01:47,cust_7547515,GRRE,credit_card,5333,12,586,medium,rejected,0,mobile_app,false,147
app_20250112_00000220,2025-01-12 06:04:18,cust_6805049,NLAM,personal_loan,20866,30,667,medium,approved,20866,online_banking,false,640
app_20250112_00000221,2025-01-12 13:00:40,cust_4298175,CHBE,personal_loan,5119,18,649,medium,approved,5119,partner,false,69
app_20250112_00000222,2025-01-12 10:19:56,cust_4278963,PLWA,education_loan,30332,48,620,medium,approved,30332,branch,false,36
app_20250112_00000223,2025-01-12 22:46:36,cust_1952720,UKLO,personal_loan,18022,18,573,medium,rejected,0,partner,true,90
app_20250112_00000224,2025-01-12 06:05:08,cust_5244445,NLAM,auto_loan,44538,24,610,medium,approved,44538,mobile_app,true,329
app_20250112_00000225,2025-01-12 08:14:33,cust_7942272,CHBE,refinance,235614,300,673,medium,approved,235614,partner,false,437
app_20250112_00000226,2025-01-12 02:18:39,cust_1968322,PORP,business_loan,21408,48,646,medium,approved,21408,branch,false,660
app_20250112_00000227,2025-01-12 02:21:23,cust_466637,NLAM,auto_loan,10302,60,579,medium,approved,10302,mobile,true,69
app_20250112_00000228,2025-01-12 17:54:34,cust_4277749,DEHE,business_loan,22980,24,485,high,rejected,0,partner,true,126
app_20250112_00000229,2025-01-12 12:54:29,cust_4432583,NLAM,credit_card,18537,18,592,medium,rejected,0,mobile_app,false,85
app_20250112_00000230,2025-01-12 00:44:29,cust_3129155,ITMI,credit_card,38013,36,677,medium,rejected,0,call_center,false,130
app_20250112_00000231,2025-01-12 21:51:23,cust_3008840,ITMI,refinance,230288,300,568,medium,rejected,0,online_banking,true,146
app_20250112_00000232,2025-01-12 05:14:57,cust_9775554,DEHE,business_loan,8051,24,685,medium,approved,8051,web,true,215
app_20250112_00000233,2025-01-12 13:32:41,cust_1969216,ITMI,business_loan,21489,24,783,low,approved,21489,partner,false,225
app_20250112_00000234,2025-01-12 15:27:36,cust_841994,NLAM,mortgage,292620,120,758,low,approved,292620,web,true,185
app_20250112_00000235,2025-01-12 01:16:02,cust_5311677,NLAM,mortgage,154250,300,707,low,approved,154250,atm,true,634
app_20250112_00000236,2025-01-12 00:56:10,cust_9366596,PORP,mortgage,285287,120,588,medium,approved,285287,partner,true,590
app_20250112_00000237,2025-01-12 04:21:02,cust_4898496,SESV,cash_loan,9499,36,537,medium,rejected,0,atm,true,25
app_20250112_00000238,2025-01-12 18:32:54,cust_2776830,UKLO,credit_card,37246,24,683,medium,approved,37246,partner,true,759
app_20250112_00000239,2025-01-12 22:17:42,cust_8205601,NLAM,credit_card,9361,24,604,medium,approved,9361,mobile_app,false,476
app_20250112_00000240,2025-01-12 09:29:37,cust_3360433,CZPR,refinance,372076,360,728,low,approved,372076,mobile_app,true,631
app_20250112_00000241,2025-01-12 09:12:50,cust_5135797,FRID,business_loan,24931,12,600,medium,approved,24931,atm,false,485
app_20250112_00000242,2025-01-12 15:25:55,cust_4047787,ESMA,refinance,258026,300,736,low,approved,258026,partner,true,867
app_20250112_00000243,2025-01-12 03:46:19,cust_9763681,ITMI,mortgage,176513,120,743,low,approved,176513,mobile,true,538
app_20250112_00000244,2025-01-12 01:54:45,cust_793312,GRRE,business_loan,27664,12,777,low,rejected,0,mobile_app,false,180
app_20250112_00000245,2025-01-12 05:22:27,cust_5388801,CHBE,mortgage,60477,360,692,medium,approved,60477,mobile_app,true,179
app_20250112_00000246,2025-01-12 00:27:33,cust_5985002,BENL,business_loan,38777,48,656,medium,approved,38777,mobile,true,693
app_20250112_00000247,2025-01-12 01:34:42,cust_9735156,PLWA,refinance,340872,120,550,medium,rejected,0,mobile_app,true,107
app_20250112_00000248,2025-01-12 15:30:29,cust_167692,PORP,auto_loan,31352,24,477,high,rejected,0,online_banking,true,140
app_20250112_00000249,2025-01-12 21:07:47,cust_8391234,ITMI,auto_loan,40028,60,550,medium,rejected,0,mobile_app,true,58
app_20250112_00000250,2025-01-12 18:46:18,cust_2219496,NLAM,auto_loan,31586,72,682,medium,approved,31586,atm,false,451
app_20250112_00000251,2025-01-12 09:37:45,cust_8526347,PORP,cash_loan,19261,12,731,low,approved,19261,call_center,true,83
app_20250112_00000252,2025-01-12 04:15:56,cust_3670586,GRRE,business_loan,27602,24,599,medium,rejected,0,mobile,true,119
app_20250112_00000253,2025-01-12 14:33:18,cust_2838015,GRRE,cash_loan,19441,42,716,low,approved,19441,mobile,false,235
app_20250112_00000254,2025-01-12 19:17:50,cust_7172971,PLWA,cash_loan,44927,42,599,medium,rejected,0,partner,false,108
app_20250112_00000255,2025-01-12 04:56:28,cust_7615272,PLWA,personal_loan,1234,12,734,low,approved,1234,mobile,false,60
app_20250112_00000256,2025-01-12 15:52:38,cust_9335727,BENL,mortgage,115154,300,598,medium,approved,115154,atm,true,404
app_20250112_00000257,2025-01-12 08:41:41,cust_3304807,ATVI,credit_card,19307,18,771,low,approved,19307,mobile_app,true,51
app_20250112_00000258,2025-01-12 00:35:45,cust_9603280,BENL,credit_card,25176,12,705,low,approved,25176,web,false,184
app_20250112_00000259,2025-01-12 20:04:44,cust_2285399,SESV,mortgage,78019,360,660,medium,rejected,0,partner,false,17
app_20250112_00000260,2025-01-12 16:11:14,cust_2197717,CHBE,auto_loan,43393,24,594,medium,rejected,0,partner,true,53
app_20250112_00000261,2025-01-12 05:36:02,cust_1554268,NLAM,credit_card,47748,12,613,medium,approved,47748,call_center,true,833
app_20250112_00000262,2025-01-12 13:35:28,cust_2764477,ITMI,auto_loan,19015,60,745,low,approved,19015,mobile,true,308
app_20250112_00000263,2025-01-12 02:51:49,cust_9780026,BENL,personal_loan,49359,30,542,medium,approved,49359,web,true,728
app_20250112_00000264,2025-01-12 20:37:02,cust_1252914,AUTR,cash_loan,25519,18,671,medium,approved,25519,web,false,799
app_20250112_00000265,2025-01-12 23:43:19,cust_7976083,ESMA,education_loan,34343,60,810,low,approved,34343,mobile_app,false,512
app_20250112_00000266,2025-01-12 00:01:32,cust_9047771,CHBE,mortgage,473626,180,618,medium,approved,473626,call_center,false,122
app_20250112_00000267,2025-01-12 10:11:15,cust_9593343,GRRE,mortgage,159752,300,618,medium,approved,159752,atm,true,77
app_20250112_00000268,2025-01-12 01:40:29,cust_7128086,DEHE,auto_loan,50832,72,828,low,approved,50832,partner,false,712
app_20250112_00000269,2025-01-12 04:01:19,cust_1049865,PLWA,credit_card,28515,42,710,low,approved,28515,mobile,true,603
app_20250112_00000270,2025-01-12 16:09:05,cust_3458645,CHBE,credit_card,11424,24,708,low,approved,11424,mobile_app,false,155
app_20250112_00000271,2025-01-12 09:07:27,cust_2824059,PLWA,credit_card,5871,30,849,low,approved,5871,mobile,false,898
app_20250112_00000272,2025-01-12 01:39:45,cust_1770808,FRID,personal_loan,19982,36,567,medium,approved,19982,web,false,818
app_20250112_00000273,2025-01-12 11:38:16,cust_1562081,NLAM,credit_card,4850,36,789,low,approved,4850,web,true,120
app_20250112_00000274,2025-01-12 23:27:21,cust_2202562,UKLO,credit_card,18601,18,643,medium,approved,18601,online_banking,true,403
app_20250112_00000275,2025-01-12 14:00:56,cust_569205,UKLO,personal_loan,16593,48,782,low,approved,16593,mobile_app,false,205
app_20250112_00000276,2025-01-12 11:39:42,cust_1540388,PORP,credit_card,32112,42,739,low,approved,32112,atm,true,838
app_20250112_00000277,2025-01-12 17:09:52,cust_2913382,SESV,credit_card,19942,12,561,medium,approved,19942,partner,true,452
app_20250112_00000278,2025-01-12 22:36:29,cust_6461312,BENL,auto_loan,14161,72,558,medium,approved,14161,mobile_app,false,884
app_20250112_00000279,2025-01-12 09:41:15,cust_6687944,ATVI,refinance,446668,180,461,high,rejected,0,call_center,false,7
app_20250112_00000280,2025-01-12 05:44:29,cust_5177195,AUTR,mortgage,415396,360,715,low,approved,415396,online_banking,true,486
app_20250112_00000281,2025-01-12 21:21:20,cust_3217733,ATVI,cash_loan,47043,36,751,low,approved,47043,call_center,false,319
app_20250112_00000282,2025-01-12 23:12:10,cust_6243947,PLWA,education_loan,27081,60,564,medium,approved,27081,call_center,true,411
app_20250112_00000283,2025-01-12 20:08:39,cust_1035275,FRID,mortgage,436873,240,615,medium,approved,436873,online_banking,true,163
app_20250112_00000284,2025-01-12 18:30:44,cust_2810320,BENL,business_loan,32710,36,557,medium,rejected,0,mobile,true,167
app_20250112_00000285,2025-01-12 04:42:45,cust_5680212,DEHE,cash_loan,16001,48,605,medium,rejected,0,web,false,92
app_20250112_00000286,2025-01-12 19:04:29,cust_3760457,FRID,business_loan,19167,60,798,low,rejected,0,mobile,true,127
app_20250112_00000287,2025-01-12 19:18:49,cust_9685181,CZPR,education_loan,20500,24,702,low,rejected,0,online_banking,false,64
app_20250112_00000288,2025-01-12 21:27:50,cust_9624500,ESMA,business_loan,10033,60,594,medium,approved,10033,mobile,true,760
app_20250112_00000289,2025-01-12 12:51:16,cust_6417640,GRRE,cash_loan,32861,18,684,medium,approved,32861,atm,false,397
app_20250112_00000290,2025-01-12 07:41:25,cust_3291329,ESMA,education_loan,35457,12,710,low,approved,35457,mobile_app,true,251
app_20250112_00000291,2025-01-12 18:56:20,cust_1013809,PLWA,auto_loan,8442,72,825,low,approved,8442,mobile_app,true,771
app_20250112_00000292,2025-01-12 01:17:37,cust_5393318,AUTR,credit_card,11087,42,516,medium,approved,11087,atm,true,411
app_20250112_00000293,2025-01-12 00:21:04,cust_3955342,BENL,business_loan,18667,60,495,high,rejected,0,mobile,false,63
app_20250112_00000294,2025-01-12 10:21:27,cust_3082595,CHBE,auto_loan,56553,72,850,low,approved,56553,web,false,35
app_20250112_00000295,2025-01-12 08:31:21,cust_8003777,UKLO,mortgage,321945,300,610,medium,rejected,0,online_banking,false,60
app_20250112_00000296,2025-01-12 02:20:55,cust_5509614,NLAM,auto_loan,12182,48,593,medium,rejected,0,partner,true,168
app_20250112_00000297,2025-01-12 19:00:05,cust_5311044,GRRE,credit_card,13403,42,629,medium,approved,13403,web,true,110
app_20250112_00000298,2025-01-12 16:39:18,cust_2449164,CZPR,refinance,288461,120,516,medium,rejected,0,partner,false,11
app_20250112_00000299,2025-01-12 23:25:58,cust_687341,CHBE,credit_card,19710,24,799,low,rejected,0,partner,false,128
app_20250112_00000300,2025-01-12 04:40:00,cust_5381798,BENL,cash_loan,4114,48,616,medium,approved,4114,atm,true,614
app_20250112_00000301,2025-01-12 15:52:21,cust_9705108,UKLO,cash_loan,39686,12,661,medium,approved,39686,web,false,276
app_20250112_00000302,2025-01-12 00:38:23,cust_8717712,CZPR,education_loan,34905,60,683,medium,approved,34905,branch,false,514
app_20250112_00000303,2025-01-12 20:05:50,cust_3719253,ATVI,personal_loan,36200,24,582,medium,approved,36200,partner,false,649
app_20250112_00000304,2025-01-12 10:50:43,cust_4985038,CZPR,personal_loan,16527,24,676,medium,rejected,0,branch,true,109
app_20250112_00000305,2025-01-12 10:43:02,cust_6869218,FRID,education_loan,29164,24,630,medium,approved,29164,atm,false,630
app_20250112_00000306,2025-01-12 23:40:48,cust_6460637,ATVI,mortgage,342253,180,714,low,approved,342253,online_banking,true,56
app_20250112_00000307,2025-01-12 20:38:34,cust_9251512,PORP,mortgage,159025,240,620,medium,approved,159025,mobile_app,false,222
app_20250112_00000308,2025-01-12 04:03:04,cust_7452412,ITMI,credit_card,29875,12,585,medium,rejected,0,web,false,69
app_20250112_00000309,2025-01-12 05:24:14,cust_6073410,GRRE,cash_loan,15866,18,653,medium,approved,15866,branch,false,670
app_20250112_00000310,2025-01-12 04:20:27,cust_1298235,UKLO,personal_loan,4011,48,562,medium,rejected,0,online_banking,false,137
app_20250112_00000311,2025-01-12 17:05:51,cust_3369878,PORP,refinance,149893,120,605,medium,rejected,0,mobile,true,119
app_20250112_00000312,2025-01-12 23:21:39,cust_825070,ESMA,personal_loan,19175,24,486,high,approved,19175,mobile_app,true,480
app_20250112_00000313,2025-01-12 22:09:00,cust_5611520,CZPR,credit_card,12377,30,594,medium,approved,12377,partner,true,491
app_20250112_00000314,2025-01-12 12:13:01,cust_733511,BENL,refinance,494586,360,651,medium,approved,494586,call_center,false,840
app_20250112_00000315,2025-01-12 07:20:42,cust_6986258,ATVI,auto_loan,13637,24,557,medium,approved,13637,branch,false,546
app_20250112_00000316,2025-01-12 12:25:43,cust_7305685,AUTR,education_loan,39511,48,788,low,approved,39511,online_banking,false,861
app_20250112_00000317,2025-01-12 02:58:28,cust_4988134,NLAM,refinance,469547,180,718,low,approved,469547,call_center,false,743
app_20250112_00000318,2025-01-12 04:35:15,cust_5125738,GRRE,cash_loan,8219,30,599,medium,approved,8219,mobile_app,true,654
app_20250112_00000319,2025-01-12 15:04:28,cust_6972308,ITMI,refinance,126400,300,616,medium,rejected,0,atm,true,45
app_20250112_00000320,2025-01-12 08:48:27,cust_9159822,BENL,auto_loan,31873,72,701,low,approved,31873,call_center,false,391
app_20250112_00000321,2025-01-12 09:50:42,cust_9972268,BENL,cash_loan,49362,36,570,medium,approved,49362,atm,false,527
app_20250112_00000322,2025-01-12 22:14:47,cust_2388679,CZPR,education_loan,21085,60,789,low,approved,21085,mobile_app,true,471
app_20250112_00000323,2025-01-12 13:43:42,cust_9572212,DEHE,credit_card,42864,36,788,low,approved,42864,online_banking,false,378
app_20250112_00000324,2025-01-12 09:43:15,cust_204684,NLAM,cash_loan,22064,30,650,medium,approved,22064,online_banking,true,306
app_20250112_00000325,2025-01-12 16:15:46,cust_942070,UKLO,business_loan,37990,48,766,low,approved,37990,mobile,false,144
app_20250112_00000326,2025-01-12 18:17:26,cust_4173153,CZPR,auto_loan,32713,60,535,medium,rejected,0,mobile_app,true,13
app_20250112_00000327,2025-01-12 04:52:18,cust_8012909,CZPR,personal_loan,25400,12,611,medium,approved,25400,atm,true,427
app_20250112_00000328,2025-01-12 22:56:10,cust_5984108,ESMA,refinance,392586,240,678,medium,rejected,0,online_banking,true,6
app_20250112_00000329,2025-01-12 14:58:23,cust_7109277,PLWA,cash_loan,48770,12,705,low,approved,48770,call_center,false,656
app_20250112_00000330,2025-01-12 05:13:19,cust_6228815,GRRE,education_loan,11715,36,554,medium,approved,11715,call_center,true,517
app_20250112_00000331,2025-01-12 04:58:35,cust_1271226,PLWA,auto_loan,32236,24,484,high,approved,32236,mobile,true,243
app_20250112_00000332,2025-01-12 02:14:46,cust_9168110,BENL,personal_loan,4357,24,598,medium,rejected,0,mobile,false,174
app_20250112_00000333,2025-01-12 05:08:58,cust_5591182,SESV,auto_loan,33239,60,797,low,approved,33239,partner,false,867
app_20250112_00000334,2025-01-12 05:42:09,cust_9489720,CHBE,credit_card,5353,42,634,medium,rejected,0,branch,false,178
app_20250112_00000335,2025-01-12 21:49:03,cust_3163189,CHBE,auto_loan,35000,72,850,low,rejected,0,call_center,false,178
app_20250112_00000336,2025-01-12 03:42:13,cust_6563806,PORP,education_loan,7299,60,543,medium,approved,7299,web,false,898
app_20250112_00000337,2025-01-12 11:03:05,cust_9481696,AUTR,auto_loan,38013,72,741,low,approved,38013,branch,true,371
app_20250112_00000338,2025-01-12 04:13:33,cust_8769513,PLWA,cash_loan,9822,24,850,low,approved,9822,atm,false,869
app_20250112_00000339,2025-01-12 13:28:41,cust_3414387,CZPR,mortgage,85148,120,612,medium,approved,85148,mobile,true,60
app_20250112_00000340,2025-01-12 23:12:56,cust_161114,GRRE,personal_loan,43472,36,819,low,approved,43472,online_banking,false,393
app_20250112_00000341,2025-01-12 13:49:27,cust_5417051,AUTR,business_loan,6332,12,582,medium,rejected,0,partner,true,121
app_20250112_00000342,2025-01-12 04:07:32,cust_5148077,ESMA,refinance,204211,120,631,medium,approved,204211,mobile_app,true,371
app_20250112_00000343,2025-01-12 11:22:27,cust_3238435,UKLO,personal_loan,6908,42,653,medium,approved,6908,branch,true,61
app_20250112_00000344,2025-01-12 20:25:41,cust_7552086,ESMA,personal_loan,19604,30,506,medium,rejected,0,online_banking,false,42
app_20250112_00000345,2025-01-12 12:43:02,cust_6005300,ATVI,personal_loan,30203,48,705,low,approved,30203,mobile,false,879
app_20250112_00000346,2025-01-12 05:55:01,cust_7812524,PLWA,auto_loan,8961,72,618,medium,approved,8961,call_center,true,526
app_20250112_00000347,2025-01-12 22:33:24,cust_8022153,NLAM,business_loan,21507,12,850,low,approved,21507,call_center,false,603
app_20250112_00000348,2025-01-12 17:29:02,cust_9923963,DEHE,auto_loan,13520,60,796,low,approved,13520,online_banking,true,642
app_20250112_00000349,2025-01-12 21:09:34,cust_7224815,NLAM,credit_card,28343,18,517,medium,rejected,0,branch,false,5
app_20250112_00000350,2025-01-12 18:05:30,cust_3375167,SESV,education_loan,28600,12,527,medium,rejected,0,online_banking,false,52
app_20250112_00000351,2025-01-12 14:52:01,cust_8230008,UKLO,personal_loan,12809,12,539,medium,approved,12809,call_center,true,834
app_20250112_00000352,2025-01-12 18:16:21,cust_973528,NLAM,education_loan,18468,60,619,medium,approved,18468,atm,true,575
app_20250112_00000353,2025-01-12 07:21:49,cust_9638403,PLWA,mortgage,469025,240,625,medium,approved,469025,call_center,false,382
app_20250112_00000354,2025-01-12 12:13:04,cust_765806,ITMI,business_loan,3131,36,563,medium,approved,3131,mobile,true,654
app_20250112_00000355,2025-01-12 06:25:31,cust_372591,PLWA,personal_loan,37209,12,784,low,approved,37209,atm,true,898
app_20250112_00000356,2025-01-12 20:24:35,cust_5263809,DEHE,refinance,434601,300,539,medium,rejected,0,mobile_app,false,143
app_20250112_00000357,2025-01-12 10:16:50,cust_208207,AUTR,personal_loan,8615,48,623,medium,approved,8615,atm,false,127
app_20250112_00000358,2025-01-12 13:12:53,cust_7823718,GRRE,cash_loan,37345,18,689,medium,approved,37345,atm,false,536
app_20250112_00000359,2025-01-12 18:53:47,cust_4510932,BENL,credit_card,15323,30,561,medium,rejected,0,partner,true,100
app_20250112_00000360,2025-01-12 19:31:24,cust_3576291,SESV,auto_loan,15195,48,657,medium,rejected,0,call_center,true,106
app_20250112_00000361,2025-01-12 20:53:29,cust_6336426,ITMI,credit_card,23233,18,720,low,approved,23233,call_center,false,127
app_20250112_00000362,2025-01-12 06:23:57,cust_8574646,SESV,mortgage,346204,240,647,medium,rejected,0,mobile_app,true,153
