application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250106_00000218,2025-01-06 06:30:43,cust_1861868,PLWA,personal_loan,20809,36,578,medium,approved,20809,mobile_app,false,56
app_20250106_00000219,2025-01-06 05:43:56,cust_2510790,PLWA,auto_loan,50653,48,550,medium,approved,50653,call_center,false,353
app_20250106_00000220,2025-01-06 02:33:41,cust_686042,CZPR,cash_loan,36801,42,736,low,approved,36801,mobile,false,243
app_20250106_00000221,2025-01-06 18:43:31,cust_4021663,BENL,refinance,132441,120,651,medium,approved,132441,web,false,894
app_20250106_00000222,2025-01-06 00:20:27,cust_6022518,ATVI,cash_loan,2835,30,650,medium,approved,2835,web,false,109
app_20250106_00000223,2025-01-06 12:20:14,cust_5492030,SESV,auto_loan,22991,36,649,medium,rejected,0,atm,true,149
app_20250106_00000224,2025-01-06 06:29:52,cust_4240620,BENL,cash_loan,25125,18,672,medium,rejected,0,atm,true,173
app_20250106_00000225,2025-01-06 07:12:19,cust_4071415,ATVI,business_loan,3077,36,657,medium,rejected,0,web,false,99
app_20250106_00000226,2025-01-06 12:34:09,cust_1744229,PORP,credit_card,48971,42,749,low,approved,48971,atm,false,775
app_20250106_00000227,2025-01-06 12:05:00,cust_9019260,CHBE,business_loan,12283,48,588,medium,rejected,0,mobile,false,162
app_20250106_00000228,2025-01-06 23:06:17,cust_6182423,DEHE,mortgage,255151,240,647,medium,approved,255151,mobile_app,false,658
app_20250106_00000229,2025-01-06 06:25:40,cust_3406746,ATVI,cash_loan,4243,48,569,medium,approved,4243,mobile_app,true,561
app_20250106_00000230,2025-01-06 13:02:53,cust_648169,SESV,cash_loan,7083,42,821,low,approved,7083,mobile_app,false,617
app_20250106_00000231,2025-01-06 08:57:15,cust_6672694,AUTR,education_loan,11054,36,673,medium,approved,11054,partner,false,792
app_20250106_00000232,2025-01-06 09:18:35,cust_4119441,CZPR,auto_loan,29229,48,557,medium,rejected,0,partner,true,82
app_20250106_00000233,2025-01-06 07:03:49,cust_5832089,PLWA,cash_loan,35545,24,703,low,approved,35545,atm,false,267
app_20250106_00000234,2025-01-06 00:55:56,cust_3692163,ESMA,business_loan,28868,12,709,low,approved,28868,atm,false,571
app_20250106_00000235,2025-01-06 14:13:16,cust_8698116,SESV,education_loan,24332,36,597,medium,rejected,0,web,false,57
app_20250106_00000236,2025-01-06 05:18:54,cust_1790997,CZPR,education_loan,39388,12,586,medium,rejected,0,call_center,true,59
app_20250106_00000237,2025-01-06 20:03:24,cust_3894455,PORP,education_loan,24731,36,557,medium,rejected,0,mobile,false,38
app_20250106_00000238,2025-01-06 13:02:17,cust_3842291,CZPR,personal_loan,35249,48,518,medium,approved,35249,mobile_app,false,165
app_20250106_00000239,2025-01-06 08:38:08,cust_1711257,CZPR,business_loan,21135,60,595,medium,rejected,0,atm,false,136
app_20250106_00000240,2025-01-06 00:32:13,cust_4234791,PORP,credit_card,17834,30,650,medium,approved,17834,online_banking,false,788
app_20250106_00000241,2025-01-06 08:36:11,cust_5981815,CHBE,business_loan,5976,24,550,medium,approved,5976,call_center,true,773
app_20250106_00000242,2025-01-06 00:07:42,cust_3893649,DEHE,auto_loan,50882,48,628,medium,approved,50882,branch,false,344
app_20250106_00000243,2025-01-06 12:47:36,cust_1402858,CZPR,credit_card,6275,18,511,medium,rejected,0,online_banking,false,131
app_20250106_00000244,2025-01-06 14:22:28,cust_2465991,FRID,credit_card,44954,18,526,medium,rejected,0,mobile,true,134
app_20250106_00000245,2025-01-06 06:58:12,cust_9301776,DEHE,cash_loan,40628,42,556,medium,approved,40628,branch,false,608
app_20250106_00000246,2025-01-06 20:26:33,cust_4407092,AUTR,business_loan,13055,24,726,low,rejected,0,online_banking,true,74
app_20250106_00000247,2025-01-06 02:35:07,cust_1288616,PORP,refinance,358426,120,684,medium,rejected,0,call_center,true,56
app_20250106_00000248,2025-01-06 21:43:34,cust_3619733,BENL,cash_loan,3683,42,645,medium,approved,3683,online_banking,false,157
app_20250106_00000249,2025-01-06 18:51:28,cust_9253698,PLWA,credit_card,13576,36,529,medium,rejected,0,mobile,true,22
app_20250106_00000250,2025-01-06 10:39:20,cust_2911808,PLWA,refinance,75611,300,633,medium,approved,75611,web,true,723
app_20250106_00000251,2025-01-06 15:13:37,cust_4782186,ESMA,auto_loan,58569,72,688,medium,approved,58569,partner,true,53
app_20250106_00000252,2025-01-06 07:44:09,cust_7319833,DEHE,personal_loan,10920,24,573,medium,rejected,0,web,true,11
app_20250106_00000253,2025-01-06 22:24:37,cust_5057907,PLWA,business_loan,39383,48,734,low,approved,39383,mobile,false,311
app_20250106_00000254,2025-01-06 05:18:22,cust_5049035,GRRE,business_loan,35385,60,741,low,approved,35385,mobile_app,true,782
app_20250106_00000255,2025-01-06 07:10:55,cust_177950,SESV,personal_loan,20143,42,706,low,approved,20143,mobile,true,524
app_20250106_00000256,2025-01-06 13:31:58,cust_6321069,GRRE,business_loan,9922,36,655,medium,approved,9922,mobile,true,745
app_20250106_00000257,2025-01-06 06:21:19,cust_1121439,PLWA,refinance,192394,120,535,medium,rejected,0,web,false,55
app_20250106_00000258,2025-01-06 10:42:31,cust_6167466,PORP,business_loan,9384,48,641,medium,approved,9384,call_center,true,246
app_20250106_00000259,2025-01-06 11:39:13,cust_762369,ESMA,business_loan,27044,24,650,medium,approved,27044,branch,true,795
app_20250106_00000260,2025-01-06 13:24:53,cust_5346976,CHBE,personal_loan,31058,36,826,low,approved,31058,mobile,false,804
app_20250106_00000261,2025-01-06 12:41:10,cust_7147752,ITMI,personal_loan,38462,12,850,low,approved,38462,mobile,false,399
app_20250106_00000262,2025-01-06 19:46:25,cust_4492465,BENL,refinance,238709,120,587,medium,approved,238709,mobile,true,211
app_20250106_00000263,2025-01-06 12:26:28,cust_5690360,PLWA,mortgage,214946,180,725,low,approved,214946,atm,true,222
app_20250106_00000264,2025-01-06 14:22:44,cust_784439,ATVI,education_loan,20334,24,714,low,approved,20334,mobile_app,true,149
app_20250106_00000265,2025-01-06 22:34:14,cust_6149450,DEHE,auto_loan,58116,72,528,medium,rejected,0,atm,true,15
app_20250106_00000266,2025-01-06 14:26:25,cust_8096186,FRID,credit_card,19050,18,787,low,approved,19050,web,false,274
app_20250106_00000267,2025-01-06 21:44:17,cust_7174916,FRID,credit_card,9088,30,801,low,approved,9088,mobile_app,true,115
app_20250106_00000268,2025-01-06 01:46:09,cust_3408160,PLWA,auto_loan,7289,36,677,medium,approved,7289,partner,true,210
app_20250106_00000269,2025-01-06 13:09:51,cust_2621905,GRRE,personal_loan,46908,12,617,medium,approved,46908,mobile,true,866
app_20250106_00000270,2025-01-06 06:06:48,cust_9847496,ITMI,refinance,276601,300,450,high,rejected,0,web,false,89
app_20250106_00000271,2025-01-06 04:07:47,cust_9033083,ESMA,mortgage,209660,360,724,low,approved,209660,call_center,true,805
app_20250106_00000272,2025-01-06 21:15:57,cust_605933,AUTR,mortgage,245119,300,708,low,approved,245119,partner,false,328
app_20250106_00000273,2025-01-06 03:40:23,cust_8512665,ESMA,cash_loan,13718,12,737,low,approved,13718,call_center,true,543
app_20250106_00000274,2025-01-06 10:52:25,cust_2144858,ITMI,cash_loan,42706,18,734,low,approved,42706,call_center,false,409
app_20250106_00000275,2025-01-06 09:10:02,cust_1188550,PLWA,mortgage,362117,360,704,low,approved,362117,atm,true,130
app_20250106_00000276,2025-01-06 09:11:37,cust_664954,UKLO,auto_loan,37734,24,742,low,approved,37734,mobile,false,659
app_20250106_00000277,2025-01-06 05:44:16,cust_6610228,BENL,education_loan,6972,48,738,low,rejected,0,online_banking,false,67
app_20250106_00000278,2025-01-06 01:21:01,cust_7931248,CHBE,mortgage,371260,180,767,low,approved,371260,mobile_app,true,731
app_20250106_00000279,2025-01-06 06:54:58,cust_502230,CZPR,refinance,387575,360,652,medium,rejected,0,call_center,false,176
app_20250106_00000280,2025-01-06 20:33:41,cust_351605,PLWA,business_loan,38013,24,736,low,approved,38013,branch,false,871
app_20250106_00000281,2025-01-06 08:35:01,cust_2980974,SESV,mortgage,450004,300,636,medium,approved,450004,web,false,740
app_20250106_00000282,2025-01-06 16:17:07,cust_952289,PLWA,auto_loan,17949,36,771,low,approved,17949,online_banking,false,843
app_20250106_00000283,2025-01-06 22:30:38,cust_8074647,FRID,refinance,227414,300,564,medium,rejected,0,partner,true,153
app_20250106_00000284,2025-01-06 04:11:18,cust_7887027,PLWA,auto_loan,17753,72,726,low,approved,17753,partner,false,715
app_20250106_00000285,2025-01-06 04:25:42,cust_9768263,GRRE,mortgage,256150,180,625,medium,rejected,0,mobile,true,90
app_20250106_00000286,2025-01-06 09:20:28,cust_2209638,CHBE,cash_loan,23383,42,674,medium,rejected,0,partner,true,10
app_20250106_00000287,2025-01-06 08:33:35,cust_5636868,SESV,credit_card,46149,18,606,medium,rejected,0,mobile,true,50
app_20250106_00000288,2025-01-06 12:19:33,cust_6800532,ESMA,personal_loan,30485,18,529,medium,approved,30485,mobile_app,true,674
app_20250106_00000289,2025-01-06 19:27:00,cust_1499199,ATVI,business_loan,14048,12,375,high,rejected,0,mobile,true,161
app_20250106_00000290,2025-01-06 09:47:46,cust_7324663,GRRE,personal_loan,44422,36,708,low,approved,44422,branch,false,396
app_20250106_00000291,2025-01-06 10:01:11,cust_6100349,DEHE,auto_loan,24303,72,559,medium,rejected,0,call_center,false,168
app_20250106_00000292,2025-01-06 11:50:59,cust_2884999,CZPR,education_loan,3997,60,660,medium,rejected,0,mobile,true,85
app_20250106_00000293,2025-01-06 18:37:08,cust_6561823,ITMI,education_loan,19173,12,552,medium,rejected,0,partner,true,115
app_20250106_00000294,2025-01-06 05:44:16,cust_2789154,UKLO,education_loan,10511,24,676,medium,rejected,0,partner,true,165
app_20250106_00000295,2025-01-06 17:32:08,cust_1995787,ITMI,refinance,207998,300,481,high,rejected,0,mobile_app,false,39
app_20250106_00000296,2025-01-06 01:45:40,cust_2905332,ESMA,education_loan,35514,48,557,medium,rejected,0,atm,false,178
app_20250106_00000297,2025-01-06 07:27:47,cust_6969078,UKLO,education_loan,4362,48,558,medium,rejected,0,atm,true,125
app_20250106_00000298,2025-01-06 22:37:43,cust_7178694,NLAM,personal_loan,44515,24,615,medium,approved,44515,mobile_app,false,326
app_20250106_00000299,2025-01-06 18:33:57,cust_4110921,PLWA,mortgage,354334,360,499,high,approved,354334,mobile_app,true,858
app_20250106_00000300,2025-01-06 19:16:01,cust_8573606,CHBE,auto_loan,29885,60,426,high,rejected,0,call_center,false,144
app_20250106_00000301,2025-01-06 06:23:03,cust_4389873,SESV,cash_loan,33882,30,606,medium,approved,33882,web,true,309
app_20250106_00000302,2025-01-06 08:09:12,cust_3945982,SESV,auto_loan,15926,48,664,medium,approved,15926,partner,false,368
app_20250106_00000303,2025-01-06 03:59:55,cust_1002753,ESMA,education_loan,3513,48,796,low,approved,3513,mobile_app,false,532
app_20250106_00000304,2025-01-06 15:45:53,cust_3428153,PLWA,auto_loan,46159,36,449,high,rejected,0,mobile,true,99
app_20250106_00000305,2025-01-06 00:24:33,cust_4856068,GRRE,cash_loan,12702,42,442,high,rejected,0,partner,false,19
app_20250106_00000306,2025-01-06 14:54:08,cust_7832322,ESMA,cash_loan,14834,12,611,medium,approved,14834,online_banking,false,354
app_20250106_00000307,2025-01-06 04:54:51,cust_9826153,ITMI,mortgage,250479,120,720,low,approved,250479,mobile,false,489
app_20250106_00000308,2025-01-06 00:26:02,cust_5924757,CHBE,auto_loan,20795,72,738,low,approved,20795,partner,false,233
app_20250106_00000309,2025-01-06 16:40:00,cust_2036821,AUTR,education_loan,38765,24,666,medium,approved,38765,mobile_app,false,574
app_20250106_00000310,2025-01-06 21:38:49,cust_2268855,UKLO,cash_loan,9748,48,721,low,approved,9748,atm,false,882
app_20250106_00000311,2025-01-06 10:22:48,cust_2537600,FRID,mortgage,208483,240,562,medium,approved,208483,partner,false,724
app_20250106_00000312,2025-01-06 07:33:43,cust_4920755,PLWA,auto_loan,33010,72,705,low,approved,33010,partner,true,674
app_20250106_00000313,2025-01-06 01:31:16,cust_7710092,BENL,cash_loan,14009,18,709,low,approved,14009,partner,true,503
app_20250106_00000314,2025-01-06 22:54:45,cust_5948206,ATVI,auto_loan,45488,60,735,low,rejected,0,online_banking,true,58
app_20250106_00000315,2025-01-06 22:01:23,cust_1560713,GRRE,cash_loan,41607,12,755,low,approved,41607,call_center,true,738
app_20250106_00000316,2025-01-06 00:17:17,cust_4975319,ESMA,education_loan,38864,48,737,low,rejected,0,call_center,true,132
app_20250106_00000317,2025-01-06 05:57:17,cust_4805267,FRID,credit_card,47523,36,722,low,approved,47523,atm,true,693
app_20250106_00000318,2025-01-06 15:48:46,cust_5128114,CHBE,credit_card,42447,24,588,medium,rejected,0,mobile,true,14
app_20250106_00000319,2025-01-06 13:32:54,cust_7943027,ATVI,business_loan,5962,12,634,medium,rejected,0,partner,true,76
app_20250106_00000320,2025-01-06 23:28:22,cust_2026056,UKLO,education_loan,37755,60,516,medium,approved,37755,partner,true,641
app_20250106_00000321,2025-01-06 07:11:46,cust_5638388,PORP,refinance,420094,300,612,medium,approved,420094,mobile,false,264
app_20250106_00000322,2025-01-06 10:47:38,cust_8151384,CHBE,business_loan,3820,12,635,medium,rejected,0,mobile,false,128
app_20250106_00000323,2025-01-06 05:11:30,cust_1452313,CHBE,auto_loan,39215,24,487,high,rejected,0,branch,true,110
app_20250106_00000324,2025-01-06 09:45:06,cust_7356953,SESV,mortgage,123189,120,712,low,approved,123189,mobile_app,false,355
app_20250106_00000325,2025-01-06 10:54:44,cust_450011,CZPR,auto_loan,7372,60,801,low,approved,7372,mobile_app,true,51
app_20250106_00000326,2025-01-06 13:41:40,cust_3329527,CHBE,personal_loan,35121,12,678,medium,approved,35121,partner,false,66
app_20250106_00000327,2025-01-06 15:53:33,cust_6469682,BENL,refinance,389670,360,516,medium,approved,389670,atm,true,672
app_20250106_00000328,2025-01-06 19:53:11,cust_9425076,PLWA,auto_loan,50536,72,609,medium,rejected,0,branch,true,100
app_20250106_00000329,2025-01-06 16:13:23,cust_3992610,PORP,personal_loan,6241,18,735,low,approved,6241,online_banking,false,88
app_20250106_00000330,2025-01-06 05:14:34,cust_6764851,CZPR,cash_loan,25116,42,646,medium,approved,25116,atm,true,533
app_20250106_00000331,2025-01-06 17:02:26,cust_9727205,ATVI,auto_loan,21119,48,649,medium,approved,21119,branch,false,55
app_20250106_00000332,2025-01-06 11:42:28,cust_8396204,ATVI,auto_loan,22326,24,583,medium,rejected,0,mobile_app,true,105
app_20250106_00000333,2025-01-06 10:50:18,cust_4860265,CHBE,personal_loan,22239,36,767,low,approved,22239,online_banking,false,515
app_20250106_00000334,2025-01-06 10:53:46,cust_9432178,UKLO,cash_loan,2275,48,685,medium,approved,2275,branch,true,39
app_20250106_00000335,2025-01-06 12:02:06,cust_4402070,NLAM,mortgage,51960,240,763,low,approved,51960,mobile_app,false,96
app_20250106_00000336,2025-01-06 08:49:23,cust_2544173,DEHE,refinance,164789,240,724,low,approved,164789,mobile_app,false,818
app_20250106_00000337,2025-01-06 19:14:09,cust_7007024,NLAM,refinance,424245,240,512,medium,approved,424245,call_center,true,139
app_20250106_00000338,2025-01-06 14:43:30,cust_1841897,GRRE,refinance,130071,300,803,low,approved,130071,online_banking,true,837
app_20250106_00000339,2025-01-06 17:34:23,cust_4077124,DEHE,mortgage,340867,240,849,low,rejected,0,branch,false,6
app_20250106_00000340,2025-01-06 09:43:56,cust_8484214,PORP,business_loan,17036,48,651,medium,approved,17036,mobile_app,false,186
app_20250106_00000341,2025-01-06 04:21:56,cust_2839617,UKLO,auto_loan,57122,60,689,medium,rejected,0,call_center,false,56
app_20250106_00000342,2025-01-06 18:09:52,cust_9369936,ATVI,education_loan,29294,48,663,medium,approved,29294,branch,false,351
app_20250106_00000343,2025-01-06 17:14:33,cust_8087411,GRRE,cash_loan,12056,24,661,medium,approved,12056,branch,false,38
app_20250106_00000344,2025-01-06 18:26:59,cust_800329,ATVI,education_loan,6145,36,491,high,rejected,0,web,false,108
app_20250106_00000345,2025-01-06 23:06:48,cust_7957784,CZPR,cash_loan,13697,42,663,medium,approved,13697,mobile,true,753
app_20250106_00000346,2025-01-06 01:05:35,cust_4133518,CHBE,refinance,467359,240,579,medium,rejected,0,web,true,25
app_20250106_00000347,2025-01-06 06:36:40,cust_317702,AUTR,mortgage,97484,120,615,medium,approved,97484,mobile_app,false,464
app_20250106_00000348,2025-01-06 17:21:19,cust_5985972,DEHE,auto_loan,15167,72,493,high,rejected,0,mobile_app,false,158
app_20250106_00000349,2025-01-06 18:33:36,cust_2480165,SESV,refinance,216249,360,622,medium,approved,216249,mobile_app,true,866
app_20250106_00000350,2025-01-06 13:59:10,cust_5879766,CHBE,personal_loan,1813,18,704,low,approved,1813,partner,false,84
app_20250106_00000351,2025-01-06 07:45:08,cust_4361291,CHBE,personal_loan,9368,36,672,medium,approved,9368,mobile,false,301
app_20250106_00000352,2025-01-06 21:51:43,cust_3011037,ATVI,mortgage,235568,120,702,low,approved,235568,web,true,436
app_20250106_00000353,2025-01-06 13:54:39,cust_8456625,CZPR,cash_loan,11806,12,596,medium,approved,11806,web,false,431
app_20250106_00000354,2025-01-06 22:07:47,cust_4196306,PLWA,mortgage,185668,360,566,medium,rejected,0,call_center,true,10
app_20250106_00000355,2025-01-06 19:30:32,cust_2696285,CHBE,refinance,291851,180,640,medium,approved,291851,web,true,326
app_20250106_00000356,2025-01-06 01:14:25,cust_7134105,SESV,personal_loan,37645,42,527,medium,approved,37645,atm,true,49
app_20250106_00000357,2025-01-06 12:43:06,cust_6091027,PORP,personal_loan,43173,42,781,low,approved,43173,branch,true,512
app_20250106_00000358,2025-01-06 19:16:23,cust_7258760,UKLO,auto_loan,36604,48,703,low,approved,36604,partner,true,689
app_20250106_00000359,2025-01-06 18:16:07,cust_4444598,PORP,refinance,240297,180,731,low,approved,240297,partner,true,301
app_20250106_00000360,2025-01-06 21:34:23,cust_5739394,ITMI,business_loan,4888,60,636,medium,rejected,0,call_center,false,82
app_20250106_00000361,2025-01-06 03:58:31,cust_3145969,ESMA,business_loan,33038,12,700,low,approved,33038,online_banking,false,291
app_20250106_00000362,2025-01-06 02:30:20,cust_4553514,DEHE,business_loan,39806,24,579,medium,rejected,0,atm,true,7
app_20250106_00000363,2025-01-06 05:49:25,cust_3447168,UKLO,mortgage,312095,240,656,medium,rejected,0,mobile,false,86
